ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15460001,9/3/2016,D-II,Kentucky State,Charleston So.,RUSHING,,Team,ATT,35
15460002,9/3/2016,D-II,Kentucky State,Charleston So.,RUSHING,,Team,YDS,69
15460003,9/3/2016,D-II,Kentucky State,Charleston So.,RUSHING,,Team,TD,1
15460004,9/3/2016,D-II,Kentucky State,Charleston So.,RUSHING,,Team,LONG,42
15460005,9/3/2016,D-II,Kentucky State,Charleston So.,PASSING,,Team,CP-ATT-INT,9-18-0
15460006,9/3/2016,D-II,Kentucky State,Charleston So.,PASSING,,Team,YDS,72
15460007,9/3/2016,D-II,Kentucky State,Charleston So.,PASSING,,Team,TD,0
15460008,9/3/2016,D-II,Kentucky State,Charleston So.,PASSING,,Team,LONG,23
15460009,9/3/2016,D-II,Kentucky State,Charleston So.,RECEIVING,,Team,REC,9
15460010,9/3/2016,D-II,Kentucky State,Charleston So.,RECEIVING,,Team,YDS,72
15460011,9/3/2016,D-II,Kentucky State,Charleston So.,RECEIVING,,Team,TD,0
15460012,9/3/2016,D-II,Kentucky State,Charleston So.,RECEIVING,,Team,LONG,23
15460013,9/3/2016,D-II,Kentucky State,Charleston So.,KICKING,,Team,FG-FGA,0/0
15460014,9/3/2016,D-II,Kentucky State,Charleston So.,KICKING,,Team,LONG,-
15460015,9/3/2016,D-II,Kentucky State,Charleston So.,KICKING,,Team,XP,1
15460016,9/3/2016,D-II,Kentucky State,Charleston So.,KICKING,,Team,PTS,1
15460017,9/3/2016,D-II,Kentucky State,Charleston So.,PUNTING,,Team,NO,12
15460018,9/3/2016,D-II,Kentucky State,Charleston So.,PUNTING,,Team,YDS,473
15460019,9/3/2016,D-II,Kentucky State,Charleston So.,PUNTING,,Team,AVG,39.4
15460020,9/3/2016,D-II,Kentucky State,Charleston So.,PUNTING,,Team,LONG,58
15460021,9/3/2016,D-II,Kentucky State,Charleston So.,PUNT RETURNS,,Team,NO,1
15460022,9/3/2016,D-II,Kentucky State,Charleston So.,PUNT RETURNS,,Team,YDS,2
15460023,9/3/2016,D-II,Kentucky State,Charleston So.,PUNT RETURNS,,Team,AVG,2.0
15460024,9/3/2016,D-II,Kentucky State,Charleston So.,PUNT RETURNS,,Team,LONG,2
