ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16357001,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Alex,Mcghee,ATT,7
16357002,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Alex,Mcghee,YDS,40
16357003,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Alex,Mcghee,TD,0
16357004,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Alex,Mcghee,LONG,19
16357005,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,D,Owensby,ATT,13
16357006,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,D,Owensby,YDS,18
16357007,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,D,Owensby,TD,0
16357008,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,D,Owensby,LONG,12
16357009,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Dante,Borders,ATT,2
16357010,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Dante,Borders,YDS,15
16357011,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Dante,Borders,TD,0
16357012,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Dante,Borders,LONG,9
16357013,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,U,Carswell,ATT,3
16357014,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,U,Carswell,YDS,3
16357015,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,U,Carswell,TD,0
16357016,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,U,Carswell,LONG,2
16357017,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Luke,Green,ATT,1
16357018,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Luke,Green,YDS,1
16357019,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Luke,Green,TD,0
16357020,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Luke,Green,LONG,1
16357021,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Devante,James,ATT,12
16357022,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Devante,James,YDS,-24
16357023,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Devante,James,TD,0
16357024,11/12/2016,D-II,Shorter,Valdosta State,RUSHING,Devante,James,LONG,7
16357025,11/12/2016,D-II,Shorter,Valdosta State,PASSING,Devante,James,CP-ATT-INT,5-19-2
16357026,11/12/2016,D-II,Shorter,Valdosta State,PASSING,Devante,James,YDS,22
16357027,11/12/2016,D-II,Shorter,Valdosta State,PASSING,Devante,James,TD,0
16357028,11/12/2016,D-II,Shorter,Valdosta State,PASSING,Devante,James,LONG,13
16357029,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Joseph,Ross,REC,1
16357030,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Joseph,Ross,YDS,13
16357031,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Joseph,Ross,TD,0
16357032,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Joseph,Ross,LONG,13
16357033,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,C,Christian,REC,2
16357034,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,C,Christian,YDS,12
16357035,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,C,Christian,TD,0
16357036,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,C,Christian,LONG,6
16357037,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Kartez,Carr,REC,1
16357038,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Kartez,Carr,YDS,0
16357039,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Kartez,Carr,TD,0
16357040,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Kartez,Carr,LONG,0
16357041,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Maurice,Sutton,REC,1
16357042,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Maurice,Sutton,YDS,-3
16357043,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Maurice,Sutton,TD,0
16357044,11/12/2016,D-II,Shorter,Valdosta State,RECEIVING,Maurice,Sutton,LONG,0
16357045,11/12/2016,D-II,Shorter,Valdosta State,PUNTING,David,Thompson,NO,10
16357046,11/12/2016,D-II,Shorter,Valdosta State,PUNTING,David,Thompson,YDS,414
16357047,11/12/2016,D-II,Shorter,Valdosta State,PUNTING,David,Thompson,AVG,41.4
16357048,11/12/2016,D-II,Shorter,Valdosta State,PUNTING,David,Thompson,LONG,49
16357049,11/12/2016,D-II,Shorter,Valdosta State,PUNT RETURNS,Willy,Dorcin,NO,1
16357050,11/12/2016,D-II,Shorter,Valdosta State,PUNT RETURNS,Willy,Dorcin,YDS,10
16357051,11/12/2016,D-II,Shorter,Valdosta State,PUNT RETURNS,Willy,Dorcin,AVG,10.0
16357052,11/12/2016,D-II,Shorter,Valdosta State,PUNT RETURNS,Willy,Dorcin,LONG,10
16357053,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Willy,Dorcin,NO,1
16357054,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Willy,Dorcin,YDS,17
16357055,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Willy,Dorcin,AVG,17.0
16357056,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Willy,Dorcin,LONG,17
16357057,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Joseph,Ross,NO,1
16357058,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Joseph,Ross,YDS,9
16357059,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Joseph,Ross,AVG,9.0
16357060,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Joseph,Ross,LONG,9
16357061,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Dante,Borders,NO,2
16357062,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Dante,Borders,YDS,18
16357063,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Dante,Borders,AVG,9.0
16357064,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,Dante,Borders,LONG,18
16357065,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,C,Christian,NO,4
16357066,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,C,Christian,YDS,61
16357067,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,C,Christian,AVG,15.2
16357068,11/12/2016,D-II,Shorter,Valdosta State,KICK RETURNS,C,Christian,LONG,18
16357069,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,C,Hollingshed,ATT,13
16357070,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,C,Hollingshed,YDS,82
16357071,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,C,Hollingshed,TD,1
16357072,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,C,Hollingshed,LONG,16
16357073,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Q,Patterson,ATT,9
16357074,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Q,Patterson,YDS,53
16357075,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Q,Patterson,TD,0
16357076,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Q,Patterson,LONG,12
16357077,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jordan,Germany,ATT,5
16357078,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jordan,Germany,YDS,42
16357079,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jordan,Germany,TD,1
16357080,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jordan,Germany,LONG,19
16357081,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marik,Merine,ATT,1
16357082,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marik,Merine,YDS,19
16357083,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marik,Merine,TD,0
16357084,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marik,Merine,LONG,19
16357085,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marcus,Webb,ATT,3
16357086,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marcus,Webb,YDS,15
16357087,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marcus,Webb,TD,0
16357088,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Marcus,Webb,LONG,8
16357089,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Adam,Robles,ATT,4
16357090,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Adam,Robles,YDS,2
16357091,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Adam,Robles,TD,0
16357092,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Adam,Robles,LONG,10
16357093,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Mitchell,Kamm,ATT,1
16357094,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Mitchell,Kamm,YDS,2
16357095,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Mitchell,Kamm,TD,0
16357096,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Mitchell,Kamm,LONG,1
16357097,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jacob,Chesser,ATT,1
16357098,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jacob,Chesser,YDS,-4
16357099,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jacob,Chesser,TD,0
16357100,11/12/2016,D-II,Valdosta State,Shorter,RUSHING,Jacob,Chesser,LONG,0
16357101,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Adam,Robles,CP-ATT-INT,26-40-0
16357102,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Adam,Robles,YDS,333
16357103,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Adam,Robles,TD,3
16357104,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Adam,Robles,LONG,78
16357105,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Jacob,Chesser,CP-ATT-INT,7-11-1
16357106,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Jacob,Chesser,YDS,59
16357107,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Jacob,Chesser,TD,0
16357108,11/12/2016,D-II,Valdosta State,Shorter,PASSING,Jacob,Chesser,LONG,27
16357109,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Xay,Howard,REC,3
16357110,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Xay,Howard,YDS,99
16357111,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Xay,Howard,TD,1
16357112,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Xay,Howard,LONG,78
16357113,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Damien,Strange,REC,3
16357114,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Damien,Strange,YDS,46
16357115,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Damien,Strange,TD,0
16357116,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Damien,Strange,LONG,18
16357117,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Jordan,Germany,REC,4
16357118,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Jordan,Germany,YDS,42
16357119,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Jordan,Germany,TD,0
16357120,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Jordan,Germany,LONG,32
16357121,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Tj,Skelton,REC,2
16357122,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Tj,Skelton,YDS,34
16357123,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Tj,Skelton,TD,0
16357124,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Tj,Skelton,LONG,27
16357125,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Donovan,Bolden,REC,2
16357126,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Donovan,Bolden,YDS,32
16357127,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Donovan,Bolden,TD,0
16357128,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Donovan,Bolden,LONG,16
16357129,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Q,Patterson,REC,3
16357130,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Q,Patterson,YDS,28
16357131,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Q,Patterson,TD,1
16357132,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Q,Patterson,LONG,13
16357133,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,C,Hollingshed,REC,3
16357134,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,C,Hollingshed,YDS,28
16357135,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,C,Hollingshed,TD,0
16357136,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,C,Hollingshed,LONG,17
16357137,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Anthony,Ingram,REC,4
16357138,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Anthony,Ingram,YDS,25
16357139,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Anthony,Ingram,TD,0
16357140,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Anthony,Ingram,LONG,13
16357141,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Dallas,Baldner,REC,2
16357142,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Dallas,Baldner,YDS,19
16357143,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Dallas,Baldner,TD,0
16357144,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Dallas,Baldner,LONG,10
16357145,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marik,Merine,REC,1
16357146,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marik,Merine,YDS,17
16357147,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marik,Merine,TD,0
16357148,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marik,Merine,LONG,17
16357149,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Alex,Brock,REC,1
16357150,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Alex,Brock,YDS,8
16357151,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Alex,Brock,TD,0
16357152,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Alex,Brock,LONG,8
16357153,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Nick,Utley,REC,1
16357154,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Nick,Utley,YDS,4
16357155,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Nick,Utley,TD,0
16357156,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Nick,Utley,LONG,4
16357157,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Rustin,Suter,REC,1
16357158,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Rustin,Suter,YDS,4
16357159,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Rustin,Suter,TD,0
16357160,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Rustin,Suter,LONG,4
16357161,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Stephen,Denmark,REC,2
16357162,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Stephen,Denmark,YDS,3
16357163,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Stephen,Denmark,TD,1
16357164,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Stephen,Denmark,LONG,3
16357165,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marcus,Webb,REC,1
16357166,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marcus,Webb,YDS,3
16357167,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marcus,Webb,TD,0
16357168,11/12/2016,D-II,Valdosta State,Shorter,RECEIVING,Marcus,Webb,LONG,3
16357169,11/12/2016,D-II,Valdosta State,Shorter,PUNTING,Gavin,Wilson,NO,1
16357170,11/12/2016,D-II,Valdosta State,Shorter,PUNTING,Gavin,Wilson,YDS,48
16357171,11/12/2016,D-II,Valdosta State,Shorter,PUNTING,Gavin,Wilson,AVG,48.0
16357172,11/12/2016,D-II,Valdosta State,Shorter,PUNTING,Gavin,Wilson,LONG,48
16357173,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Dallas,Baldner,NO,4
16357174,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Dallas,Baldner,YDS,26
16357175,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Dallas,Baldner,AVG,6.5
16357176,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Dallas,Baldner,LONG,29
16357177,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Gary,Simon,NO,3
16357178,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Gary,Simon,YDS,14
16357179,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Gary,Simon,AVG,4.7
16357180,11/12/2016,D-II,Valdosta State,Shorter,PUNT RETURNS,Gary,Simon,LONG,6
16357181,11/12/2016,D-II,Valdosta State,Shorter,KICK RETURNS,Gary,Simon,NO,1
16357182,11/12/2016,D-II,Valdosta State,Shorter,KICK RETURNS,Gary,Simon,YDS,25
16357183,11/12/2016,D-II,Valdosta State,Shorter,KICK RETURNS,Gary,Simon,AVG,25.0
16357184,11/12/2016,D-II,Valdosta State,Shorter,KICK RETURNS,Gary,Simon,LONG,25
