ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16096001,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Marcus,Baisey,ATT,4
16096002,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Marcus,Baisey,YDS,20
16096003,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Marcus,Baisey,TD,0
16096004,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Marcus,Baisey,LONG,16
16096005,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Xavier,Longerbe,ATT,22
16096006,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Xavier,Longerbe,YDS,14
16096007,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Xavier,Longerbe,TD,0
16096008,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Xavier,Longerbe,LONG,19
16096009,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Thaddeus,Bell,ATT,1
16096010,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Thaddeus,Bell,YDS,9
16096011,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Thaddeus,Bell,TD,0
16096012,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Thaddeus,Bell,LONG,9
16096013,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Jarius,Richards,ATT,6
16096014,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Jarius,Richards,YDS,9
16096015,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Jarius,Richards,TD,1
16096016,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Jarius,Richards,LONG,4
16096017,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Anthony,Faraimo,ATT,1
16096018,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Anthony,Faraimo,YDS,6
16096019,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Anthony,Faraimo,TD,0
16096020,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Anthony,Faraimo,LONG,6
16096021,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Kendall,Robinso,ATT,1
16096022,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Kendall,Robinso,YDS,3
16096023,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Kendall,Robinso,TD,0
16096024,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,Kendall,Robinso,LONG,3
16096025,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,,Team,ATT,1
16096026,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,,Team,YDS,0
16096027,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,,Team,TD,0
16096028,10/22/2016,D-II,Livingstone,Winston-Salem,RUSHING,,Team,LONG,0
16096029,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Xavier,Longerbe,CP-ATT-INT,16-31-1
16096030,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Xavier,Longerbe,YDS,155
16096031,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Xavier,Longerbe,TD,1
16096032,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Xavier,Longerbe,LONG,23
16096033,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Thaddeus,Bell,CP-ATT-INT,5-12-0
16096034,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Thaddeus,Bell,YDS,46
16096035,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Thaddeus,Bell,TD,1
16096036,10/22/2016,D-II,Livingstone,Winston-Salem,PASSING,Thaddeus,Bell,LONG,30
16096037,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Spencer,Ludin,REC,6
16096038,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Spencer,Ludin,YDS,63
16096039,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Spencer,Ludin,TD,0
16096040,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Spencer,Ludin,LONG,18
16096041,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Everett,Ransom,REC,6
16096042,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Everett,Ransom,YDS,58
16096043,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Everett,Ransom,TD,1
16096044,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Everett,Ransom,LONG,23
16096045,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Anthony,Faraimo,REC,1
16096046,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Anthony,Faraimo,YDS,30
16096047,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Anthony,Faraimo,TD,0
16096048,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Anthony,Faraimo,LONG,30
16096049,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Andrew,Gamble,REC,4
16096050,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Andrew,Gamble,YDS,29
16096051,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Andrew,Gamble,TD,0
16096052,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Andrew,Gamble,LONG,14
16096053,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Juwan,Mccall,REC,1
16096054,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Juwan,Mccall,YDS,10
16096055,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Juwan,Mccall,TD,0
16096056,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Juwan,Mccall,LONG,10
16096057,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Latrell,Flowers,REC,1
16096058,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Latrell,Flowers,YDS,6
16096059,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Latrell,Flowers,TD,1
16096060,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Latrell,Flowers,LONG,6
16096061,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Tyler,Goetz,REC,1
16096062,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Tyler,Goetz,YDS,3
16096063,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Tyler,Goetz,TD,0
16096064,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Tyler,Goetz,LONG,3
16096065,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Jarius,Richards,REC,1
16096066,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Jarius,Richards,YDS,2
16096067,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Jarius,Richards,TD,0
16096068,10/22/2016,D-II,Livingstone,Winston-Salem,RECEIVING,Jarius,Richards,LONG,2
16096069,10/22/2016,D-II,Livingstone,Winston-Salem,PUNTING,Tyler,Keene,NO,7
16096070,10/22/2016,D-II,Livingstone,Winston-Salem,PUNTING,Tyler,Keene,YDS,239
16096071,10/22/2016,D-II,Livingstone,Winston-Salem,PUNTING,Tyler,Keene,AVG,34.1
16096072,10/22/2016,D-II,Livingstone,Winston-Salem,PUNTING,Tyler,Keene,LONG,48
16096073,10/22/2016,D-II,Livingstone,Winston-Salem,PUNT RETURNS,Ruben,Lawhorn,NO,1
16096074,10/22/2016,D-II,Livingstone,Winston-Salem,PUNT RETURNS,Ruben,Lawhorn,YDS,-9
16096075,10/22/2016,D-II,Livingstone,Winston-Salem,PUNT RETURNS,Ruben,Lawhorn,AVG,-9.0
16096076,10/22/2016,D-II,Livingstone,Winston-Salem,PUNT RETURNS,Ruben,Lawhorn,LONG,0
16096077,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Justin,Ruffin,NO,2
16096078,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Justin,Ruffin,YDS,32
16096079,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Justin,Ruffin,AVG,16.0
16096080,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Justin,Ruffin,LONG,20
16096081,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Darren,Mccrae,NO,1
16096082,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Darren,Mccrae,YDS,23
16096083,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Darren,Mccrae,AVG,23.0
16096084,10/22/2016,D-II,Livingstone,Winston-Salem,KICK RETURNS,Darren,Mccrae,LONG,23
