ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16221001,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,D,White,ATT,11
16221002,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,D,White,YDS,52
16221003,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,D,White,TD,1
16221004,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,D,White,LONG,15
16221005,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,T,Marinan,ATT,6
16221006,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,T,Marinan,YDS,46
16221007,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,T,Marinan,TD,1
16221008,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,T,Marinan,LONG,18
16221009,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Campbell,ATT,6
16221010,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Campbell,YDS,35
16221011,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Campbell,TD,0
16221012,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Campbell,LONG,10
16221013,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,K,Wisdom,ATT,6
16221014,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,K,Wisdom,YDS,25
16221015,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,K,Wisdom,TD,0
16221016,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,K,Wisdom,LONG,12
16221017,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Million,ATT,4
16221018,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Million,YDS,25
16221019,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Million,TD,0
16221020,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Million,LONG,11
16221021,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Pierre,ATT,8
16221022,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Pierre,YDS,16
16221023,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Pierre,TD,1
16221024,11/5/2016,D-II,LIU Post,Merrimack,RUSHING,M,Pierre,LONG,5
