ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15701001,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Phydell,Paris,ATT,23
15701002,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Phydell,Paris,YDS,116
15701003,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Phydell,Paris,TD,0
15701004,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Phydell,Paris,LONG,13
15701005,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Payten,Gilmore,ATT,3
15701006,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Payten,Gilmore,YDS,21
15701007,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Payten,Gilmore,TD,1
15701008,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Payten,Gilmore,LONG,15
15701009,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Ryan,Hommel,ATT,4
15701010,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Ryan,Hommel,YDS,0
15701011,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Ryan,Hommel,TD,0
15701012,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RUSHING,Ryan,Hommel,LONG,2
15701013,9/24/2016,D-II,Black Hills St.,South Dakota Mines,PASSING,Ryan,Hommel,CP-ATT-INT,17-47-1
15701014,9/24/2016,D-II,Black Hills St.,South Dakota Mines,PASSING,Ryan,Hommel,YDS,278
15701015,9/24/2016,D-II,Black Hills St.,South Dakota Mines,PASSING,Ryan,Hommel,TD,1
15701016,9/24/2016,D-II,Black Hills St.,South Dakota Mines,PASSING,Ryan,Hommel,LONG,53
15701017,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Shandon,Jones,REC,5
15701018,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Shandon,Jones,YDS,102
15701019,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Shandon,Jones,TD,1
15701020,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Shandon,Jones,LONG,36
15701021,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Trey,Fleming,REC,2
15701022,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Trey,Fleming,YDS,63
15701023,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Trey,Fleming,TD,0
15701024,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Trey,Fleming,LONG,53
15701025,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Erick,Hairston-,REC,4
15701026,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Erick,Hairston-,YDS,55
15701027,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Erick,Hairston-,TD,0
15701028,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Erick,Hairston-,LONG,31
15701029,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Eriq,Swiftwater,REC,5
15701030,9/24/2016,D-II,Black Hills St.,South Dakota Mines,RECEIVING,Eriq,Swiftwater,YDS,51
