ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16000001,10/15/2016,D-II,Humboldt State,Azusa Pacific,RUSHING,,Team,ATT,26
16000002,10/15/2016,D-II,Humboldt State,Azusa Pacific,RUSHING,,Team,YDS,103
16000003,10/15/2016,D-II,Humboldt State,Azusa Pacific,RUSHING,,Team,TD,0
16000004,10/15/2016,D-II,Humboldt State,Azusa Pacific,RUSHING,,Team,LONG,19
16000005,10/15/2016,D-II,Humboldt State,Azusa Pacific,PASSING,,Team,CP-ATT-INT,21-41-1
16000006,10/15/2016,D-II,Humboldt State,Azusa Pacific,PASSING,,Team,YDS,245
16000007,10/15/2016,D-II,Humboldt State,Azusa Pacific,PASSING,,Team,TD,1
16000008,10/15/2016,D-II,Humboldt State,Azusa Pacific,PASSING,,Team,LONG,50
16000009,10/15/2016,D-II,Humboldt State,Azusa Pacific,RECEIVING,,Team,REC,7
16000010,10/15/2016,D-II,Humboldt State,Azusa Pacific,RECEIVING,,Team,YDS,100
16000011,10/15/2016,D-II,Humboldt State,Azusa Pacific,RECEIVING,,Team,TD,1
16000012,10/15/2016,D-II,Humboldt State,Azusa Pacific,RECEIVING,,Team,LONG,50
16000013,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNTING,,Team,NO,8
16000014,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNTING,,Team,YDS,302
16000015,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNTING,,Team,AVG,37.8
16000016,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNTING,,Team,LONG,47
16000017,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNT RETURNS,,Team,NO,1
16000018,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNT RETURNS,,Team,YDS,22
16000019,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNT RETURNS,,Team,AVG,22.0
16000020,10/15/2016,D-II,Humboldt State,Azusa Pacific,PUNT RETURNS,,Team,LONG,22
16000021,10/15/2016,D-II,Humboldt State,Azusa Pacific,KICK RETURNS,,Team,NO,4
16000022,10/15/2016,D-II,Humboldt State,Azusa Pacific,KICK RETURNS,,Team,YDS,86
16000023,10/15/2016,D-II,Humboldt State,Azusa Pacific,KICK RETURNS,,Team,AVG,21.5
16000024,10/15/2016,D-II,Humboldt State,Azusa Pacific,KICK RETURNS,,Team,LONG,30
16000025,10/15/2016,D-II,Azusa Pacific,Humboldt State,RUSHING,,Team,ATT,6
16000026,10/15/2016,D-II,Azusa Pacific,Humboldt State,RUSHING,,Team,YDS,68
16000027,10/15/2016,D-II,Azusa Pacific,Humboldt State,RUSHING,,Team,TD,0
16000028,10/15/2016,D-II,Azusa Pacific,Humboldt State,RUSHING,,Team,LONG,53
16000029,10/15/2016,D-II,Azusa Pacific,Humboldt State,PASSING,,Team,CP-ATT-INT,18-25-1
16000030,10/15/2016,D-II,Azusa Pacific,Humboldt State,PASSING,,Team,YDS,298
16000031,10/15/2016,D-II,Azusa Pacific,Humboldt State,PASSING,,Team,TD,1
16000032,10/15/2016,D-II,Azusa Pacific,Humboldt State,PASSING,,Team,LONG,41
16000033,10/15/2016,D-II,Azusa Pacific,Humboldt State,RECEIVING,,Team,REC,7
16000034,10/15/2016,D-II,Azusa Pacific,Humboldt State,RECEIVING,,Team,YDS,124
16000035,10/15/2016,D-II,Azusa Pacific,Humboldt State,RECEIVING,,Team,TD,0
16000036,10/15/2016,D-II,Azusa Pacific,Humboldt State,RECEIVING,,Team,LONG,28
16000037,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNTING,J,Hall,NO,4
16000038,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNTING,J,Hall,YDS,144
16000039,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNTING,J,Hall,AVG,36.0
16000040,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNTING,J,Hall,LONG,45
16000041,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNT RETURNS,,Team,NO,2
16000042,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNT RETURNS,,Team,YDS,12
16000043,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNT RETURNS,,Team,AVG,6.0
16000044,10/15/2016,D-II,Azusa Pacific,Humboldt State,PUNT RETURNS,,Team,LONG,9
16000045,10/15/2016,D-II,Azusa Pacific,Humboldt State,KICK RETURNS,,Team,NO,1
16000046,10/15/2016,D-II,Azusa Pacific,Humboldt State,KICK RETURNS,,Team,YDS,20
16000047,10/15/2016,D-II,Azusa Pacific,Humboldt State,KICK RETURNS,,Team,AVG,20.0
16000048,10/15/2016,D-II,Azusa Pacific,Humboldt State,KICK RETURNS,,Team,LONG,20
