ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15679001,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,J,Gandara,ATT,22
15679002,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,J,Gandara,YDS,63
15679003,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,J,Gandara,TD,0
15679004,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,J,Gandara,LONG,9
15679005,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,C,Mckenzie,ATT,12
15679006,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,C,Mckenzie,YDS,53
15679007,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,C,Mckenzie,TD,1
15679008,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,C,Mckenzie,LONG,10
15679009,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,T,Eckert,ATT,7
15679010,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,T,Eckert,YDS,21
15679011,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,T,Eckert,TD,0
15679012,9/17/2016,D-II,Central Okla.,Fort Hays State,RUSHING,T,Eckert,LONG,11
15679013,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,T,Eckert,CP-ATT-INT,15-29-0
15679014,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,T,Eckert,YDS,246
15679015,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,T,Eckert,TD,1
15679016,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,T,Eckert,LONG,31
15679017,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,,Team,CP-ATT-INT,0-1-0
15679018,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,,Team,YDS,0
15679019,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,,Team,TD,0
15679020,9/17/2016,D-II,Central Okla.,Fort Hays State,PASSING,,Team,LONG,0
15679021,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Pulley,REC,6
15679022,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Pulley,YDS,128
15679023,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Pulley,TD,1
15679024,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Pulley,LONG,28
15679025,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,R,Coleman,REC,3
15679026,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,R,Coleman,YDS,49
15679027,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,R,Coleman,TD,0
15679028,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,R,Coleman,LONG,26
15679029,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,J,Crockett,REC,2
15679030,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,J,Crockett,YDS,41
15679031,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,J,Crockett,TD,0
15679032,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,J,Crockett,LONG,31
15679033,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Moss,REC,2
15679034,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Moss,YDS,23
15679035,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Moss,TD,0
15679036,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Moss,LONG,16
15679037,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Mckenzie,REC,1
15679038,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Mckenzie,YDS,3
15679039,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Mckenzie,TD,0
15679040,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,C,Mckenzie,LONG,3
15679041,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,J,Gandara,REC,1
15679042,9/17/2016,D-II,Central Okla.,Fort Hays State,RECEIVING,J,Gandara,YDS,2
