ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15719001,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jeremy,Wilson,ATT,15
15719002,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jeremy,Wilson,YDS,100
15719003,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jeremy,Wilson,TD,2
15719004,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jeremy,Wilson,LONG,24
15719005,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jaquan,Cole,ATT,8
15719006,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jaquan,Cole,YDS,58
15719007,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jaquan,Cole,TD,0
15719008,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Jaquan,Cole,LONG,20
15719009,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Andrew,Black,ATT,8
15719010,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Andrew,Black,YDS,43
15719011,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Andrew,Black,TD,0
15719012,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Andrew,Black,LONG,19
15719013,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Micah,Cooper,ATT,8
15719014,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Micah,Cooper,YDS,21
15719015,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Micah,Cooper,TD,0
15719016,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Micah,Cooper,LONG,6
15719017,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Evan,Lassiter,ATT,5
15719018,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Evan,Lassiter,YDS,6
15719019,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Evan,Lassiter,TD,0
15719020,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Evan,Lassiter,LONG,8
15719021,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Logan,Warlick,ATT,1
15719022,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Logan,Warlick,YDS,5
15719023,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Logan,Warlick,TD,0
15719024,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Logan,Warlick,LONG,5
15719025,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Robert,Thomas,ATT,1
15719026,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Robert,Thomas,YDS,5
15719027,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Robert,Thomas,TD,1
15719028,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,Robert,Thomas,LONG,5
15719029,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,,Team,ATT,1
15719030,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,,Team,YDS,-19
15719031,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,,Team,TD,0
15719032,9/24/2016,D-II,Henderson State,S'western Okla.,RUSHING,,Team,LONG,0
15719033,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Andrew,Black,CP-ATT-INT,13-21-1
15719034,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Andrew,Black,YDS,149
15719035,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Andrew,Black,TD,2
15719036,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Andrew,Black,LONG,45
15719037,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Evan,Lassiter,CP-ATT-INT,2-3-0
15719038,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Evan,Lassiter,YDS,37
15719039,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Evan,Lassiter,TD,0
15719040,9/24/2016,D-II,Henderson State,S'western Okla.,PASSING,Evan,Lassiter,LONG,34
15719041,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Al,Lasker,REC,2
15719042,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Al,Lasker,YDS,65
15719043,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Al,Lasker,TD,1
15719044,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Al,Lasker,LONG,34
15719045,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jeremy,Wilson,REC,3
15719046,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jeremy,Wilson,YDS,57
15719047,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jeremy,Wilson,TD,0
15719048,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jeremy,Wilson,LONG,45
15719049,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Darrin,Phillips,REC,1
15719050,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Darrin,Phillips,YDS,19
15719051,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Darrin,Phillips,TD,0
15719052,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Darrin,Phillips,LONG,19
15719053,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jacoby,Lewis,REC,3
15719054,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jacoby,Lewis,YDS,17
15719055,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jacoby,Lewis,TD,0
15719056,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Jacoby,Lewis,LONG,10
15719057,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Austin,Bennett,REC,2
15719058,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Austin,Bennett,YDS,15
15719059,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Austin,Bennett,TD,0
15719060,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Austin,Bennett,LONG,8
15719061,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,C,Whitehead,REC,3
15719062,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,C,Whitehead,YDS,12
15719063,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,C,Whitehead,TD,1
15719064,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,C,Whitehead,LONG,11
15719065,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Logan,Warlick,REC,1
15719066,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Logan,Warlick,YDS,1
15719067,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Logan,Warlick,TD,0
15719068,9/24/2016,D-II,Henderson State,S'western Okla.,RECEIVING,Logan,Warlick,LONG,1
15719069,9/24/2016,D-II,Henderson State,S'western Okla.,PUNTING,Cody,Mikell,NO,1
15719070,9/24/2016,D-II,Henderson State,S'western Okla.,PUNTING,Cody,Mikell,YDS,49
15719071,9/24/2016,D-II,Henderson State,S'western Okla.,PUNTING,Cody,Mikell,AVG,49.0
15719072,9/24/2016,D-II,Henderson State,S'western Okla.,PUNTING,Cody,Mikell,LONG,49
15719073,9/24/2016,D-II,Henderson State,S'western Okla.,PUNT RETURNS,Darion,Gray,NO,1
15719074,9/24/2016,D-II,Henderson State,S'western Okla.,PUNT RETURNS,Darion,Gray,YDS,16
15719075,9/24/2016,D-II,Henderson State,S'western Okla.,PUNT RETURNS,Darion,Gray,AVG,16.0
15719076,9/24/2016,D-II,Henderson State,S'western Okla.,PUNT RETURNS,Darion,Gray,LONG,16
15719077,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Jacoby,Lewis,NO,1
15719078,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Jacoby,Lewis,YDS,13
15719079,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Jacoby,Lewis,AVG,13.0
15719080,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Jacoby,Lewis,LONG,13
15719081,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Zacari,Lavender,NO,2
15719082,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Zacari,Lavender,YDS,51
15719083,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Zacari,Lavender,AVG,25.5
15719084,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Zacari,Lavender,LONG,32
15719085,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Logan,Warlick,NO,1
15719086,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Logan,Warlick,YDS,-2
15719087,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Logan,Warlick,AVG,-2.0
15719088,9/24/2016,D-II,Henderson State,S'western Okla.,KICK RETURNS,Logan,Warlick,LONG,0
15719089,9/24/2016,D-II,S'western Okla.,Henderson State,RUSHING,K,Henderson,ATT,16
15719090,9/24/2016,D-II,S'western Okla.,Henderson State,RUSHING,K,Henderson,YDS,86
15719091,9/24/2016,D-II,S'western Okla.,Henderson State,RUSHING,K,Henderson,TD,0
15719092,9/24/2016,D-II,S'western Okla.,Henderson State,RUSHING,K,Henderson,LONG,15
15719093,9/24/2016,D-II,S'western Okla.,Henderson State,RUSHING,Kenneth,Martey,ATT,7
15719094,9/24/2016,D-II,S'western Okla.,Henderson State,RUSHING,Kenneth,Martey,YDS,28
