ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15416001,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Jacob,Spady,ATT,7
15416002,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Jacob,Spady,YDS,74
15416003,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Jacob,Spady,TD,0
15416004,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Jacob,Spady,LONG,51
15416005,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Zach,Walker,ATT,12
15416006,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Zach,Walker,YDS,25
15416007,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Zach,Walker,TD,0
15416008,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Zach,Walker,LONG,9
15416009,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Q,Whitfield,ATT,6
15416010,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Q,Whitfield,YDS,17
15416011,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Q,Whitfield,TD,0
15416012,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Q,Whitfield,LONG,9
15416013,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Daniel,Ramos,ATT,6
15416014,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Daniel,Ramos,YDS,17
15416015,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Daniel,Ramos,TD,0
15416016,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Daniel,Ramos,LONG,13
15416017,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Roger,Barcheers,ATT,4
15416018,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Roger,Barcheers,YDS,5
15416019,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Roger,Barcheers,TD,0
15416020,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Roger,Barcheers,LONG,4
15416021,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,D,Arrington,ATT,1
15416022,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,D,Arrington,YDS,2
15416023,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,D,Arrington,TD,0
15416024,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,D,Arrington,LONG,2
15416025,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Reese,Carlson,ATT,1
15416026,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Reese,Carlson,YDS,-2
15416027,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Reese,Carlson,TD,0
15416028,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,Reese,Carlson,LONG,0
15416029,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,John,Martin,ATT,2
15416030,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,John,Martin,YDS,-5
15416031,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,John,Martin,TD,0
15416032,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RUSHING,John,Martin,LONG,0
15416033,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Jacob,Spady,CP-ATT-INT,6-8-0
15416034,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Jacob,Spady,YDS,30
15416035,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Jacob,Spady,TD,0
15416036,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Jacob,Spady,LONG,8
15416037,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Zach,Walker,CP-ATT-INT,0-6-1
15416038,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Zach,Walker,YDS,0
15416039,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Zach,Walker,TD,0
15416040,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,PASSING,Zach,Walker,LONG,0
15416041,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RECEIVING,Reese,Carlson,REC,3
15416042,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RECEIVING,Reese,Carlson,YDS,20
15416043,9/1/2016,D-II,Southern Nazarene,Arkansas Tech,RECEIVING,Reese,Carlson,TD,0
