ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15704001,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,ATT,20
15704002,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,YDS,134
15704003,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,TD,3
15704004,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,LONG,15
15704005,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,K,Johnson,ATT,7
15704006,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,K,Johnson,YDS,86
15704007,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,K,Johnson,TD,0
15704008,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,K,Johnson,LONG,63
15704009,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,ATT,6
15704010,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,YDS,29
15704011,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,TD,1
15704012,9/24/2016,D-II,Cumberland,Mississippi Coll.,RUSHING,,Team,LONG,11
15704013,9/24/2016,D-II,Cumberland,Mississippi Coll.,PASSING,,Team,CP-ATT-INT,14-19-0
15704014,9/24/2016,D-II,Cumberland,Mississippi Coll.,PASSING,,Team,YDS,202
15704015,9/24/2016,D-II,Cumberland,Mississippi Coll.,PASSING,,Team,TD,0
15704016,9/24/2016,D-II,Cumberland,Mississippi Coll.,PASSING,,Team,LONG,43
15704017,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,REC,7
15704018,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,YDS,102
15704019,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,TD,0
15704020,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,LONG,43
15704021,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,K,Johnson,REC,2
15704022,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,K,Johnson,YDS,22
15704023,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,K,Johnson,TD,0
15704024,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,K,Johnson,LONG,12
15704025,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,REC,1
15704026,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,YDS,7
15704027,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,TD,0
15704028,9/24/2016,D-II,Cumberland,Mississippi Coll.,RECEIVING,,Team,LONG,7
15704029,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNTING,,Team,NO,3
15704030,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNTING,,Team,YDS,101
15704031,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNTING,,Team,AVG,33.7
15704032,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNTING,,Team,LONG,38
15704033,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNT RETURNS,,Team,NO,1
15704034,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNT RETURNS,,Team,YDS,0
15704035,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNT RETURNS,,Team,AVG,0.0
15704036,9/24/2016,D-II,Cumberland,Mississippi Coll.,PUNT RETURNS,,Team,LONG,0
15704037,9/24/2016,D-II,Cumberland,Mississippi Coll.,KICK RETURNS,,Team,NO,4
15704038,9/24/2016,D-II,Cumberland,Mississippi Coll.,KICK RETURNS,,Team,YDS,85
15704039,9/24/2016,D-II,Cumberland,Mississippi Coll.,KICK RETURNS,,Team,AVG,21.2
15704040,9/24/2016,D-II,Cumberland,Mississippi Coll.,KICK RETURNS,,Team,LONG,36
15704041,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Marcel,Newson,ATT,2
15704042,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Marcel,Newson,YDS,76
15704043,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Marcel,Newson,TD,1
15704044,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Marcel,Newson,LONG,75
15704045,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Alizee,Chubbs,ATT,14
15704046,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Alizee,Chubbs,YDS,75
15704047,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Alizee,Chubbs,TD,0
15704048,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Alizee,Chubbs,LONG,12
15704049,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Sharone,Wright,ATT,11
15704050,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Sharone,Wright,YDS,32
15704051,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Sharone,Wright,TD,0
15704052,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Sharone,Wright,LONG,13
15704053,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Quon,Brand,ATT,5
15704054,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Quon,Brand,YDS,21
15704055,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Quon,Brand,TD,0
15704056,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Quon,Brand,LONG,6
15704057,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Walker,Meadows,ATT,5
15704058,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Walker,Meadows,YDS,13
15704059,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Walker,Meadows,TD,0
15704060,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Walker,Meadows,LONG,9
15704061,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Colt,Freeman,ATT,3
15704062,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Colt,Freeman,YDS,12
15704063,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Colt,Freeman,TD,0
15704064,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,Colt,Freeman,LONG,12
15704065,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,,Team,ATT,1
15704066,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,,Team,YDS,-3
15704067,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,,Team,TD,0
15704068,9/24/2016,D-II,Mississippi Coll.,Cumberland,RUSHING,,Team,LONG,0
15704069,9/24/2016,D-II,Mississippi Coll.,Cumberland,PASSING,Sharone,Wright,CP-ATT-INT,14-23-0
15704070,9/24/2016,D-II,Mississippi Coll.,Cumberland,PASSING,Sharone,Wright,YDS,179
15704071,9/24/2016,D-II,Mississippi Coll.,Cumberland,PASSING,Sharone,Wright,TD,2
15704072,9/24/2016,D-II,Mississippi Coll.,Cumberland,PASSING,Sharone,Wright,LONG,64
