ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16068001,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Marcel,Newson,ATT,7
16068002,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Marcel,Newson,YDS,48
16068003,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Marcel,Newson,TD,0
16068004,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Marcel,Newson,LONG,13
16068005,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Sharone,Wright,ATT,23
16068006,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Sharone,Wright,YDS,40
16068007,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Sharone,Wright,TD,0
16068008,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Sharone,Wright,LONG,18
16068009,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Colt,Freeman,ATT,2
16068010,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Colt,Freeman,YDS,18
16068011,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Colt,Freeman,TD,0
16068012,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Colt,Freeman,LONG,12
16068013,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Alizee,Chubbs,ATT,6
16068014,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Alizee,Chubbs,YDS,15
16068015,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Alizee,Chubbs,TD,1
16068016,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Alizee,Chubbs,LONG,6
16068017,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Josh,Dixon,ATT,4
16068018,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Josh,Dixon,YDS,13
16068019,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Josh,Dixon,TD,0
16068020,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Josh,Dixon,LONG,6
16068021,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Quon,Brand,ATT,2
16068022,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Quon,Brand,YDS,11
16068023,10/22/2016,D-II,Mississippi Coll.,West Georgia,RUSHING,Quon,Brand,TD,0
