ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15624001,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,J,Kidd,ATT,8
15624002,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,J,Kidd,YDS,98
15624003,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,J,Kidd,TD,1
15624004,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,J,Kidd,LONG,70
15624005,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,D,White,ATT,19
15624006,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,D,White,YDS,64
15624007,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,D,White,TD,1
15624008,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,D,White,LONG,10
15624009,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,M,Pierre,ATT,7
15624010,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,M,Pierre,YDS,15
15624011,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,M,Pierre,TD,2
15624012,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,M,Pierre,LONG,14
15624013,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,R,Joseph,ATT,1
15624014,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,R,Joseph,YDS,1
15624015,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,R,Joseph,TD,0
15624016,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,R,Joseph,LONG,1
15624017,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,,Team,ATT,2
15624018,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,,Team,YDS,-3
15624019,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,,Team,TD,0
15624020,9/17/2016,D-II,LIU Post,Stonehill,RUSHING,,Team,LONG,0
15624021,9/17/2016,D-II,LIU Post,Stonehill,PASSING,J,Kidd,CP-ATT-INT,21-26-0
15624022,9/17/2016,D-II,LIU Post,Stonehill,PASSING,J,Kidd,YDS,309
