ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16073001,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Williams,ATT,9
16073002,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Williams,YDS,57
16073003,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Williams,TD,1
16073004,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Williams,LONG,20
16073005,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,T,Lee,ATT,13
16073006,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,T,Lee,YDS,35
16073007,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,T,Lee,TD,0
16073008,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,T,Lee,LONG,15
16073009,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Nolan,ATT,3
16073010,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Nolan,YDS,24
16073011,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Nolan,TD,0
16073012,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Nolan,LONG,10
16073013,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Dixon,ATT,9
16073014,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Dixon,YDS,-41
16073015,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Dixon,TD,0
16073016,10/22/2016,D-II,Chowan,Eliz. City St.,RUSHING,R,Dixon,LONG,17
16073017,10/22/2016,D-II,Chowan,Eliz. City St.,PASSING,R,Dixon,CP-ATT-INT,29-54-2
16073018,10/22/2016,D-II,Chowan,Eliz. City St.,PASSING,R,Dixon,YDS,379
16073019,10/22/2016,D-II,Chowan,Eliz. City St.,PASSING,R,Dixon,TD,2
16073020,10/22/2016,D-II,Chowan,Eliz. City St.,PASSING,R,Dixon,LONG,48
16073021,10/22/2016,D-II,Chowan,Eliz. City St.,RECEIVING,R,Nolan,REC,8
16073022,10/22/2016,D-II,Chowan,Eliz. City St.,RECEIVING,R,Nolan,YDS,135
16073023,10/22/2016,D-II,Chowan,Eliz. City St.,RECEIVING,R,Nolan,TD,1
16073024,10/22/2016,D-II,Chowan,Eliz. City St.,RECEIVING,R,Nolan,LONG,35
