ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7857001,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Quincy,Forte,ATT,17
7857002,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Quincy,Forte,YDS,190
7857003,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Quincy,Forte,TD,4
7857004,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Quincy,Forte,LONG,76
7857005,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Vernon,AdamsJr.,ATT,7
7857006,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Vernon,AdamsJr.,YDS,17
7857007,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Vernon,AdamsJr.,TD,0
7857008,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Vernon,AdamsJr.,LONG,14
7857009,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Mario,Brown,ATT,7
7857010,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Mario,Brown,YDS,17
7857011,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Mario,Brown,TD,1
7857012,9/20/2014,FCS,Eastern Wash.,Montana State,RUSHING,Mario,Brown,LONG,6
7857013,9/20/2014,FCS,Eastern Wash.,Montana State,PASSING,Vernon,AdamsJr.,CP-ATT-INT,25-43-2
7857014,9/20/2014,FCS,Eastern Wash.,Montana State,PASSING,Vernon,AdamsJr.,YDS,358
7857015,9/20/2014,FCS,Eastern Wash.,Montana State,PASSING,Vernon,AdamsJr.,TD,2
7857016,9/20/2014,FCS,Eastern Wash.,Montana State,PASSING,Vernon,AdamsJr.,LONG,0
7857017,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Cooper,Kupp,REC,9
7857018,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Cooper,Kupp,YDS,152
7857019,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Cooper,Kupp,TD,2
7857020,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Cooper,Kupp,LONG,49
7857021,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Kendrick,Bourne,REC,4
7857022,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Kendrick,Bourne,YDS,78
7857023,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Kendrick,Bourne,TD,0
7857024,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Kendrick,Bourne,LONG,40
7857025,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Blair,Bomber,REC,4
7857026,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Blair,Bomber,YDS,44
7857027,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Blair,Bomber,TD,0
7857028,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Blair,Bomber,LONG,25
7857029,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Shaq,Hill,REC,3
7857030,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Shaq,Hill,YDS,38
7857031,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Shaq,Hill,TD,0
7857032,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Shaq,Hill,LONG,18
7857033,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Nic,Sblendorio,REC,1
7857034,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Nic,Sblendorio,YDS,17
7857035,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Nic,Sblendorio,TD,0
7857036,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Nic,Sblendorio,LONG,17
7857037,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Quincy,Forte,REC,1
7857038,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Quincy,Forte,YDS,9
7857039,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Quincy,Forte,TD,0
7857040,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Quincy,Forte,LONG,9
7857041,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terry,JacksonII,REC,1
7857042,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terry,JacksonII,YDS,9
7857043,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terry,JacksonII,TD,0
7857044,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terry,JacksonII,LONG,9
7857045,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Zach,Wimberly,REC,1
7857046,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Zach,Wimberly,YDS,7
7857047,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Zach,Wimberly,TD,0
7857048,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Zach,Wimberly,LONG,7
7857049,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terence,Grady,REC,1
7857050,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terence,Grady,YDS,4
7857051,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terence,Grady,TD,0
7857052,9/20/2014,FCS,Eastern Wash.,Montana State,RECEIVING,Terence,Grady,LONG,4
7857053,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Jake,Miller,FG-FGA,1/1
7857054,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Jake,Miller,LONG,24
7857055,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Jake,Miller,XP,3
7857056,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Jake,Miller,PTS,6
7857057,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Roldan,Alcobendas,FG-FGA,0/0
7857058,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Roldan,Alcobendas,LONG,-
7857059,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Roldan,Alcobendas,XP,2
7857060,9/20/2014,FCS,Eastern Wash.,Montana State,KICKING,Roldan,Alcobendas,PTS,2
7857061,9/20/2014,FCS,Eastern Wash.,Montana State,PUNTING,Jake,Miller,NO,3
7857062,9/20/2014,FCS,Eastern Wash.,Montana State,PUNTING,Jake,Miller,YDS,136
7857063,9/20/2014,FCS,Eastern Wash.,Montana State,PUNTING,Jake,Miller,AVG,45.3
7857064,9/20/2014,FCS,Eastern Wash.,Montana State,PUNTING,Jake,Miller,LONG,51
7857065,9/20/2014,FCS,Eastern Wash.,Montana State,PUNT RETURNS,Cooper,Kupp,NO,2
7857066,9/20/2014,FCS,Eastern Wash.,Montana State,PUNT RETURNS,Cooper,Kupp,YDS,11
7857067,9/20/2014,FCS,Eastern Wash.,Montana State,PUNT RETURNS,Cooper,Kupp,AVG,5.5
7857068,9/20/2014,FCS,Eastern Wash.,Montana State,PUNT RETURNS,Cooper,Kupp,LONG,7
7857069,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Mario,Brown,NO,2
7857070,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Mario,Brown,YDS,61
7857071,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Mario,Brown,AVG,30.5
7857072,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Mario,Brown,LONG,31
7857073,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Jabari,Wilson,NO,1
7857074,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Jabari,Wilson,YDS,22
7857075,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Jabari,Wilson,AVG,22.0
7857076,9/20/2014,FCS,Eastern Wash.,Montana State,KICK RETURNS,Jabari,Wilson,LONG,22
7857077,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Shawn,Johnson,ATT,14
7857078,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Shawn,Johnson,YDS,150
7857079,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Shawn,Johnson,TD,1
7857080,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Shawn,Johnson,LONG,70
7857081,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Dakota,Prukop,ATT,17
7857082,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Dakota,Prukop,YDS,68
7857083,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Dakota,Prukop,TD,1
7857084,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Dakota,Prukop,LONG,13
7857085,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Anthony,Knight,ATT,11
7857086,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Anthony,Knight,YDS,32
7857087,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Anthony,Knight,TD,1
7857088,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Anthony,Knight,LONG,9
7857089,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Chad,Newell,ATT,6
7857090,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Chad,Newell,YDS,24
7857091,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Chad,Newell,TD,0
7857092,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Chad,Newell,LONG,9
7857093,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Gunnar,Brekke,ATT,6
7857094,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Gunnar,Brekke,YDS,18
7857095,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Gunnar,Brekke,TD,0
7857096,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Gunnar,Brekke,LONG,7
7857097,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Mitch,Griebel,ATT,2
7857098,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Mitch,Griebel,YDS,7
7857099,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Mitch,Griebel,TD,0
7857100,9/20/2014,FCS,Montana State,Eastern Wash.,RUSHING,Mitch,Griebel,LONG,5
7857101,9/20/2014,FCS,Montana State,Eastern Wash.,PASSING,Dakota,Prukop,CP-ATT-INT,17-26-0
7857102,9/20/2014,FCS,Montana State,Eastern Wash.,PASSING,Dakota,Prukop,YDS,248
7857103,9/20/2014,FCS,Montana State,Eastern Wash.,PASSING,Dakota,Prukop,TD,4
7857104,9/20/2014,FCS,Montana State,Eastern Wash.,PASSING,Dakota,Prukop,LONG,0
7857105,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Tanner,Roderick,REC,5
7857106,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Tanner,Roderick,YDS,122
7857107,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Tanner,Roderick,TD,2
7857108,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Tanner,Roderick,LONG,39
7857109,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Shawn,Johnson,REC,3
7857110,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Shawn,Johnson,YDS,62
7857111,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Shawn,Johnson,TD,2
7857112,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Shawn,Johnson,LONG,46
7857113,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Brian,Flotkoetter,REC,1
7857114,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Brian,Flotkoetter,YDS,22
7857115,9/20/2014,FCS,Montana State,Eastern Wash.,RECEIVING,Brian,Flotkoetter,TD,0
