ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8403001,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Zach,Zenner,ATT,23
8403002,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Zach,Zenner,YDS,252
8403003,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Zach,Zenner,TD,4
8403004,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Zach,Zenner,LONG,69
8403005,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Brady,Mengarelli,ATT,2
8403006,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Brady,Mengarelli,YDS,22
8403007,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Brady,Mengarelli,TD,0
8403008,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Brady,Mengarelli,LONG,22
8403009,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Austin,Sumner,ATT,3
8403010,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Austin,Sumner,YDS,8
8403011,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Austin,Sumner,TD,0
8403012,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,Austin,Sumner,LONG,10
8403013,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,,Team,ATT,3
8403014,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,,Team,YDS,-5
8403015,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,,Team,TD,0
8403016,11/29/2014,FCS,South Dakota St.,Montana State,RUSHING,,Team,LONG,0
8403017,11/29/2014,FCS,South Dakota St.,Montana State,PASSING,Austin,Sumner,CP-ATT-INT,19-28-0
8403018,11/29/2014,FCS,South Dakota St.,Montana State,PASSING,Austin,Sumner,YDS,249
8403019,11/29/2014,FCS,South Dakota St.,Montana State,PASSING,Austin,Sumner,TD,2
8403020,11/29/2014,FCS,South Dakota St.,Montana State,PASSING,Austin,Sumner,LONG,69
8403021,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Zach,Zenner,REC,2
8403022,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Zach,Zenner,YDS,72
8403023,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Zach,Zenner,TD,1
8403024,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Zach,Zenner,LONG,69
8403025,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Jake,Wieneke,REC,4
8403026,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Jake,Wieneke,YDS,57
8403027,11/29/2014,FCS,South Dakota St.,Montana State,RECEIVING,Jake,Wieneke,TD,0
