ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8260001,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Larry,Day,ATT,12
8260002,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Larry,Day,YDS,36
8260003,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Larry,Day,TD,1
8260004,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Larry,Day,LONG,9
8260005,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,B.J.,Kelly,ATT,9
8260006,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,B.J.,Kelly,YDS,18
8260007,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,B.J.,Kelly,TD,0
8260008,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,B.J.,Kelly,LONG,5
8260009,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Jackie,RobinsonJr.,ATT,3
8260010,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Jackie,RobinsonJr.,YDS,9
8260011,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Jackie,RobinsonJr.,TD,0
8260012,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Jackie,RobinsonJr.,LONG,4
8260013,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Adam,Beck,ATT,1
8260014,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Adam,Beck,YDS,7
8260015,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Adam,Beck,TD,0
8260016,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Adam,Beck,LONG,7
8260017,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Mev,Ajdin,ATT,1
8260018,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Mev,Ajdin,YDS,2
8260019,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Mev,Ajdin,TD,0
8260020,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Mev,Ajdin,LONG,2
8260021,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Craig,BellJr.,ATT,6
8260022,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Craig,BellJr.,YDS,0
8260023,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Craig,BellJr.,TD,0
8260024,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Craig,BellJr.,LONG,3
8260025,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Terrance,PetersJr.,ATT,2
8260026,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Terrance,PetersJr.,YDS,-1
8260027,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Terrance,PetersJr.,TD,0
8260028,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Terrance,PetersJr.,LONG,1
8260029,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Isaiah,Hall,ATT,7
8260030,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Isaiah,Hall,YDS,-11
8260031,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Isaiah,Hall,TD,0
8260032,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Isaiah,Hall,LONG,4
8260033,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Darian,Lazard,ATT,1
8260034,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Darian,Lazard,YDS,-11
8260035,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Darian,Lazard,TD,0
8260036,11/8/2014,FCS,Houston Baptist,Southeastern La.,RUSHING,Darian,Lazard,LONG,0
8260037,11/8/2014,FCS,Houston Baptist,Southeastern La.,PASSING,Isaiah,Hall,CP-ATT-INT,5-11-0
