ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8060001,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Willie,Matthews,ATT,11
8060002,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Willie,Matthews,YDS,58
8060003,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Willie,Matthews,TD,1
8060004,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Willie,Matthews,LONG,18
8060005,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Blake,Veasley,ATT,7
8060006,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Blake,Veasley,YDS,22
8060007,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Blake,Veasley,TD,0
8060008,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Blake,Veasley,LONG,7
8060009,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Dominique,Thomas,ATT,3
8060010,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Dominique,Thomas,YDS,20
8060011,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Dominique,Thomas,TD,0
8060012,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Dominique,Thomas,LONG,12
8060013,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Taylor,Reed,ATT,14
8060014,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Taylor,Reed,YDS,15
8060015,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Taylor,Reed,TD,1
8060016,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Taylor,Reed,LONG,7
8060017,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Desmond,Smith,ATT,1
8060018,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Desmond,Smith,YDS,14
8060019,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Desmond,Smith,TD,0
8060020,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Desmond,Smith,LONG,13
8060021,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Jatavious,Wilson,ATT,1
8060022,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Jatavious,Wilson,YDS,1
8060023,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Jatavious,Wilson,TD,0
8060024,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Jatavious,Wilson,LONG,1
8060025,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,,Team,ATT,0
8060026,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,,Team,YDS,0
8060027,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,,Team,TD,0
8060028,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,,Team,LONG,0
8060029,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Ryan,Howard,ATT,4
8060030,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Ryan,Howard,YDS,-17
8060031,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Ryan,Howard,TD,0
8060032,10/18/2014,FCS,Central Ark.,Southeastern La.,RUSHING,Ryan,Howard,LONG,3
8060033,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Ryan,Howard,CP-ATT-INT,16-25-1
8060034,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Ryan,Howard,YDS,171
8060035,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Ryan,Howard,TD,0
8060036,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Ryan,Howard,LONG,52
8060037,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Taylor,Reed,CP-ATT-INT,7-13-2
8060038,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Taylor,Reed,YDS,86
8060039,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Taylor,Reed,TD,0
8060040,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,Taylor,Reed,LONG,42
8060041,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,,Team,CP-ATT-INT,0-0-0
8060042,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,,Team,YDS,0
8060043,10/18/2014,FCS,Central Ark.,Southeastern La.,PASSING,,Team,TD,0
