ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8310001,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Tysean,Holloway,ATT,7
8310002,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Tysean,Holloway,YDS,52
8310003,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Tysean,Holloway,TD,0
8310004,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Tysean,Holloway,LONG,18
8310005,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Lemond,Buice,ATT,6
8310006,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Lemond,Buice,YDS,30
8310007,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Lemond,Buice,TD,0
8310008,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Lemond,Buice,LONG,17
8310009,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Gerald,Hearns,ATT,9
8310010,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Gerald,Hearns,YDS,25
8310011,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Gerald,Hearns,TD,0
8310012,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Gerald,Hearns,LONG,8
8310013,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Damien,Fleming,ATT,7
8310014,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Damien,Fleming,YDS,19
8310015,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Damien,Fleming,TD,1
8310016,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Damien,Fleming,LONG,8
8310017,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Myles,Jenkins,ATT,2
8310018,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Myles,Jenkins,YDS,1
8310019,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Myles,Jenkins,TD,0
8310020,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Myles,Jenkins,LONG,1
8310021,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Kareem,Smith,ATT,1
8310022,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Kareem,Smith,YDS,1
8310023,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Kareem,Smith,TD,0
8310024,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,Kareem,Smith,LONG,1
8310025,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,,Team,ATT,1
8310026,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,,Team,YDS,-1
8310027,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,,Team,TD,0
8310028,11/15/2014,FCS,Florida A&M,Delaware State,RUSHING,,Team,LONG,0
8310029,11/15/2014,FCS,Florida A&M,Delaware State,PASSING,Damien,Fleming,CP-ATT-INT,23-30-1
8310030,11/15/2014,FCS,Florida A&M,Delaware State,PASSING,Damien,Fleming,YDS,337
8310031,11/15/2014,FCS,Florida A&M,Delaware State,PASSING,Damien,Fleming,TD,4
8310032,11/15/2014,FCS,Florida A&M,Delaware State,PASSING,Damien,Fleming,LONG,52
8310033,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Montavius,Williams,REC,3
8310034,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Montavius,Williams,YDS,91
8310035,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Montavius,Williams,TD,1
8310036,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Montavius,Williams,LONG,43
8310037,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Brandon,Norwood,REC,3
8310038,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Brandon,Norwood,YDS,86
8310039,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Brandon,Norwood,TD,1
8310040,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Brandon,Norwood,LONG,52
8310041,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Kareem,Smith,REC,4
8310042,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Kareem,Smith,YDS,49
8310043,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Kareem,Smith,TD,0
8310044,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Kareem,Smith,LONG,32
8310045,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Desmond,Noird,REC,2
8310046,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Desmond,Noird,YDS,23
8310047,11/15/2014,FCS,Florida A&M,Delaware State,RECEIVING,Desmond,Noird,TD,1
