ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7732001,9/6/2014,FCS,Furman,Mercer,RUSHING,Hank,McCloud,ATT,17
7732002,9/6/2014,FCS,Furman,Mercer,RUSHING,Hank,McCloud,YDS,74
7732003,9/6/2014,FCS,Furman,Mercer,RUSHING,Hank,McCloud,TD,1
7732004,9/6/2014,FCS,Furman,Mercer,RUSHING,Hank,McCloud,LONG,13
7732005,9/6/2014,FCS,Furman,Mercer,RUSHING,Antonio,Wilcox,ATT,11
7732006,9/6/2014,FCS,Furman,Mercer,RUSHING,Antonio,Wilcox,YDS,57
7732007,9/6/2014,FCS,Furman,Mercer,RUSHING,Antonio,Wilcox,TD,0
7732008,9/6/2014,FCS,Furman,Mercer,RUSHING,Antonio,Wilcox,LONG,12
7732009,9/6/2014,FCS,Furman,Mercer,RUSHING,Tanner,Skogen,ATT,3
7732010,9/6/2014,FCS,Furman,Mercer,RUSHING,Tanner,Skogen,YDS,16
7732011,9/6/2014,FCS,Furman,Mercer,RUSHING,Tanner,Skogen,TD,0
7732012,9/6/2014,FCS,Furman,Mercer,RUSHING,Tanner,Skogen,LONG,3
7732013,9/6/2014,FCS,Furman,Mercer,RUSHING,Dillon,Woodruff,ATT,12
7732014,9/6/2014,FCS,Furman,Mercer,RUSHING,Dillon,Woodruff,YDS,-8
7732015,9/6/2014,FCS,Furman,Mercer,RUSHING,Dillon,Woodruff,TD,0
7732016,9/6/2014,FCS,Furman,Mercer,RUSHING,Dillon,Woodruff,LONG,5
7732017,9/6/2014,FCS,Furman,Mercer,PASSING,Dillon,Woodruff,CP-ATT-INT,14-29-1
7732018,9/6/2014,FCS,Furman,Mercer,PASSING,Dillon,Woodruff,YDS,228
7732019,9/6/2014,FCS,Furman,Mercer,PASSING,Dillon,Woodruff,TD,0
7732020,9/6/2014,FCS,Furman,Mercer,PASSING,Dillon,Woodruff,LONG,35
7732021,9/6/2014,FCS,Furman,Mercer,RECEIVING,Jordan,Snellings,REC,5
7732022,9/6/2014,FCS,Furman,Mercer,RECEIVING,Jordan,Snellings,YDS,111
7732023,9/6/2014,FCS,Furman,Mercer,RECEIVING,Jordan,Snellings,TD,0
7732024,9/6/2014,FCS,Furman,Mercer,RECEIVING,Jordan,Snellings,LONG,35
7732025,9/6/2014,FCS,Furman,Mercer,RECEIVING,Duncan,Fletcher,REC,4
7732026,9/6/2014,FCS,Furman,Mercer,RECEIVING,Duncan,Fletcher,YDS,70
7732027,9/6/2014,FCS,Furman,Mercer,RECEIVING,Duncan,Fletcher,TD,0
7732028,9/6/2014,FCS,Furman,Mercer,RECEIVING,Duncan,Fletcher,LONG,33
7732029,9/6/2014,FCS,Furman,Mercer,RECEIVING,Andrej,Suttles,REC,2
7732030,9/6/2014,FCS,Furman,Mercer,RECEIVING,Andrej,Suttles,YDS,27
7732031,9/6/2014,FCS,Furman,Mercer,RECEIVING,Andrej,Suttles,TD,0
7732032,9/6/2014,FCS,Furman,Mercer,RECEIVING,Andrej,Suttles,LONG,16
7732033,9/6/2014,FCS,Furman,Mercer,RECEIVING,Chad,Scott,REC,2
7732034,9/6/2014,FCS,Furman,Mercer,RECEIVING,Chad,Scott,YDS,23
7732035,9/6/2014,FCS,Furman,Mercer,RECEIVING,Chad,Scott,TD,0
7732036,9/6/2014,FCS,Furman,Mercer,RECEIVING,Chad,Scott,LONG,13
7732037,9/6/2014,FCS,Furman,Mercer,RECEIVING,Antonio,Wilcox,REC,1
7732038,9/6/2014,FCS,Furman,Mercer,RECEIVING,Antonio,Wilcox,YDS,-3
7732039,9/6/2014,FCS,Furman,Mercer,RECEIVING,Antonio,Wilcox,TD,0
7732040,9/6/2014,FCS,Furman,Mercer,RECEIVING,Antonio,Wilcox,LONG,0
7732041,9/6/2014,FCS,Furman,Mercer,KICKING,Jon,Hollingsworth,FG-FGA,4/5
7732042,9/6/2014,FCS,Furman,Mercer,KICKING,Jon,Hollingsworth,LONG,50
7732043,9/6/2014,FCS,Furman,Mercer,KICKING,Jon,Hollingsworth,XP,1
7732044,9/6/2014,FCS,Furman,Mercer,KICKING,Jon,Hollingsworth,PTS,13
7732045,9/6/2014,FCS,Furman,Mercer,PUNTING,Jon,Hollingsworth,NO,1
7732046,9/6/2014,FCS,Furman,Mercer,PUNTING,Jon,Hollingsworth,YDS,36
7732047,9/6/2014,FCS,Furman,Mercer,PUNTING,Jon,Hollingsworth,AVG,36.0
7732048,9/6/2014,FCS,Furman,Mercer,PUNTING,Jon,Hollingsworth,LONG,36
7732049,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Chad,Scott,NO,1
7732050,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Chad,Scott,YDS,31
7732051,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Chad,Scott,AVG,31.0
7732052,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Chad,Scott,LONG,0
7732053,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Andrej,Suttles,NO,1
7732054,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Andrej,Suttles,YDS,5
7732055,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Andrej,Suttles,AVG,5.0
7732056,9/6/2014,FCS,Furman,Mercer,PUNT RETURNS,Andrej,Suttles,LONG,0
7732057,9/6/2014,FCS,Furman,Mercer,KICK RETURNS,Richard,Hayes,NO,3
7732058,9/6/2014,FCS,Furman,Mercer,KICK RETURNS,Richard,Hayes,YDS,73
7732059,9/6/2014,FCS,Furman,Mercer,KICK RETURNS,Richard,Hayes,AVG,24.3
7732060,9/6/2014,FCS,Furman,Mercer,KICK RETURNS,Richard,Hayes,LONG,28
7732061,9/6/2014,FCS,Mercer,Furman,RUSHING,Alex,Lakes,ATT,16
7732062,9/6/2014,FCS,Mercer,Furman,RUSHING,Alex,Lakes,YDS,76
7732063,9/6/2014,FCS,Mercer,Furman,RUSHING,Alex,Lakes,TD,1
7732064,9/6/2014,FCS,Mercer,Furman,RUSHING,Alex,Lakes,LONG,16
7732065,9/6/2014,FCS,Mercer,Furman,RUSHING,John,Russ,ATT,9
7732066,9/6/2014,FCS,Mercer,Furman,RUSHING,John,Russ,YDS,50
7732067,9/6/2014,FCS,Mercer,Furman,RUSHING,John,Russ,TD,0
7732068,9/6/2014,FCS,Mercer,Furman,RUSHING,John,Russ,LONG,18
7732069,9/6/2014,FCS,Mercer,Furman,RUSHING,Payton,Usher,ATT,2
7732070,9/6/2014,FCS,Mercer,Furman,RUSHING,Payton,Usher,YDS,16
7732071,9/6/2014,FCS,Mercer,Furman,RUSHING,Payton,Usher,TD,0
7732072,9/6/2014,FCS,Mercer,Furman,RUSHING,Payton,Usher,LONG,14
7732073,9/6/2014,FCS,Mercer,Furman,RUSHING,Tee,Mitchell,ATT,6
7732074,9/6/2014,FCS,Mercer,Furman,RUSHING,Tee,Mitchell,YDS,6
7732075,9/6/2014,FCS,Mercer,Furman,RUSHING,Tee,Mitchell,TD,0
7732076,9/6/2014,FCS,Mercer,Furman,RUSHING,Tee,Mitchell,LONG,5
7732077,9/6/2014,FCS,Mercer,Furman,RUSHING,D'Vante,Penamon,ATT,1
7732078,9/6/2014,FCS,Mercer,Furman,RUSHING,D'Vante,Penamon,YDS,3
7732079,9/6/2014,FCS,Mercer,Furman,RUSHING,D'Vante,Penamon,TD,0
7732080,9/6/2014,FCS,Mercer,Furman,RUSHING,D'Vante,Penamon,LONG,3
7732081,9/6/2014,FCS,Mercer,Furman,RUSHING,JeTarii,Donald,ATT,1
7732082,9/6/2014,FCS,Mercer,Furman,RUSHING,JeTarii,Donald,YDS,0
7732083,9/6/2014,FCS,Mercer,Furman,RUSHING,JeTarii,Donald,TD,0
7732084,9/6/2014,FCS,Mercer,Furman,RUSHING,JeTarii,Donald,LONG,0
7732085,9/6/2014,FCS,Mercer,Furman,PASSING,John,Russ,CP-ATT-INT,11-21-1
7732086,9/6/2014,FCS,Mercer,Furman,PASSING,John,Russ,YDS,135
7732087,9/6/2014,FCS,Mercer,Furman,PASSING,John,Russ,TD,2
7732088,9/6/2014,FCS,Mercer,Furman,PASSING,John,Russ,LONG,41
7732089,9/6/2014,FCS,Mercer,Furman,RECEIVING,J.T.,Palmer,REC,6
7732090,9/6/2014,FCS,Mercer,Furman,RECEIVING,J.T.,Palmer,YDS,64
7732091,9/6/2014,FCS,Mercer,Furman,RECEIVING,J.T.,Palmer,TD,0
7732092,9/6/2014,FCS,Mercer,Furman,RECEIVING,J.T.,Palmer,LONG,16
7732093,9/6/2014,FCS,Mercer,Furman,RECEIVING,D'Vante,Penamon,REC,1
7732094,9/6/2014,FCS,Mercer,Furman,RECEIVING,D'Vante,Penamon,YDS,41
7732095,9/6/2014,FCS,Mercer,Furman,RECEIVING,D'Vante,Penamon,TD,0
7732096,9/6/2014,FCS,Mercer,Furman,RECEIVING,D'Vante,Penamon,LONG,41
