ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8021001,10/11/2014,FCS,Stetson,San Diego,RUSHING,Ryan,Tentler,ATT,8
8021002,10/11/2014,FCS,Stetson,San Diego,RUSHING,Ryan,Tentler,YDS,118
8021003,10/11/2014,FCS,Stetson,San Diego,RUSHING,Ryan,Tentler,TD,0
8021004,10/11/2014,FCS,Stetson,San Diego,RUSHING,Ryan,Tentler,LONG,60
8021005,10/11/2014,FCS,Stetson,San Diego,RUSHING,Cole,Mazza,ATT,20
8021006,10/11/2014,FCS,Stetson,San Diego,RUSHING,Cole,Mazza,YDS,30
8021007,10/11/2014,FCS,Stetson,San Diego,RUSHING,Cole,Mazza,TD,1
8021008,10/11/2014,FCS,Stetson,San Diego,RUSHING,Cole,Mazza,LONG,7
8021009,10/11/2014,FCS,Stetson,San Diego,RUSHING,Dre,Long,ATT,5
8021010,10/11/2014,FCS,Stetson,San Diego,RUSHING,Dre,Long,YDS,25
8021011,10/11/2014,FCS,Stetson,San Diego,RUSHING,Dre,Long,TD,0
8021012,10/11/2014,FCS,Stetson,San Diego,RUSHING,Dre,Long,LONG,11
8021013,10/11/2014,FCS,Stetson,San Diego,RUSHING,Craig,Carrington,ATT,3
8021014,10/11/2014,FCS,Stetson,San Diego,RUSHING,Craig,Carrington,YDS,6
8021015,10/11/2014,FCS,Stetson,San Diego,RUSHING,Craig,Carrington,TD,0
8021016,10/11/2014,FCS,Stetson,San Diego,RUSHING,Craig,Carrington,LONG,3
8021017,10/11/2014,FCS,Stetson,San Diego,RUSHING,Mike,Yonker,ATT,1
8021018,10/11/2014,FCS,Stetson,San Diego,RUSHING,Mike,Yonker,YDS,0
8021019,10/11/2014,FCS,Stetson,San Diego,RUSHING,Mike,Yonker,TD,0
8021020,10/11/2014,FCS,Stetson,San Diego,RUSHING,Mike,Yonker,LONG,0
8021021,10/11/2014,FCS,Stetson,San Diego,RUSHING,,Team,ATT,1
8021022,10/11/2014,FCS,Stetson,San Diego,RUSHING,,Team,YDS,-2
8021023,10/11/2014,FCS,Stetson,San Diego,RUSHING,,Team,TD,0
8021024,10/11/2014,FCS,Stetson,San Diego,RUSHING,,Team,LONG,0
8021025,10/11/2014,FCS,Stetson,San Diego,PASSING,Ryan,Tentler,CP-ATT-INT,16-28-1
8021026,10/11/2014,FCS,Stetson,San Diego,PASSING,Ryan,Tentler,YDS,121
8021027,10/11/2014,FCS,Stetson,San Diego,PASSING,Ryan,Tentler,TD,2
8021028,10/11/2014,FCS,Stetson,San Diego,PASSING,Ryan,Tentler,LONG,31
8021029,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Chris,Crawford,REC,5
8021030,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Chris,Crawford,YDS,41
8021031,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Chris,Crawford,TD,0
8021032,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Chris,Crawford,LONG,11
8021033,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Kegan,Moore,REC,1
8021034,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Kegan,Moore,YDS,31
8021035,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Kegan,Moore,TD,1
8021036,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Kegan,Moore,LONG,31
8021037,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Cole,Mazza,REC,4
8021038,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Cole,Mazza,YDS,26
8021039,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Cole,Mazza,TD,0
8021040,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Cole,Mazza,LONG,20
8021041,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Ryan,Selimos,REC,3
8021042,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Ryan,Selimos,YDS,9
8021043,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Ryan,Selimos,TD,0
8021044,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Ryan,Selimos,LONG,5
8021045,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Dre,Long,REC,1
8021046,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Dre,Long,YDS,9
8021047,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Dre,Long,TD,0
8021048,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Dre,Long,LONG,9
8021049,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Mike,Yonker,REC,1
8021050,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Mike,Yonker,YDS,3
8021051,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Mike,Yonker,TD,0
8021052,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Mike,Yonker,LONG,3
8021053,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Jonathan,Strahl,REC,1
8021054,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Jonathan,Strahl,YDS,2
8021055,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Jonathan,Strahl,TD,1
8021056,10/11/2014,FCS,Stetson,San Diego,RECEIVING,Jonathan,Strahl,LONG,2
8021057,10/11/2014,FCS,Stetson,San Diego,KICKING,Grant,Amick,FG-FGA,1/1
8021058,10/11/2014,FCS,Stetson,San Diego,KICKING,Grant,Amick,LONG,27
8021059,10/11/2014,FCS,Stetson,San Diego,KICKING,Grant,Amick,XP,2
8021060,10/11/2014,FCS,Stetson,San Diego,KICKING,Grant,Amick,PTS,5
8021061,10/11/2014,FCS,Stetson,San Diego,PUNTING,Grant,Amick,NO,7
8021062,10/11/2014,FCS,Stetson,San Diego,PUNTING,Grant,Amick,YDS,278
8021063,10/11/2014,FCS,Stetson,San Diego,PUNTING,Grant,Amick,AVG,39.7
8021064,10/11/2014,FCS,Stetson,San Diego,PUNTING,Grant,Amick,LONG,46
8021065,10/11/2014,FCS,Stetson,San Diego,PUNTING,James,LaGamma,NO,1
8021066,10/11/2014,FCS,Stetson,San Diego,PUNTING,James,LaGamma,YDS,44
8021067,10/11/2014,FCS,Stetson,San Diego,PUNTING,James,LaGamma,AVG,44.0
8021068,10/11/2014,FCS,Stetson,San Diego,PUNTING,James,LaGamma,LONG,44
8021069,10/11/2014,FCS,Stetson,San Diego,PUNT RETURNS,Darius,McGriff,NO,2
8021070,10/11/2014,FCS,Stetson,San Diego,PUNT RETURNS,Darius,McGriff,YDS,14
8021071,10/11/2014,FCS,Stetson,San Diego,PUNT RETURNS,Darius,McGriff,AVG,7.0
8021072,10/11/2014,FCS,Stetson,San Diego,PUNT RETURNS,Darius,McGriff,LONG,7
8021073,10/11/2014,FCS,Stetson,San Diego,KICK RETURNS,Ja'Vonta,Swinton,NO,2
8021074,10/11/2014,FCS,Stetson,San Diego,KICK RETURNS,Ja'Vonta,Swinton,YDS,38
8021075,10/11/2014,FCS,Stetson,San Diego,KICK RETURNS,Ja'Vonta,Swinton,AVG,19.0
8021076,10/11/2014,FCS,Stetson,San Diego,KICK RETURNS,Ja'Vonta,Swinton,LONG,20
8021077,10/11/2014,FCS,Stetson,San Diego,KICK RETURNS,Darius,McGriff,NO,1
8021078,10/11/2014,FCS,Stetson,San Diego,KICK RETURNS,Darius,McGriff,YDS,21
