ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7778001,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lennies,McFerren,ATT,16
7778002,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lennies,McFerren,YDS,80
7778003,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lennies,McFerren,TD,0
7778004,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lennies,McFerren,LONG,18
7778005,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Kyle,Snyder,ATT,20
7778006,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Kyle,Snyder,YDS,51
7778007,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Kyle,Snyder,TD,0
7778008,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Kyle,Snyder,LONG,15
7778009,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lewis,Washington,ATT,2
7778010,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lewis,Washington,YDS,18
7778011,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lewis,Washington,TD,0
7778012,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Lewis,Washington,LONG,10
7778013,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Spencer,Davis,ATT,2
7778014,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Spencer,Davis,YDS,3
7778015,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Spencer,Davis,TD,0
7778016,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Spencer,Davis,LONG,9
7778017,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Ron,Coleman,ATT,1
7778018,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Ron,Coleman,YDS,1
7778019,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Ron,Coleman,TD,0
7778020,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,Ron,Coleman,LONG,1
7778021,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,,Team,ATT,0
7778022,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,,Team,YDS,0
7778023,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,,Team,TD,0
7778024,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RUSHING,,Team,LONG,0
7778025,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PASSING,Kyle,Snyder,CP-ATT-INT,16-29-1
7778026,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PASSING,Kyle,Snyder,YDS,204
7778027,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PASSING,Kyle,Snyder,TD,1
7778028,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PASSING,Kyle,Snyder,LONG,26
7778029,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Paul,McRoberts,REC,7
7778030,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Paul,McRoberts,YDS,86
7778031,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Paul,McRoberts,TD,1
7778032,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Paul,McRoberts,LONG,25
7778033,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Peter,Lloyd,REC,3
7778034,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Peter,Lloyd,YDS,44
7778035,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Peter,Lloyd,TD,0
7778036,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Peter,Lloyd,LONG,21
7778037,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lennies,McFerren,REC,2
7778038,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lennies,McFerren,YDS,29
7778039,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lennies,McFerren,TD,0
7778040,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lennies,McFerren,LONG,24
7778041,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Ron,Coleman,REC,1
7778042,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Ron,Coleman,YDS,26
7778043,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Ron,Coleman,TD,0
7778044,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Ron,Coleman,LONG,26
7778045,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lewis,Washington,REC,2
7778046,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lewis,Washington,YDS,13
7778047,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lewis,Washington,TD,0
7778048,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Lewis,Washington,LONG,12
7778049,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Spencer,Davis,REC,1
7778050,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Spencer,Davis,YDS,6
7778051,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Spencer,Davis,TD,0
7778052,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,RECEIVING,Spencer,Davis,LONG,6
7778053,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICKING,Ryan,McCrum,FG-FGA,3/3
7778054,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICKING,Ryan,McCrum,LONG,43
7778055,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICKING,Ryan,McCrum,XP,2
7778056,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICKING,Ryan,McCrum,PTS,11
7778057,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PUNTING,Alex,Knight,NO,1
7778058,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PUNTING,Alex,Knight,YDS,32
7778059,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PUNTING,Alex,Knight,AVG,32.0
7778060,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,PUNTING,Alex,Knight,LONG,32
7778061,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICK RETURNS,Spencer,Davis,NO,4
7778062,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICK RETURNS,Spencer,Davis,YDS,84
7778063,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICK RETURNS,Spencer,Davis,AVG,21.0
7778064,9/13/2014,FCS,Southeast Mo. St.,Southern Ill.,KICK RETURNS,Spencer,Davis,LONG,27
7778065,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Malcolm,Agnew,ATT,31
7778066,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Malcolm,Agnew,YDS,158
7778067,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Malcolm,Agnew,TD,1
7778068,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Malcolm,Agnew,LONG,23
7778069,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Mika'il,McCall,ATT,9
7778070,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Mika'il,McCall,YDS,71
7778071,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Mika'il,McCall,TD,0
7778072,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Mika'il,McCall,LONG,18
7778073,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Tay,Willis,ATT,2
7778074,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Tay,Willis,YDS,15
7778075,9/13/2014,FCS,Southern Ill.,Southeast Mo. St.,RUSHING,Tay,Willis,TD,0
