ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7944001,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Lavon,Chaney,ATT,22
7944002,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Lavon,Chaney,YDS,113
7944003,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Lavon,Chaney,TD,2
7944004,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Lavon,Chaney,LONG,23
7944005,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Zach,Welch,ATT,6
7944006,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Zach,Welch,YDS,51
7944007,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Zach,Welch,TD,1
7944008,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Zach,Welch,LONG,27
7944009,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Ed,Royds,ATT,9
7944010,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Ed,Royds,YDS,48
7944011,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Ed,Royds,TD,0
7944012,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Ed,Royds,LONG,12
7944013,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,,Team,ATT,1
7944014,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,,Team,YDS,-4
7944015,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,,Team,TD,0
7944016,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,,Team,LONG,0
7944017,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Greg,DePugh,ATT,1
7944018,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Greg,DePugh,YDS,-5
7944019,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Greg,DePugh,TD,0
7944020,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Greg,DePugh,LONG,0
7944021,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Brandon,Hill,ATT,2
7944022,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Brandon,Hill,YDS,-11
7944023,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Brandon,Hill,TD,0
7944024,10/4/2014,FCS,Monmouth,Robert Morris,RUSHING,Brandon,Hill,LONG,0
7944025,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Brandon,Hill,CP-ATT-INT,20-37-1
7944026,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Brandon,Hill,YDS,331
7944027,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Brandon,Hill,TD,2
7944028,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Brandon,Hill,LONG,37
7944029,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Greg,DePugh,CP-ATT-INT,0-0-0
7944030,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Greg,DePugh,YDS,0
7944031,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Greg,DePugh,TD,0
7944032,10/4/2014,FCS,Monmouth,Robert Morris,PASSING,Greg,DePugh,LONG,0
7944033,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Neal,Sterling,REC,5
7944034,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Neal,Sterling,YDS,144
7944035,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Neal,Sterling,TD,1
7944036,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Neal,Sterling,LONG,37
7944037,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Lavon,Chaney,REC,4
7944038,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Lavon,Chaney,YDS,50
7944039,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Lavon,Chaney,TD,1
7944040,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Lavon,Chaney,LONG,25
7944041,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Darren,Ambush,REC,2
7944042,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Darren,Ambush,YDS,32
7944043,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Darren,Ambush,TD,0
7944044,10/4/2014,FCS,Monmouth,Robert Morris,RECEIVING,Darren,Ambush,LONG,26
