ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7672001,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Tyrell,Maxwell,ATT,12
7672002,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Tyrell,Maxwell,YDS,62
7672003,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Tyrell,Maxwell,TD,1
7672004,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Tyrell,Maxwell,LONG,21
7672005,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Juanne,Blount,ATT,10
7672006,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Juanne,Blount,YDS,22
7672007,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Juanne,Blount,TD,0
7672008,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Juanne,Blount,LONG,19
7672009,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Khalil,Lewis,ATT,2
7672010,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Khalil,Lewis,YDS,7
7672011,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Khalil,Lewis,TD,0
7672012,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Khalil,Lewis,LONG,5
7672013,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Bobby,Clark,ATT,1
7672014,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Bobby,Clark,YDS,2
7672015,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Bobby,Clark,TD,0
7672016,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Bobby,Clark,LONG,2
7672017,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,J.J.,Hubbard,ATT,2
7672018,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,J.J.,Hubbard,YDS,1
7672019,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,J.J.,Hubbard,TD,0
7672020,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,J.J.,Hubbard,LONG,3
7672021,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Lucas,Beatty,ATT,5
7672022,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Lucas,Beatty,YDS,-17
7672023,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Lucas,Beatty,TD,0
7672024,9/6/2014,FCS,Gardner-Webb,Wake Forest,RUSHING,Lucas,Beatty,LONG,2
7672025,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Lucas,Beatty,CP-ATT-INT,6-7-1
7672026,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Lucas,Beatty,YDS,45
7672027,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Lucas,Beatty,TD,0
7672028,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Lucas,Beatty,LONG,20
7672029,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Tyrell,Maxwell,CP-ATT-INT,3-9-0
7672030,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Tyrell,Maxwell,YDS,9
7672031,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Tyrell,Maxwell,TD,0
7672032,9/6/2014,FCS,Gardner-Webb,Wake Forest,PASSING,Tyrell,Maxwell,LONG,4
7672033,9/6/2014,FCS,Gardner-Webb,Wake Forest,RECEIVING,Mike,Estes,REC,2
7672034,9/6/2014,FCS,Gardner-Webb,Wake Forest,RECEIVING,Mike,Estes,YDS,23
