ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7708001,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Rameses,Owens,ATT,39
7708002,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Rameses,Owens,YDS,199
7708003,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Rameses,Owens,TD,1
7708004,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Rameses,Owens,LONG,30
7708005,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Ryan,Thermil,ATT,10
7708006,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Ryan,Thermil,YDS,19
7708007,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Ryan,Thermil,TD,0
7708008,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Ryan,Thermil,LONG,5
7708009,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Duane,Mitchell,ATT,2
7708010,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Duane,Mitchell,YDS,10
7708011,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Duane,Mitchell,TD,0
7708012,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Duane,Mitchell,LONG,8
7708013,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jordan,Blackmon,ATT,1
7708014,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jordan,Blackmon,YDS,0
7708015,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jordan,Blackmon,TD,0
7708016,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jordan,Blackmon,LONG,0
7708017,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jamison,Williams,ATT,1
7708018,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jamison,Williams,YDS,-1
7708019,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jamison,Williams,TD,0
7708020,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Jamison,Williams,LONG,0
7708021,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Luke,Brumbaugh,ATT,1
7708022,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Luke,Brumbaugh,YDS,-10
7708023,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Luke,Brumbaugh,TD,0
7708024,9/6/2014,FCS,Robert Morris,North Dakota,RUSHING,Luke,Brumbaugh,LONG,0
7708025,9/6/2014,FCS,Robert Morris,North Dakota,PASSING,Luke,Brumbaugh,CP-ATT-INT,13-24-0
7708026,9/6/2014,FCS,Robert Morris,North Dakota,PASSING,Luke,Brumbaugh,YDS,149
7708027,9/6/2014,FCS,Robert Morris,North Dakota,PASSING,Luke,Brumbaugh,TD,1
7708028,9/6/2014,FCS,Robert Morris,North Dakota,PASSING,Luke,Brumbaugh,LONG,38
7708029,9/6/2014,FCS,Robert Morris,North Dakota,RECEIVING,Duane,Mitchell,REC,6
7708030,9/6/2014,FCS,Robert Morris,North Dakota,RECEIVING,Duane,Mitchell,YDS,61
