ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7744001,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Malik,Brown,ATT,14
7744002,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Malik,Brown,YDS,48
7744003,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Malik,Brown,TD,0
7744004,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Malik,Brown,LONG,9
7744005,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Raysean,Pringle,ATT,12
7744006,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Raysean,Pringle,YDS,38
7744007,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Raysean,Pringle,TD,1
7744008,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Raysean,Pringle,LONG,8
7744009,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Levi,Te'o,ATT,7
7744010,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Levi,Te'o,YDS,34
7744011,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Levi,Te'o,TD,0
7744012,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Levi,Te'o,LONG,11
7744013,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Toa,Afatasi,ATT,2
7744014,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Toa,Afatasi,YDS,10
7744015,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Toa,Afatasi,TD,0
7744016,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Toa,Afatasi,LONG,5
7744017,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Mike,Sharp,ATT,2
7744018,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Mike,Sharp,YDS,7
7744019,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Mike,Sharp,TD,0
7744020,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Mike,Sharp,LONG,7
7744021,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Ammon,Olsen,ATT,2
7744022,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Ammon,Olsen,YDS,2
7744023,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Ammon,Olsen,TD,0
7744024,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Ammon,Olsen,LONG,2
7744025,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Aaron,Cantu,ATT,3
7744026,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Aaron,Cantu,YDS,-4
7744027,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Aaron,Cantu,TD,0
7744028,9/6/2014,FCS,Southern Utah,Southeastern La.,RUSHING,Aaron,Cantu,LONG,13
7744029,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Aaron,Cantu,CP-ATT-INT,18-27-2
7744030,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Aaron,Cantu,YDS,174
7744031,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Aaron,Cantu,TD,1
7744032,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Aaron,Cantu,LONG,28
7744033,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Ammon,Olsen,CP-ATT-INT,1-3-0
7744034,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Ammon,Olsen,YDS,5
7744035,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Ammon,Olsen,TD,0
7744036,9/6/2014,FCS,Southern Utah,Southeastern La.,PASSING,Ammon,Olsen,LONG,5
7744037,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Justin,Brown,REC,5
7744038,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Justin,Brown,YDS,82
7744039,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Justin,Brown,TD,0
7744040,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Justin,Brown,LONG,34
7744041,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Chris,Robinson,REC,6
7744042,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Chris,Robinson,YDS,59
7744043,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Chris,Robinson,TD,0
7744044,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Chris,Robinson,LONG,28
7744045,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Brady,Measom,REC,4
7744046,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Brady,Measom,YDS,39
7744047,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Brady,Measom,TD,0
7744048,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Brady,Measom,LONG,18
7744049,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mitch,Jessop,REC,2
7744050,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mitch,Jessop,YDS,19
7744051,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mitch,Jessop,TD,1
7744052,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mitch,Jessop,LONG,16
7744053,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mike,Sharp,REC,2
7744054,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mike,Sharp,YDS,14
7744055,9/6/2014,FCS,Southern Utah,Southeastern La.,RECEIVING,Mike,Sharp,TD,0
