ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8289001,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Jacob,Huesman,ATT,19
8289002,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Jacob,Huesman,YDS,89
8289003,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Jacob,Huesman,TD,1
8289004,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Jacob,Huesman,LONG,15
8289005,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Keon,Williams,ATT,22
8289006,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Keon,Williams,YDS,76
8289007,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Keon,Williams,TD,0
8289008,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Keon,Williams,LONG,19
8289009,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Taharin,Tyson,ATT,1
8289010,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Taharin,Tyson,YDS,24
8289011,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Taharin,Tyson,TD,0
8289012,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Taharin,Tyson,LONG,24
8289013,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Richardre,Bagley,ATT,5
8289014,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Richardre,Bagley,YDS,17
8289015,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Richardre,Bagley,TD,0
8289016,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Richardre,Bagley,LONG,7
8289017,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Tommy,Hudson,ATT,2
8289018,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Tommy,Hudson,YDS,12
8289019,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Tommy,Hudson,TD,0
8289020,11/15/2014,FCS,Chattanooga,Tennessee Tech,RUSHING,Tommy,Hudson,LONG,8
