ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7665001,8/30/2014,FCS,Colgate,Ball State,RUSHING,Demetrius,Russell,ATT,8
7665002,8/30/2014,FCS,Colgate,Ball State,RUSHING,Demetrius,Russell,YDS,39
7665003,8/30/2014,FCS,Colgate,Ball State,RUSHING,Demetrius,Russell,TD,0
7665004,8/30/2014,FCS,Colgate,Ball State,RUSHING,Demetrius,Russell,LONG,16
7665005,8/30/2014,FCS,Colgate,Ball State,RUSHING,John,Wilkins,ATT,8
7665006,8/30/2014,FCS,Colgate,Ball State,RUSHING,John,Wilkins,YDS,31
7665007,8/30/2014,FCS,Colgate,Ball State,RUSHING,John,Wilkins,TD,0
7665008,8/30/2014,FCS,Colgate,Ball State,RUSHING,John,Wilkins,LONG,11
7665009,8/30/2014,FCS,Colgate,Ball State,RUSHING,James,Travellin,ATT,6
7665010,8/30/2014,FCS,Colgate,Ball State,RUSHING,James,Travellin,YDS,26
7665011,8/30/2014,FCS,Colgate,Ball State,RUSHING,James,Travellin,TD,1
7665012,8/30/2014,FCS,Colgate,Ball State,RUSHING,James,Travellin,LONG,6
7665013,8/30/2014,FCS,Colgate,Ball State,RUSHING,Jake,Melville,ATT,4
7665014,8/30/2014,FCS,Colgate,Ball State,RUSHING,Jake,Melville,YDS,13
7665015,8/30/2014,FCS,Colgate,Ball State,RUSHING,Jake,Melville,TD,0
7665016,8/30/2014,FCS,Colgate,Ball State,RUSHING,Jake,Melville,LONG,11
7665017,8/30/2014,FCS,Colgate,Ball State,RUSHING,Connor,Wingenroth,ATT,1
7665018,8/30/2014,FCS,Colgate,Ball State,RUSHING,Connor,Wingenroth,YDS,-1
7665019,8/30/2014,FCS,Colgate,Ball State,RUSHING,Connor,Wingenroth,TD,0
7665020,8/30/2014,FCS,Colgate,Ball State,RUSHING,Connor,Wingenroth,LONG,0
7665021,8/30/2014,FCS,Colgate,Ball State,RUSHING,,Team,ATT,1
7665022,8/30/2014,FCS,Colgate,Ball State,RUSHING,,Team,YDS,-18
7665023,8/30/2014,FCS,Colgate,Ball State,RUSHING,,Team,TD,0
7665024,8/30/2014,FCS,Colgate,Ball State,RUSHING,,Team,LONG,0
