ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7965001,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Donald,Goodrich,ATT,10
7965002,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Donald,Goodrich,YDS,54
7965003,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Donald,Goodrich,TD,1
7965004,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Donald,Goodrich,LONG,16
7965005,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Chris,McCormick,ATT,8
7965006,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Chris,McCormick,YDS,46
7965007,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Chris,McCormick,TD,0
7965008,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Chris,McCormick,LONG,13
7965009,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jimmy,Owens,ATT,6
7965010,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jimmy,Owens,YDS,28
7965011,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jimmy,Owens,TD,1
7965012,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jimmy,Owens,LONG,14
7965013,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Trevon,Bryant,ATT,7
7965014,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Trevon,Bryant,YDS,16
7965015,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Trevon,Bryant,TD,0
7965016,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Trevon,Bryant,LONG,8
7965017,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jared,Allison,ATT,3
7965018,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jared,Allison,YDS,14
7965019,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jared,Allison,TD,0
7965020,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Jared,Allison,LONG,9
7965021,10/4/2014,FCS,New Hampshire,Elon,RUSHING,,Team,ATT,1
7965022,10/4/2014,FCS,New Hampshire,Elon,RUSHING,,Team,YDS,-1
7965023,10/4/2014,FCS,New Hampshire,Elon,RUSHING,,Team,TD,0
7965024,10/4/2014,FCS,New Hampshire,Elon,RUSHING,,Team,LONG,0
7965025,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Andy,Vailas,ATT,5
7965026,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Andy,Vailas,YDS,-2
7965027,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Andy,Vailas,TD,0
7965028,10/4/2014,FCS,New Hampshire,Elon,RUSHING,Andy,Vailas,LONG,6
7965029,10/4/2014,FCS,New Hampshire,Elon,PASSING,Andy,Vailas,CP-ATT-INT,17-24-0
7965030,10/4/2014,FCS,New Hampshire,Elon,PASSING,Andy,Vailas,YDS,193
7965031,10/4/2014,FCS,New Hampshire,Elon,PASSING,Andy,Vailas,TD,2
7965032,10/4/2014,FCS,New Hampshire,Elon,PASSING,Andy,Vailas,LONG,21
7965033,10/4/2014,FCS,New Hampshire,Elon,PASSING,Chris,McCormick,CP-ATT-INT,5-9-0
7965034,10/4/2014,FCS,New Hampshire,Elon,PASSING,Chris,McCormick,YDS,57
7965035,10/4/2014,FCS,New Hampshire,Elon,PASSING,Chris,McCormick,TD,1
7965036,10/4/2014,FCS,New Hampshire,Elon,PASSING,Chris,McCormick,LONG,24
7965037,10/4/2014,FCS,New Hampshire,Elon,PASSING,Adam,Riese,CP-ATT-INT,0-1-0
7965038,10/4/2014,FCS,New Hampshire,Elon,PASSING,Adam,Riese,YDS,0
