ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7595001,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Cedric,Simmons,ATT,13
7595002,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Cedric,Simmons,YDS,54
7595003,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Cedric,Simmons,TD,0
7595004,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Cedric,Simmons,LONG,14
7595005,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Jer,Garman,ATT,8
7595006,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Jer,Garman,YDS,36
7595007,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Jer,Garman,TD,1
7595008,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Jer,Garman,LONG,10
7595009,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Joe,Mollberg,ATT,8
7595010,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Joe,Mollberg,YDS,26
7595011,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Joe,Mollberg,TD,0
7595012,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Joe,Mollberg,LONG,15
7595013,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Adam,Shaugabay,ATT,2
7595014,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Adam,Shaugabay,YDS,6
7595015,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Adam,Shaugabay,TD,0
7595016,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Adam,Shaugabay,LONG,4
7595017,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Dev,Ferguson,ATT,1
7595018,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Dev,Ferguson,YDS,-4
7595019,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Dev,Ferguson,TD,0
7595020,8/28/2014,FCS,North Dakota,San Jose State,RUSHING,Dev,Ferguson,LONG,0
7595021,8/28/2014,FCS,North Dakota,San Jose State,PASSING,Joe,Mollberg,CP-ATT-INT,14-20-1
7595022,8/28/2014,FCS,North Dakota,San Jose State,PASSING,Joe,Mollberg,YDS,126
7595023,8/28/2014,FCS,North Dakota,San Jose State,PASSING,Joe,Mollberg,TD,0
7595024,8/28/2014,FCS,North Dakota,San Jose State,PASSING,Joe,Mollberg,LONG,51
7595025,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Kyle,Ruhe,REC,1
7595026,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Kyle,Ruhe,YDS,51
7595027,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Kyle,Ruhe,TD,0
7595028,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Kyle,Ruhe,LONG,51
7595029,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Jer,Garman,REC,1
7595030,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Jer,Garman,YDS,23
7595031,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Jer,Garman,TD,0
7595032,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Jer,Garman,LONG,23
7595033,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,R.J.,McGill,REC,3
7595034,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,R.J.,McGill,YDS,21
7595035,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,R.J.,McGill,TD,0
7595036,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,R.J.,McGill,LONG,11
7595037,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Tyrhe,Ivery,REC,2
7595038,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Tyrhe,Ivery,YDS,13
7595039,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Tyrhe,Ivery,TD,0
7595040,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Tyrhe,Ivery,LONG,9
7595041,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dev,Ferguson,REC,1
7595042,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dev,Ferguson,YDS,10
7595043,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dev,Ferguson,TD,0
7595044,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dev,Ferguson,LONG,10
7595045,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dustin,Iverson,REC,1
7595046,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dustin,Iverson,YDS,6
7595047,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dustin,Iverson,TD,0
7595048,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Dustin,Iverson,LONG,6
7595049,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Zach,Adler,REC,2
7595050,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Zach,Adler,YDS,4
7595051,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Zach,Adler,TD,0
7595052,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Zach,Adler,LONG,5
7595053,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Brandon,Walker,REC,2
7595054,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Brandon,Walker,YDS,2
7595055,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Brandon,Walker,TD,0
7595056,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Brandon,Walker,LONG,5
7595057,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Cedric,Simmons,REC,1
7595058,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Cedric,Simmons,YDS,-4
7595059,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Cedric,Simmons,TD,0
7595060,8/28/2014,FCS,North Dakota,San Jose State,RECEIVING,Cedric,Simmons,LONG,0
7595061,8/28/2014,FCS,North Dakota,San Jose State,KICKING,Reid,Taubenheim,FG-FGA,1/1
7595062,8/28/2014,FCS,North Dakota,San Jose State,KICKING,Reid,Taubenheim,LONG,42
7595063,8/28/2014,FCS,North Dakota,San Jose State,KICKING,Reid,Taubenheim,XP,1
7595064,8/28/2014,FCS,North Dakota,San Jose State,KICKING,Reid,Taubenheim,PTS,4
7595065,8/28/2014,FCS,North Dakota,San Jose State,PUNTING,Connor,Bolduc,NO,5
7595066,8/28/2014,FCS,North Dakota,San Jose State,PUNTING,Connor,Bolduc,YDS,191
7595067,8/28/2014,FCS,North Dakota,San Jose State,PUNTING,Connor,Bolduc,AVG,38.2
7595068,8/28/2014,FCS,North Dakota,San Jose State,PUNTING,Connor,Bolduc,LONG,44
7595069,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,Alex,Tillman,NO,4
7595070,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,Alex,Tillman,YDS,75
7595071,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,Alex,Tillman,AVG,18.8
7595072,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,Alex,Tillman,LONG,39
7595073,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,R.J.,McGill,NO,2
7595074,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,R.J.,McGill,YDS,48
7595075,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,R.J.,McGill,AVG,24.0
7595076,8/28/2014,FCS,North Dakota,San Jose State,KICK RETURNS,R.J.,McGill,LONG,36
7595077,8/28/2014,FCS,San Jose State,North Dakota,RUSHING,Thomas,Tucker,ATT,20
7595078,8/28/2014,FCS,San Jose State,North Dakota,RUSHING,Thomas,Tucker,YDS,81
7595079,8/28/2014,FCS,San Jose State,North Dakota,RUSHING,Thomas,Tucker,TD,0
7595080,8/28/2014,FCS,San Jose State,North Dakota,RUSHING,Thomas,Tucker,LONG,17
