ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8167001,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Mike,Holloway,ATT,13
8167002,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Mike,Holloway,YDS,91
8167003,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Mike,Holloway,TD,0
8167004,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Mike,Holloway,LONG,14
8167005,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Ben,Robinson,ATT,10
8167006,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Ben,Robinson,YDS,91
8167007,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Ben,Robinson,TD,1
8167008,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Ben,Robinson,LONG,34
8167009,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Christian,Reyes,ATT,17
8167010,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Christian,Reyes,YDS,70
8167011,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Christian,Reyes,TD,0
8167012,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Christian,Reyes,LONG,16
8167013,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Austin,Brown,ATT,14
8167014,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Austin,Brown,YDS,54
8167015,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Austin,Brown,TD,2
8167016,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Austin,Brown,LONG,21
8167017,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Dalton,Saunders,ATT,1
8167018,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Dalton,Saunders,YDS,35
8167019,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Dalton,Saunders,TD,0
8167020,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Dalton,Saunders,LONG,35
8167021,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Darius,Hammond,ATT,3
8167022,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Darius,Hammond,YDS,1
8167023,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Darius,Hammond,TD,0
8167024,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Darius,Hammond,LONG,2
8167025,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Daniel,CroghanIII,ATT,1
8167026,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Daniel,CroghanIII,YDS,-2
8167027,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Daniel,CroghanIII,TD,0
8167028,11/1/2014,FCS,Charleston So.,Monmouth,RUSHING,Daniel,CroghanIII,LONG,0
8167029,11/1/2014,FCS,Charleston So.,Monmouth,PASSING,Austin,Brown,CP-ATT-INT,6-19-0
8167030,11/1/2014,FCS,Charleston So.,Monmouth,PASSING,Austin,Brown,YDS,73
8167031,11/1/2014,FCS,Charleston So.,Monmouth,PASSING,Austin,Brown,TD,0
8167032,11/1/2014,FCS,Charleston So.,Monmouth,PASSING,Austin,Brown,LONG,0
8167033,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Nathan,Perera,REC,3
8167034,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Nathan,Perera,YDS,35
8167035,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Nathan,Perera,TD,0
8167036,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Nathan,Perera,LONG,17
8167037,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Chris,Theodore,REC,2
8167038,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Chris,Theodore,YDS,30
8167039,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Chris,Theodore,TD,0
8167040,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Chris,Theodore,LONG,18
8167041,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Mike,Holloway,REC,1
8167042,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Mike,Holloway,YDS,8
8167043,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Mike,Holloway,TD,0
8167044,11/1/2014,FCS,Charleston So.,Monmouth,RECEIVING,Mike,Holloway,LONG,8
8167045,11/1/2014,FCS,Charleston So.,Monmouth,KICKING,David,Kennedy,FG-FGA,2/3
8167046,11/1/2014,FCS,Charleston So.,Monmouth,KICKING,David,Kennedy,LONG,34
8167047,11/1/2014,FCS,Charleston So.,Monmouth,KICKING,David,Kennedy,XP,3
8167048,11/1/2014,FCS,Charleston So.,Monmouth,KICKING,David,Kennedy,PTS,9
