ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7799001,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Rob,Hollomon,ATT,22
7799002,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Rob,Hollomon,YDS,74
7799003,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Rob,Hollomon,TD,0
7799004,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Rob,Hollomon,LONG,13
7799005,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Darius,Cohen,ATT,3
7799006,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Darius,Cohen,YDS,28
7799007,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Darius,Cohen,TD,0
7799008,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Darius,Cohen,LONG,20
7799009,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Tavion,Pauldo,ATT,5
7799010,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Tavion,Pauldo,YDS,21
7799011,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Tavion,Pauldo,TD,0
7799012,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Tavion,Pauldo,LONG,11
7799013,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Brenden,Lytton,ATT,1
7799014,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Brenden,Lytton,YDS,1
7799015,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Brenden,Lytton,TD,0
7799016,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Brenden,Lytton,LONG,1
7799017,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Nick,SanGiacomo,ATT,7
7799018,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Nick,SanGiacomo,YDS,-1
7799019,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Nick,SanGiacomo,TD,0
7799020,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,RUSHING,Nick,SanGiacomo,LONG,5
7799021,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,PASSING,Nick,SanGiacomo,CP-ATT-INT,18-28-2
7799022,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,PASSING,Nick,SanGiacomo,YDS,257
7799023,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,PASSING,Nick,SanGiacomo,TD,1
7799024,9/13/2014,FCS,Cent. Conn. St.,Holy Cross,PASSING,Nick,SanGiacomo,LONG,36
