ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19256001,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Brandon,Blair,ATT,7
19256002,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Brandon,Blair,YDS,31
19256003,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Brandon,Blair,TD,0
19256004,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Brandon,Blair,LONG,11
19256005,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Khalil,Harris,ATT,6
19256006,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Khalil,Harris,YDS,22
19256007,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Khalil,Harris,TD,0
19256008,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Khalil,Harris,LONG,9
19256009,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Jarrod,Compton,ATT,8
19256010,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Jarrod,Compton,YDS,17
19256011,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Jarrod,Compton,TD,0
19256012,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Jarrod,Compton,LONG,17
19256013,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Nick,Gerber,ATT,10
19256014,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Nick,Gerber,YDS,10
19256015,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Nick,Gerber,TD,0
19256016,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Nick,Gerber,LONG,14
19256017,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Prince,Ugwu,ATT,4
19256018,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Prince,Ugwu,YDS,6
19256019,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Prince,Ugwu,TD,0
19256020,9/26/2020,D-II,West Tex. A&M,Angelo St.,RUSHING,Prince,Ugwu,LONG,6
