ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1928001,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Gerard,Johnson,ATT,11
1928002,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Gerard,Johnson,YDS,34
1928003,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Gerard,Johnson,TD,0
1928004,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Gerard,Johnson,LONG,10
1928005,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Shakeem,Copeland,ATT,15
1928006,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Shakeem,Copeland,YDS,27
1928007,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Shakeem,Copeland,TD,0
1928008,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Shakeem,Copeland,LONG,9
1928009,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Greg,HankersonJr.,ATT,6
1928010,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Greg,HankersonJr.,YDS,25
1928011,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Greg,HankersonJr.,TD,0
1928012,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Greg,HankersonJr.,LONG,11
1928013,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Quintreil,Chung,ATT,2
1928014,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Quintreil,Chung,YDS,13
1928015,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Quintreil,Chung,TD,0
1928016,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Quintreil,Chung,LONG,9
1928017,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Wes,Jones,ATT,0
1928018,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Wes,Jones,YDS,0
1928019,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Wes,Jones,TD,0
1928020,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Wes,Jones,LONG,0
1928021,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Malik,Stokes,ATT,1
1928022,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Malik,Stokes,YDS,-3
1928023,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Malik,Stokes,TD,0
1928024,9/19/2015,FBS,Norfolk St.,Marshall,RUSHING,Malik,Stokes,LONG,-3
1928025,9/19/2015,FBS,Norfolk St.,Marshall,PASSING,Greg,HankersonJr.,CP-ATT-INT,7-23-1
1928026,9/19/2015,FBS,Norfolk St.,Marshall,PASSING,Greg,HankersonJr.,YDS,95
1928027,9/19/2015,FBS,Norfolk St.,Marshall,PASSING,Greg,HankersonJr.,TD,1
1928028,9/19/2015,FBS,Norfolk St.,Marshall,PASSING,Greg,HankersonJr.,LONG,40
