ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1897001,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jordan,Robinson,ATT,11
1897002,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jordan,Robinson,YDS,20
1897003,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jordan,Robinson,TD,0
1897004,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jordan,Robinson,LONG,4
1897005,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jeremiah,Reddick,ATT,10
1897006,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jeremiah,Reddick,YDS,9
1897007,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jeremiah,Reddick,TD,0
1897008,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Jeremiah,Reddick,LONG,7
1897009,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Daniel,Kniffin,ATT,1
1897010,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Daniel,Kniffin,YDS,1
1897011,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Daniel,Kniffin,TD,0
1897012,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Daniel,Kniffin,LONG,1
1897013,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Isiah,Hennie,ATT,1
1897014,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Isiah,Hennie,YDS,-2
1897015,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Isiah,Hennie,TD,0
1897016,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Isiah,Hennie,LONG,-2
1897017,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Nnamdi,Agude,ATT,1
1897018,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Nnamdi,Agude,YDS,-7
1897019,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Nnamdi,Agude,TD,0
1897020,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Nnamdi,Agude,LONG,-7
1897021,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Kolney,Cassel,ATT,2
1897022,9/12/2015,FBS,Sacramento St.,Washington,RUSHING,Kolney,Cassel,YDS,-10
