ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2522001,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jay,Warren,ATT,29
2522002,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jay,Warren,YDS,150
2522003,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jay,Warren,TD,1
2522004,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jay,Warren,LONG,42
2522005,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jaquez,Johnson,ATT,9
2522006,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jaquez,Johnson,YDS,48
2522007,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jaquez,Johnson,TD,1
2522008,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jaquez,Johnson,LONG,16
2522009,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Marcus,Clark,ATT,6
2522010,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Marcus,Clark,YDS,34
2522011,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Marcus,Clark,TD,1
2522012,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Marcus,Clark,LONG,15
2522013,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jason,Driskel,ATT,4
2522014,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jason,Driskel,YDS,16
2522015,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jason,Driskel,TD,0
2522016,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Jason,Driskel,LONG,20
2522017,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Greg,Howell,ATT,3
2522018,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Greg,Howell,YDS,6
2522019,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Greg,Howell,TD,0
2522020,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,Greg,Howell,LONG,3
2522021,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,,Team,ATT,3
2522022,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,,Team,YDS,-6
2522023,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,,Team,TD,0
2522024,11/28/2015,FBS,Florida Atlantic,Old Dominion,RUSHING,,Team,LONG,-2
2522025,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jason,Driskel,CP-ATT-INT,7-14-0
2522026,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jason,Driskel,YDS,100
2522027,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jason,Driskel,TD,0
2522028,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jason,Driskel,LONG,34
2522029,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jaquez,Johnson,CP-ATT-INT,10-21-2
2522030,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jaquez,Johnson,YDS,88
2522031,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jaquez,Johnson,TD,0
2522032,11/28/2015,FBS,Florida Atlantic,Old Dominion,PASSING,Jaquez,Johnson,LONG,17
2522033,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Jenson,Stoshak,REC,5
2522034,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Jenson,Stoshak,YDS,87
2522035,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Jenson,Stoshak,TD,0
2522036,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Jenson,Stoshak,LONG,34
2522037,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Henry,Bussey,REC,5
2522038,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Henry,Bussey,YDS,31
2522039,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Henry,Bussey,TD,0
2522040,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Henry,Bussey,LONG,9
2522041,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Marcus,Clark,REC,2
2522042,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Marcus,Clark,YDS,23
2522043,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Marcus,Clark,TD,0
2522044,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Marcus,Clark,LONG,17
2522045,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Nate,Terry,REC,1
2522046,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Nate,Terry,YDS,17
2522047,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Nate,Terry,TD,0
2522048,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Nate,Terry,LONG,17
2522049,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Kamrin,Solomon,REC,2
2522050,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Kamrin,Solomon,YDS,17
2522051,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Kamrin,Solomon,TD,0
2522052,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Kamrin,Solomon,LONG,10
2522053,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Calvain,Holmes,REC,1
2522054,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Calvain,Holmes,YDS,9
2522055,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Calvain,Holmes,TD,0
2522056,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Calvain,Holmes,LONG,9
2522057,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Tyler,Cameron,REC,1
2522058,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Tyler,Cameron,YDS,4
2522059,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Tyler,Cameron,TD,0
2522060,11/28/2015,FBS,Florida Atlantic,Old Dominion,RECEIVING,Tyler,Cameron,LONG,4
2522061,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICKING,Greg,Joseph,FG-FGA,4/5
2522062,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICKING,Greg,Joseph,LONG,48
2522063,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICKING,Greg,Joseph,XP,3
2522064,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICKING,Greg,Joseph,PTS,15
2522065,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNTING,Dalton,Schomp,NO,4
2522066,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNTING,Dalton,Schomp,YDS,212
2522067,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNTING,Dalton,Schomp,AVG,53.0
2522068,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNTING,Dalton,Schomp,LONG,58
2522069,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNT RETURNS,Jenson,Stoshak,NO,4
2522070,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNT RETURNS,Jenson,Stoshak,YDS,15
2522071,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNT RETURNS,Jenson,Stoshak,AVG,3.8
2522072,11/28/2015,FBS,Florida Atlantic,Old Dominion,PUNT RETURNS,Jenson,Stoshak,LONG,7
2522073,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Cre'von,LeBlanc,NO,2
2522074,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Cre'von,LeBlanc,YDS,50
2522075,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Cre'von,LeBlanc,AVG,25.0
2522076,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Cre'von,LeBlanc,LONG,27
2522077,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Marcus,Clark,NO,2
2522078,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Marcus,Clark,YDS,39
2522079,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Marcus,Clark,AVG,19.5
2522080,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Marcus,Clark,LONG,21
2522081,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Jake,Stewart,NO,2
2522082,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Jake,Stewart,YDS,18
2522083,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Jake,Stewart,AVG,9.0
2522084,11/28/2015,FBS,Florida Atlantic,Old Dominion,KICK RETURNS,Jake,Stewart,LONG,15
2522085,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Shuler,Bentley,ATT,16
2522086,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Shuler,Bentley,YDS,18
2522087,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Shuler,Bentley,TD,1
2522088,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Shuler,Bentley,LONG,26
2522089,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Jeremy,Cox,ATT,4
2522090,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Jeremy,Cox,YDS,12
2522091,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Jeremy,Cox,TD,0
2522092,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Jeremy,Cox,LONG,8
2522093,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Ray,Lawry,ATT,4
2522094,11/28/2015,FBS,Old Dominion,Florida Atlantic,RUSHING,Ray,Lawry,YDS,8
