ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1778001,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tra'Von,Chapman,ATT,14
1778002,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tra'Von,Chapman,YDS,48
1778003,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tra'Von,Chapman,TD,0
1778004,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tra'Von,Chapman,LONG,24
1778005,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Conor,Hundley,ATT,8
1778006,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Conor,Hundley,YDS,36
1778007,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Conor,Hundley,TD,0
1778008,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Conor,Hundley,LONG,9
1778009,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tommy,Woodson,ATT,3
1778010,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tommy,Woodson,YDS,30
1778011,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tommy,Woodson,TD,0
1778012,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Tommy,Woodson,LONG,13
1778013,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Donnell,Alexander,ATT,7
1778014,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Donnell,Alexander,YDS,16
1778015,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Donnell,Alexander,TD,0
1778016,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Donnell,Alexander,LONG,6
1778017,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Hakeem,Lawrence,ATT,6
1778018,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Hakeem,Lawrence,YDS,11
1778019,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Hakeem,Lawrence,TD,0
1778020,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Hakeem,Lawrence,LONG,3
1778021,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Imani,Davis,ATT,1
1778022,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Imani,Davis,YDS,4
1778023,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Imani,Davis,TD,0
1778024,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Imani,Davis,LONG,4
1778025,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Van,Edwards,ATT,1
1778026,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Van,Edwards,YDS,4
1778027,9/5/2015,FBS,Akron,Oklahoma,RUSHING,Van,Edwards,TD,0
