ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2518001,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Jeremy,McNichols,ATT,20
2518002,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Jeremy,McNichols,YDS,192
2518003,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Jeremy,McNichols,TD,2
2518004,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Jeremy,McNichols,LONG,88
2518005,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Kelsey,Young,ATT,3
2518006,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Kelsey,Young,YDS,63
2518007,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Kelsey,Young,TD,1
2518008,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Kelsey,Young,LONG,34
2518009,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Sperbeck,ATT,2
2518010,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Sperbeck,YDS,21
2518011,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Sperbeck,TD,0
2518012,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Sperbeck,LONG,19
2518013,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Ryan,Wolpin,ATT,2
2518014,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Ryan,Wolpin,YDS,10
2518015,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Ryan,Wolpin,TD,0
2518016,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Ryan,Wolpin,LONG,11
2518017,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Chaz,Anderson,ATT,1
2518018,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Chaz,Anderson,YDS,8
2518019,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Chaz,Anderson,TD,0
2518020,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Chaz,Anderson,LONG,8
2518021,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Brett,Rypien,ATT,4
2518022,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Brett,Rypien,YDS,4
2518023,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Brett,Rypien,TD,0
2518024,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Brett,Rypien,LONG,5
2518025,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Stuart,ATT,2
2518026,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Stuart,YDS,3
2518027,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Stuart,TD,0
2518028,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Thomas,Stuart,LONG,3
2518029,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Mario,Yakoo,ATT,0
2518030,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Mario,Yakoo,YDS,0
2518031,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Mario,Yakoo,TD,0
2518032,11/27/2015,FBS,Boise State,San Jose State,RUSHING,Mario,Yakoo,LONG,0
2518033,11/27/2015,FBS,Boise State,San Jose State,RUSHING,,Team,ATT,1
2518034,11/27/2015,FBS,Boise State,San Jose State,RUSHING,,Team,YDS,-1
2518035,11/27/2015,FBS,Boise State,San Jose State,RUSHING,,Team,TD,0
2518036,11/27/2015,FBS,Boise State,San Jose State,RUSHING,,Team,LONG,-1
