ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1764001,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Leon,Allen,ATT,15
1764002,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Leon,Allen,YDS,56
1764003,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Leon,Allen,TD,1
1764004,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Leon,Allen,LONG,19
1764005,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,D'Andre,Ferby,ATT,2
1764006,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,D'Andre,Ferby,YDS,14
1764007,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,D'Andre,Ferby,TD,0
1764008,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,D'Andre,Ferby,LONG,8
1764009,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,,Team,ATT,1
1764010,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,,Team,YDS,-1
1764011,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,,Team,TD,0
1764012,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,,Team,LONG,-1
1764013,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Brandon,Doughty,ATT,5
1764014,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Brandon,Doughty,YDS,-32
1764015,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Brandon,Doughty,TD,0
1764016,9/3/2015,FBS,Western Ky.,Vanderbilt,RUSHING,Brandon,Doughty,LONG,4
1764017,9/3/2015,FBS,Western Ky.,Vanderbilt,PASSING,Brandon,Doughty,CP-ATT-INT,19-30-0
1764018,9/3/2015,FBS,Western Ky.,Vanderbilt,PASSING,Brandon,Doughty,YDS,209
1764019,9/3/2015,FBS,Western Ky.,Vanderbilt,PASSING,Brandon,Doughty,TD,1
1764020,9/3/2015,FBS,Western Ky.,Vanderbilt,PASSING,Brandon,Doughty,LONG,65
1764021,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Tyler,Higbee,REC,4
1764022,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Tyler,Higbee,YDS,102
1764023,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Tyler,Higbee,TD,1
1764024,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Tyler,Higbee,LONG,65
1764025,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Taywan,Taylor,REC,3
1764026,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Taywan,Taylor,YDS,40
1764027,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Taywan,Taylor,TD,0
1764028,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Taywan,Taylor,LONG,21
1764029,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Antwane,Grant,REC,5
1764030,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Antwane,Grant,YDS,29
1764031,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Antwane,Grant,TD,0
1764032,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Antwane,Grant,LONG,12
1764033,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Leon,Allen,REC,4
1764034,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Leon,Allen,YDS,19
1764035,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Leon,Allen,TD,0
1764036,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Leon,Allen,LONG,12
1764037,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Nicholas,Norris,REC,3
1764038,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Nicholas,Norris,YDS,19
1764039,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Nicholas,Norris,TD,0
1764040,9/3/2015,FBS,Western Ky.,Vanderbilt,RECEIVING,Nicholas,Norris,LONG,7
1764041,9/3/2015,FBS,Western Ky.,Vanderbilt,KICKING,Garrett,Schwettman,FG-FGA,0/0
1764042,9/3/2015,FBS,Western Ky.,Vanderbilt,KICKING,Garrett,Schwettman,LONG,-
1764043,9/3/2015,FBS,Western Ky.,Vanderbilt,KICKING,Garrett,Schwettman,XP,2
1764044,9/3/2015,FBS,Western Ky.,Vanderbilt,KICKING,Garrett,Schwettman,PTS,2
1764045,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Joseph,Occhipinti,NO,9
1764046,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Joseph,Occhipinti,YDS,348
1764047,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Joseph,Occhipinti,AVG,38.7
1764048,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Joseph,Occhipinti,LONG,49
1764049,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Jake,Collins,NO,1
1764050,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Jake,Collins,YDS,29
1764051,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Jake,Collins,AVG,29.0
1764052,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNTING,Jake,Collins,LONG,29
1764053,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNT RETURNS,Kylen,Towner,NO,0
1764054,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNT RETURNS,Kylen,Towner,YDS,0
1764055,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNT RETURNS,Kylen,Towner,AVG,-
1764056,9/3/2015,FBS,Western Ky.,Vanderbilt,PUNT RETURNS,Kylen,Towner,LONG,0
1764057,9/3/2015,FBS,Western Ky.,Vanderbilt,KICK RETURNS,Kylen,Towner,NO,2
1764058,9/3/2015,FBS,Western Ky.,Vanderbilt,KICK RETURNS,Kylen,Towner,YDS,45
1764059,9/3/2015,FBS,Western Ky.,Vanderbilt,KICK RETURNS,Kylen,Towner,AVG,22.5
1764060,9/3/2015,FBS,Western Ky.,Vanderbilt,KICK RETURNS,Kylen,Towner,LONG,27
1764061,9/3/2015,FBS,Vanderbilt,Western Ky.,RUSHING,Ralph,Webb,ATT,18
1764062,9/3/2015,FBS,Vanderbilt,Western Ky.,RUSHING,Ralph,Webb,YDS,70
1764063,9/3/2015,FBS,Vanderbilt,Western Ky.,RUSHING,Ralph,Webb,TD,0
1764064,9/3/2015,FBS,Vanderbilt,Western Ky.,RUSHING,Ralph,Webb,LONG,19
1764065,9/3/2015,FBS,Vanderbilt,Western Ky.,RUSHING,Johnny,McCrary,ATT,8
