ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1940001,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Detrez,Newsome,ATT,10
1940002,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Detrez,Newsome,YDS,128
1940003,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Detrez,Newsome,TD,1
1940004,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Detrez,Newsome,LONG,64
1940005,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Corey,Holloway,ATT,8
1940006,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Corey,Holloway,YDS,27
1940007,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Corey,Holloway,TD,0
1940008,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Corey,Holloway,LONG,9
1940009,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Darius,Ramsey,ATT,8
1940010,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Darius,Ramsey,YDS,20
1940011,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Darius,Ramsey,TD,0
1940012,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Darius,Ramsey,LONG,5
1940013,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Troy,Mitchell,ATT,5
1940014,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Troy,Mitchell,YDS,8
1940015,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Troy,Mitchell,TD,0
1940016,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Troy,Mitchell,LONG,11
1940017,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Wes,Holcombe,ATT,2
1940018,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Wes,Holcombe,YDS,6
1940019,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Wes,Holcombe,TD,0
1940020,9/19/2015,FBS,Western Caro.,Tennessee,RUSHING,Wes,Holcombe,LONG,9
1940021,9/19/2015,FBS,Western Caro.,Tennessee,PASSING,Troy,Mitchell,CP-ATT-INT,6-14-1
1940022,9/19/2015,FBS,Western Caro.,Tennessee,PASSING,Troy,Mitchell,YDS,47
1940023,9/19/2015,FBS,Western Caro.,Tennessee,PASSING,Troy,Mitchell,TD,0
1940024,9/19/2015,FBS,Western Caro.,Tennessee,PASSING,Troy,Mitchell,LONG,18
