ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2055001,10/3/2015,FBS,East Carolina,SMU,RUSHING,Chris,Hairston,ATT,18
2055002,10/3/2015,FBS,East Carolina,SMU,RUSHING,Chris,Hairston,YDS,91
2055003,10/3/2015,FBS,East Carolina,SMU,RUSHING,Chris,Hairston,TD,1
2055004,10/3/2015,FBS,East Carolina,SMU,RUSHING,Chris,Hairston,LONG,34
2055005,10/3/2015,FBS,East Carolina,SMU,RUSHING,James,Summers,ATT,9
2055006,10/3/2015,FBS,East Carolina,SMU,RUSHING,James,Summers,YDS,85
2055007,10/3/2015,FBS,East Carolina,SMU,RUSHING,James,Summers,TD,2
2055008,10/3/2015,FBS,East Carolina,SMU,RUSHING,James,Summers,LONG,27
2055009,10/3/2015,FBS,East Carolina,SMU,RUSHING,Anthony,Scott,ATT,12
2055010,10/3/2015,FBS,East Carolina,SMU,RUSHING,Anthony,Scott,YDS,69
2055011,10/3/2015,FBS,East Carolina,SMU,RUSHING,Anthony,Scott,TD,1
2055012,10/3/2015,FBS,East Carolina,SMU,RUSHING,Anthony,Scott,LONG,29
2055013,10/3/2015,FBS,East Carolina,SMU,RUSHING,Shawn,Furlow,ATT,8
2055014,10/3/2015,FBS,East Carolina,SMU,RUSHING,Shawn,Furlow,YDS,47
2055015,10/3/2015,FBS,East Carolina,SMU,RUSHING,Shawn,Furlow,TD,0
2055016,10/3/2015,FBS,East Carolina,SMU,RUSHING,Shawn,Furlow,LONG,18
2055017,10/3/2015,FBS,East Carolina,SMU,RUSHING,Devin,Anderson,ATT,3
2055018,10/3/2015,FBS,East Carolina,SMU,RUSHING,Devin,Anderson,YDS,13
2055019,10/3/2015,FBS,East Carolina,SMU,RUSHING,Devin,Anderson,TD,0
2055020,10/3/2015,FBS,East Carolina,SMU,RUSHING,Devin,Anderson,LONG,6
2055021,10/3/2015,FBS,East Carolina,SMU,RUSHING,Quay,Johnson,ATT,1
2055022,10/3/2015,FBS,East Carolina,SMU,RUSHING,Quay,Johnson,YDS,4
2055023,10/3/2015,FBS,East Carolina,SMU,RUSHING,Quay,Johnson,TD,0
2055024,10/3/2015,FBS,East Carolina,SMU,RUSHING,Quay,Johnson,LONG,4
2055025,10/3/2015,FBS,East Carolina,SMU,RUSHING,Blake,Kemp,ATT,1
2055026,10/3/2015,FBS,East Carolina,SMU,RUSHING,Blake,Kemp,YDS,-1
2055027,10/3/2015,FBS,East Carolina,SMU,RUSHING,Blake,Kemp,TD,0
2055028,10/3/2015,FBS,East Carolina,SMU,RUSHING,Blake,Kemp,LONG,-1
2055029,10/3/2015,FBS,East Carolina,SMU,RUSHING,,Team,ATT,2
2055030,10/3/2015,FBS,East Carolina,SMU,RUSHING,,Team,YDS,-2
2055031,10/3/2015,FBS,East Carolina,SMU,RUSHING,,Team,TD,0
2055032,10/3/2015,FBS,East Carolina,SMU,RUSHING,,Team,LONG,0
2055033,10/3/2015,FBS,East Carolina,SMU,PASSING,James,Summers,CP-ATT-INT,9-10-0
2055034,10/3/2015,FBS,East Carolina,SMU,PASSING,James,Summers,YDS,153
2055035,10/3/2015,FBS,East Carolina,SMU,PASSING,James,Summers,TD,2
2055036,10/3/2015,FBS,East Carolina,SMU,PASSING,James,Summers,LONG,47
2055037,10/3/2015,FBS,East Carolina,SMU,PASSING,Blake,Kemp,CP-ATT-INT,10-16-2
2055038,10/3/2015,FBS,East Carolina,SMU,PASSING,Blake,Kemp,YDS,96
2055039,10/3/2015,FBS,East Carolina,SMU,PASSING,Blake,Kemp,TD,1
2055040,10/3/2015,FBS,East Carolina,SMU,PASSING,Blake,Kemp,LONG,26
2055041,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Trevon,Brown,REC,4
2055042,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Trevon,Brown,YDS,85
2055043,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Trevon,Brown,TD,1
2055044,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Trevon,Brown,LONG,47
2055045,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Isaiah,Jones,REC,6
2055046,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Isaiah,Jones,YDS,76
2055047,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Isaiah,Jones,TD,0
2055048,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Isaiah,Jones,LONG,35
2055049,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Bryce,Williams,REC,4
2055050,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Bryce,Williams,YDS,50
2055051,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Bryce,Williams,TD,0
2055052,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Bryce,Williams,LONG,19
2055053,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Jimmy,Williams,REC,1
2055054,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Jimmy,Williams,YDS,16
2055055,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Jimmy,Williams,TD,1
2055056,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Jimmy,Williams,LONG,16
2055057,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Davon,Grayson,REC,2
2055058,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Davon,Grayson,YDS,10
2055059,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Davon,Grayson,TD,1
2055060,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Davon,Grayson,LONG,10
2055061,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Quay,Johnson,REC,1
2055062,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Quay,Johnson,YDS,9
2055063,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Quay,Johnson,TD,0
2055064,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Quay,Johnson,LONG,9
2055065,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Chris,Hairston,REC,1
2055066,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Chris,Hairston,YDS,3
2055067,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Chris,Hairston,TD,0
2055068,10/3/2015,FBS,East Carolina,SMU,RECEIVING,Chris,Hairston,LONG,3
2055069,10/3/2015,FBS,East Carolina,SMU,KICKING,Davis,Plowman,FG-FGA,0/0
