ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2021001,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Paul,Harris,ATT,6
2021002,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Paul,Harris,YDS,22
2021003,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Paul,Harris,TD,0
2021004,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Paul,Harris,LONG,12
2021005,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Steven,Lakalaka,ATT,4
2021006,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Steven,Lakalaka,YDS,11
2021007,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Steven,Lakalaka,TD,0
2021008,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Steven,Lakalaka,LONG,5
2021009,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Melvin,Davis,ATT,3
2021010,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Melvin,Davis,YDS,3
2021011,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Melvin,Davis,TD,0
2021012,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Melvin,Davis,LONG,2
2021013,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Dylan,Collie,ATT,1
2021014,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Dylan,Collie,YDS,0
2021015,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Dylan,Collie,TD,0
2021016,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Dylan,Collie,LONG,0
2021017,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Max,Wittek,ATT,4
2021018,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Max,Wittek,YDS,-21
2021019,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Max,Wittek,TD,0
2021020,9/26/2015,FBS,Hawaii,Wisconsin,RUSHING,Max,Wittek,LONG,2
2021021,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Max,Wittek,CP-ATT-INT,15-32-0
2021022,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Max,Wittek,YDS,189
2021023,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Max,Wittek,TD,0
2021024,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Max,Wittek,LONG,27
2021025,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Makoa,Camanse-Stevens,CP-ATT-INT,1-2-0
2021026,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Makoa,Camanse-Stevens,YDS,51
2021027,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Makoa,Camanse-Stevens,TD,0
2021028,9/26/2015,FBS,Hawaii,Wisconsin,PASSING,Makoa,Camanse-Stevens,LONG,51
2021029,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Quinton,Pedroza,REC,10
2021030,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Quinton,Pedroza,YDS,134
2021031,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Quinton,Pedroza,TD,0
2021032,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Quinton,Pedroza,LONG,27
2021033,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Paul,Harris,REC,1
2021034,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Paul,Harris,YDS,51
2021035,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Paul,Harris,TD,0
2021036,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Paul,Harris,LONG,51
2021037,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Dylan,Collie,REC,2
2021038,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Dylan,Collie,YDS,28
2021039,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Dylan,Collie,TD,0
2021040,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Dylan,Collie,LONG,25
2021041,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Marcus,Kemp,REC,1
2021042,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Marcus,Kemp,YDS,17
2021043,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Marcus,Kemp,TD,0
2021044,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Marcus,Kemp,LONG,17
2021045,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Metuisela,'Unga,REC,1
2021046,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Metuisela,'Unga,YDS,10
2021047,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Metuisela,'Unga,TD,0
2021048,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Metuisela,'Unga,LONG,10
2021049,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Devan,Stubblefield,REC,1
2021050,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Devan,Stubblefield,YDS,0
2021051,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Devan,Stubblefield,TD,0
2021052,9/26/2015,FBS,Hawaii,Wisconsin,RECEIVING,Devan,Stubblefield,LONG,0
2021053,9/26/2015,FBS,Hawaii,Wisconsin,KICKING,Rigoberto,Sanchez,FG-FGA,0/1
2021054,9/26/2015,FBS,Hawaii,Wisconsin,KICKING,Rigoberto,Sanchez,LONG,0
2021055,9/26/2015,FBS,Hawaii,Wisconsin,KICKING,Rigoberto,Sanchez,XP,0
2021056,9/26/2015,FBS,Hawaii,Wisconsin,KICKING,Rigoberto,Sanchez,PTS,0
2021057,9/26/2015,FBS,Hawaii,Wisconsin,PUNTING,Rigoberto,Sanchez,NO,7
2021058,9/26/2015,FBS,Hawaii,Wisconsin,PUNTING,Rigoberto,Sanchez,YDS,328
2021059,9/26/2015,FBS,Hawaii,Wisconsin,PUNTING,Rigoberto,Sanchez,AVG,46.9
2021060,9/26/2015,FBS,Hawaii,Wisconsin,PUNTING,Rigoberto,Sanchez,LONG,58
2021061,9/26/2015,FBS,Hawaii,Wisconsin,PUNT RETURNS,Nick,Nelson,NO,1
2021062,9/26/2015,FBS,Hawaii,Wisconsin,PUNT RETURNS,Nick,Nelson,YDS,1
2021063,9/26/2015,FBS,Hawaii,Wisconsin,PUNT RETURNS,Nick,Nelson,AVG,1.0
2021064,9/26/2015,FBS,Hawaii,Wisconsin,PUNT RETURNS,Nick,Nelson,LONG,1
2021065,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Paul,Harris,NO,2
2021066,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Paul,Harris,YDS,37
2021067,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Paul,Harris,AVG,18.5
2021068,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Paul,Harris,LONG,19
2021069,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Pereese,Joas,NO,1
2021070,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Pereese,Joas,YDS,13
2021071,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Pereese,Joas,AVG,13.0
2021072,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Pereese,Joas,LONG,13
2021073,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Ryan,Tuiasoa,NO,1
2021074,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Ryan,Tuiasoa,YDS,6
2021075,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Ryan,Tuiasoa,AVG,6.0
2021076,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Ryan,Tuiasoa,LONG,6
2021077,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Jamie,Tago,NO,1
2021078,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Jamie,Tago,YDS,2
2021079,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Jamie,Tago,AVG,2.0
2021080,9/26/2015,FBS,Hawaii,Wisconsin,KICK RETURNS,Jamie,Tago,LONG,2
2021081,9/26/2015,FBS,Hawaii,Wisconsin,DEFENSE,Ka'aumoana,Gifford,TOT,2
2021082,9/26/2015,FBS,Hawaii,Wisconsin,DEFENSE,Ka'aumoana,Gifford,SOLO,0
2021083,9/26/2015,FBS,Hawaii,Wisconsin,DEFENSE,Ka'aumoana,Gifford,SACKS,0.0
2021084,9/26/2015,FBS,Hawaii,Wisconsin,DEFENSE,Ka'aumoana,Gifford,TFL,0
2021085,9/26/2015,FBS,Hawaii,Wisconsin,DEFENSE,Ka'aumoana,Gifford,INT,0
