ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2212001,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Eric,Dungey,ATT,18
2212002,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Eric,Dungey,YDS,85
2212003,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Eric,Dungey,TD,1
2212004,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Eric,Dungey,LONG,28
2212005,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Jordan,Fredericks,ATT,9
2212006,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Jordan,Fredericks,YDS,33
2212007,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Jordan,Fredericks,TD,1
2212008,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Jordan,Fredericks,LONG,15
2212009,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Ervin,Philips,ATT,5
2212010,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Ervin,Philips,YDS,28
2212011,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Ervin,Philips,TD,0
2212012,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Ervin,Philips,LONG,13
2212013,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Devante,McFarlane,ATT,5
2212014,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Devante,McFarlane,YDS,18
2212015,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Devante,McFarlane,TD,0
2212016,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Devante,McFarlane,LONG,7
2212017,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Riley,Dixon,ATT,1
2212018,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Riley,Dixon,YDS,15
2212019,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Riley,Dixon,TD,0
2212020,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Riley,Dixon,LONG,15
2212021,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Dontae,Strickland,ATT,2
2212022,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Dontae,Strickland,YDS,9
2212023,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Dontae,Strickland,TD,0
2212024,10/17/2015,FBS,Syracuse,Virginia,RUSHING,Dontae,Strickland,LONG,8
2212025,10/17/2015,FBS,Syracuse,Virginia,RUSHING,George,Morris,ATT,2
2212026,10/17/2015,FBS,Syracuse,Virginia,RUSHING,George,Morris,YDS,3
2212027,10/17/2015,FBS,Syracuse,Virginia,RUSHING,George,Morris,TD,0
2212028,10/17/2015,FBS,Syracuse,Virginia,RUSHING,George,Morris,LONG,3
2212029,10/17/2015,FBS,Syracuse,Virginia,RUSHING,,Team,ATT,1
2212030,10/17/2015,FBS,Syracuse,Virginia,RUSHING,,Team,YDS,-7
2212031,10/17/2015,FBS,Syracuse,Virginia,RUSHING,,Team,TD,0
2212032,10/17/2015,FBS,Syracuse,Virginia,RUSHING,,Team,LONG,-7
2212033,10/17/2015,FBS,Syracuse,Virginia,PASSING,Eric,Dungey,CP-ATT-INT,16-22-0
2212034,10/17/2015,FBS,Syracuse,Virginia,PASSING,Eric,Dungey,YDS,150
2212035,10/17/2015,FBS,Syracuse,Virginia,PASSING,Eric,Dungey,TD,2
2212036,10/17/2015,FBS,Syracuse,Virginia,PASSING,Eric,Dungey,LONG,21
2212037,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ben,Lewis,REC,3
2212038,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ben,Lewis,YDS,40
2212039,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ben,Lewis,TD,0
2212040,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ben,Lewis,LONG,21
2212041,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Steve,Ishmael,REC,4
2212042,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Steve,Ishmael,YDS,40
2212043,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Steve,Ishmael,TD,1
2212044,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Steve,Ishmael,LONG,19
2212045,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ervin,Philips,REC,4
2212046,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ervin,Philips,YDS,33
2212047,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ervin,Philips,TD,1
2212048,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Ervin,Philips,LONG,16
2212049,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Brisly,Estime,REC,2
2212050,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Brisly,Estime,YDS,12
2212051,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Brisly,Estime,TD,0
2212052,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Brisly,Estime,LONG,6
2212053,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Sean,Avant,REC,1
2212054,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Sean,Avant,YDS,11
2212055,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Sean,Avant,TD,0
2212056,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Sean,Avant,LONG,11
2212057,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Alvin,Cornelius,REC,1
2212058,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Alvin,Cornelius,YDS,11
2212059,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Alvin,Cornelius,TD,0
2212060,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Alvin,Cornelius,LONG,11
2212061,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Jordan,Fredericks,REC,1
2212062,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Jordan,Fredericks,YDS,3
2212063,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Jordan,Fredericks,TD,0
2212064,10/17/2015,FBS,Syracuse,Virginia,RECEIVING,Jordan,Fredericks,LONG,3
2212065,10/17/2015,FBS,Syracuse,Virginia,KICKING,Cole,Murphy,FG-FGA,1/3
2212066,10/17/2015,FBS,Syracuse,Virginia,KICKING,Cole,Murphy,LONG,22
