ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1856001,9/12/2015,FBS,Boise St.,BYU,RUSHING,Jeremy,McNichols,ATT,15
1856002,9/12/2015,FBS,Boise St.,BYU,RUSHING,Jeremy,McNichols,YDS,46
1856003,9/12/2015,FBS,Boise St.,BYU,RUSHING,Jeremy,McNichols,TD,2
1856004,9/12/2015,FBS,Boise St.,BYU,RUSHING,Jeremy,McNichols,LONG,10
1856005,9/12/2015,FBS,Boise St.,BYU,RUSHING,Devan,Demas,ATT,5
1856006,9/12/2015,FBS,Boise St.,BYU,RUSHING,Devan,Demas,YDS,21
1856007,9/12/2015,FBS,Boise St.,BYU,RUSHING,Devan,Demas,TD,0
1856008,9/12/2015,FBS,Boise St.,BYU,RUSHING,Devan,Demas,LONG,7
1856009,9/12/2015,FBS,Boise St.,BYU,RUSHING,Ryan,Finley,ATT,9
1856010,9/12/2015,FBS,Boise St.,BYU,RUSHING,Ryan,Finley,YDS,5
1856011,9/12/2015,FBS,Boise St.,BYU,RUSHING,Ryan,Finley,TD,0
1856012,9/12/2015,FBS,Boise St.,BYU,RUSHING,Ryan,Finley,LONG,7
1856013,9/12/2015,FBS,Boise St.,BYU,RUSHING,Shane,Williams-Rhodes,ATT,1
1856014,9/12/2015,FBS,Boise St.,BYU,RUSHING,Shane,Williams-Rhodes,YDS,3
1856015,9/12/2015,FBS,Boise St.,BYU,RUSHING,Shane,Williams-Rhodes,TD,0
1856016,9/12/2015,FBS,Boise St.,BYU,RUSHING,Shane,Williams-Rhodes,LONG,3
1856017,9/12/2015,FBS,Boise St.,BYU,RUSHING,,Team,ATT,1
1856018,9/12/2015,FBS,Boise St.,BYU,RUSHING,,Team,YDS,-11
1856019,9/12/2015,FBS,Boise St.,BYU,RUSHING,,Team,TD,0
1856020,9/12/2015,FBS,Boise St.,BYU,RUSHING,,Team,LONG,-11
1856021,9/12/2015,FBS,Boise St.,BYU,PASSING,Ryan,Finley,CP-ATT-INT,25-38-3
1856022,9/12/2015,FBS,Boise St.,BYU,PASSING,Ryan,Finley,YDS,297
1856023,9/12/2015,FBS,Boise St.,BYU,PASSING,Ryan,Finley,TD,1
1856024,9/12/2015,FBS,Boise St.,BYU,PASSING,Ryan,Finley,LONG,43
1856025,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Shane,Williams-Rhodes,REC,11
1856026,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Shane,Williams-Rhodes,YDS,107
1856027,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Shane,Williams-Rhodes,TD,0
1856028,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Shane,Williams-Rhodes,LONG,23
1856029,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Chaz,Anderson,REC,3
1856030,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Chaz,Anderson,YDS,66
1856031,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Chaz,Anderson,TD,0
1856032,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Chaz,Anderson,LONG,43
1856033,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jeremy,McNichols,REC,5
1856034,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jeremy,McNichols,YDS,49
1856035,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jeremy,McNichols,TD,1
1856036,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jeremy,McNichols,LONG,29
1856037,9/12/2015,FBS,Boise St.,BYU,RECEIVING,David,Lucero,REC,1
1856038,9/12/2015,FBS,Boise St.,BYU,RECEIVING,David,Lucero,YDS,26
1856039,9/12/2015,FBS,Boise St.,BYU,RECEIVING,David,Lucero,TD,0
1856040,9/12/2015,FBS,Boise St.,BYU,RECEIVING,David,Lucero,LONG,26
1856041,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Holden,Huff,REC,1
1856042,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Holden,Huff,YDS,17
1856043,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Holden,Huff,TD,0
1856044,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Holden,Huff,LONG,17
1856045,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jake,Roh,REC,1
1856046,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jake,Roh,YDS,15
1856047,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jake,Roh,TD,0
1856048,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Jake,Roh,LONG,15
1856049,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Thomas,Sperbeck,REC,2
1856050,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Thomas,Sperbeck,YDS,13
1856051,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Thomas,Sperbeck,TD,0
1856052,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Thomas,Sperbeck,LONG,7
1856053,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Devan,Demas,REC,1
1856054,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Devan,Demas,YDS,4
1856055,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Devan,Demas,TD,0
1856056,9/12/2015,FBS,Boise St.,BYU,RECEIVING,Devan,Demas,LONG,4
1856057,9/12/2015,FBS,Boise St.,BYU,KICKING,Tyler,Rausa,FG-FGA,1/1
1856058,9/12/2015,FBS,Boise St.,BYU,KICKING,Tyler,Rausa,LONG,31
1856059,9/12/2015,FBS,Boise St.,BYU,KICKING,Tyler,Rausa,XP,3
1856060,9/12/2015,FBS,Boise St.,BYU,KICKING,Tyler,Rausa,PTS,6
1856061,9/12/2015,FBS,Boise St.,BYU,PUNTING,Sean,Wale,NO,8
