ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1908001,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,C.J.,Prosise,ATT,17
1908002,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,C.J.,Prosise,YDS,155
1908003,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,C.J.,Prosise,TD,1
1908004,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,C.J.,Prosise,LONG,25
1908005,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Malik,Zaire,ATT,10
1908006,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Malik,Zaire,YDS,87
1908007,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Malik,Zaire,TD,0
1908008,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Malik,Zaire,LONG,39
1908009,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Josh,Adams,ATT,3
1908010,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Josh,Adams,YDS,10
1908011,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Josh,Adams,TD,0
1908012,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Josh,Adams,LONG,8
1908013,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Amir,Carlisle,ATT,1
1908014,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Amir,Carlisle,YDS,2
1908015,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Amir,Carlisle,TD,0
1908016,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Amir,Carlisle,LONG,2
1908017,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,DeShone,Kizer,ATT,2
1908018,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,DeShone,Kizer,YDS,1
1908019,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,DeShone,Kizer,TD,0
1908020,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,DeShone,Kizer,LONG,4
1908021,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Torii,HunterJr.,ATT,1
1908022,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Torii,HunterJr.,YDS,-2
1908023,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Torii,HunterJr.,TD,0
1908024,9/12/2015,FBS,Notre Dame,Virginia,RUSHING,Torii,HunterJr.,LONG,-2
