ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2067001,10/3/2015,FBS,Western Ky.,Rice,RUSHING,D'Andre,Ferby,ATT,19
2067002,10/3/2015,FBS,Western Ky.,Rice,RUSHING,D'Andre,Ferby,YDS,58
2067003,10/3/2015,FBS,Western Ky.,Rice,RUSHING,D'Andre,Ferby,TD,2
2067004,10/3/2015,FBS,Western Ky.,Rice,RUSHING,D'Andre,Ferby,LONG,9
2067005,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Wales,ATT,3
2067006,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Wales,YDS,9
2067007,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Wales,TD,0
2067008,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Wales,LONG,6
2067009,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Will,Bush,ATT,1
2067010,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Will,Bush,YDS,9
2067011,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Will,Bush,TD,0
2067012,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Will,Bush,LONG,9
2067013,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Davis,ATT,1
2067014,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Davis,YDS,4
2067015,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Davis,TD,0
2067016,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Anthony,Davis,LONG,4
2067017,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Darmontre,Warr,ATT,6
2067018,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Darmontre,Warr,YDS,2
2067019,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Darmontre,Warr,TD,1
2067020,10/3/2015,FBS,Western Ky.,Rice,RUSHING,Darmontre,Warr,LONG,5
2067021,10/3/2015,FBS,Western Ky.,Rice,RUSHING,,Team,ATT,2
2067022,10/3/2015,FBS,Western Ky.,Rice,RUSHING,,Team,YDS,-2
2067023,10/3/2015,FBS,Western Ky.,Rice,RUSHING,,Team,TD,0
2067024,10/3/2015,FBS,Western Ky.,Rice,RUSHING,,Team,LONG,-1
