ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2252001,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Ray,Lawry,ATT,22
2252002,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Ray,Lawry,YDS,161
2252003,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Ray,Lawry,TD,1
2252004,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Ray,Lawry,LONG,57
2252005,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Zach,Pascal,ATT,1
2252006,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Zach,Pascal,YDS,75
2252007,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Zach,Pascal,TD,1
2252008,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Zach,Pascal,LONG,75
2252009,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Jeremy,Cox,ATT,5
2252010,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Jeremy,Cox,YDS,50
2252011,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Jeremy,Cox,TD,0
2252012,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Jeremy,Cox,LONG,39
2252013,10/24/2015,FBS,Old Dominion,FIU,RUSHING,David,Washington,ATT,4
2252014,10/24/2015,FBS,Old Dominion,FIU,RUSHING,David,Washington,YDS,6
2252015,10/24/2015,FBS,Old Dominion,FIU,RUSHING,David,Washington,TD,0
2252016,10/24/2015,FBS,Old Dominion,FIU,RUSHING,David,Washington,LONG,8
2252017,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Vincent,Lowe,ATT,1
2252018,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Vincent,Lowe,YDS,5
2252019,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Vincent,Lowe,TD,0
2252020,10/24/2015,FBS,Old Dominion,FIU,RUSHING,Vincent,Lowe,LONG,5
2252021,10/24/2015,FBS,Old Dominion,FIU,PASSING,David,Washington,CP-ATT-INT,13-24-1
2252022,10/24/2015,FBS,Old Dominion,FIU,PASSING,David,Washington,YDS,125
2252023,10/24/2015,FBS,Old Dominion,FIU,PASSING,David,Washington,TD,0
2252024,10/24/2015,FBS,Old Dominion,FIU,PASSING,David,Washington,LONG,33
2252025,10/24/2015,FBS,Old Dominion,FIU,PASSING,Zach,Pascal,CP-ATT-INT,1-1-0
2252026,10/24/2015,FBS,Old Dominion,FIU,PASSING,Zach,Pascal,YDS,47
2252027,10/24/2015,FBS,Old Dominion,FIU,PASSING,Zach,Pascal,TD,0
2252028,10/24/2015,FBS,Old Dominion,FIU,PASSING,Zach,Pascal,LONG,47
2252029,10/24/2015,FBS,Old Dominion,FIU,PASSING,Shuler,Bentley,CP-ATT-INT,4-9-0
2252030,10/24/2015,FBS,Old Dominion,FIU,PASSING,Shuler,Bentley,YDS,29
2252031,10/24/2015,FBS,Old Dominion,FIU,PASSING,Shuler,Bentley,TD,0
2252032,10/24/2015,FBS,Old Dominion,FIU,PASSING,Shuler,Bentley,LONG,19
2252033,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Eri'Reon,Hayes,REC,2
2252034,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Eri'Reon,Hayes,YDS,61
2252035,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Eri'Reon,Hayes,TD,0
2252036,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Eri'Reon,Hayes,LONG,47
2252037,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Vincent,Lowe,REC,4
2252038,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Vincent,Lowe,YDS,45
2252039,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Vincent,Lowe,TD,0
2252040,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Vincent,Lowe,LONG,19
2252041,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Jonathan,Duhart,REC,3
2252042,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Jonathan,Duhart,YDS,42
2252043,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Jonathan,Duhart,TD,0
2252044,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Jonathan,Duhart,LONG,33
2252045,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Marques,Little,REC,4
2252046,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Marques,Little,YDS,25
2252047,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Marques,Little,TD,0
2252048,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Marques,Little,LONG,11
2252049,10/24/2015,FBS,Old Dominion,FIU,RECEIVING,Zach,Pascal,REC,2
