ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2394001,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Jalin,Moore,ATT,27
2394002,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Jalin,Moore,YDS,244
2394003,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Jalin,Moore,TD,0
2394004,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Jalin,Moore,LONG,47
2394005,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Terrence,Upshaw,ATT,11
2394006,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Terrence,Upshaw,YDS,44
2394007,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Terrence,Upshaw,TD,1
2394008,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Terrence,Upshaw,LONG,16
2394009,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Taylor,Lamb,ATT,8
2394010,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Taylor,Lamb,YDS,41
2394011,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Taylor,Lamb,TD,0
2394012,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Taylor,Lamb,LONG,16
2394013,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,J.P.,Caruso,ATT,4
2394014,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,J.P.,Caruso,YDS,26
2394015,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,J.P.,Caruso,TD,0
2394016,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,J.P.,Caruso,LONG,20
2394017,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Deltron,Hopkins,ATT,1
2394018,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Deltron,Hopkins,YDS,24
2394019,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Deltron,Hopkins,TD,0
2394020,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Deltron,Hopkins,LONG,24
2394021,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Bobo,Beathard,ATT,1
2394022,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Bobo,Beathard,YDS,17
2394023,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Bobo,Beathard,TD,1
2394024,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Bobo,Beathard,LONG,17
2394025,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Josh,Boyd,ATT,4
2394026,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Josh,Boyd,YDS,5
2394027,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Josh,Boyd,TD,0
2394028,11/14/2015,FBS,Appalachian St.,Idaho,RUSHING,Josh,Boyd,LONG,6
2394029,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,Taylor,Lamb,CP-ATT-INT,8-15-0
2394030,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,Taylor,Lamb,YDS,90
2394031,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,Taylor,Lamb,TD,3
2394032,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,Taylor,Lamb,LONG,20
2394033,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,J.P.,Caruso,CP-ATT-INT,2-2-0
2394034,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,J.P.,Caruso,YDS,20
2394035,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,J.P.,Caruso,TD,1
2394036,11/14/2015,FBS,Appalachian St.,Idaho,PASSING,J.P.,Caruso,LONG,15
2394037,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Shaedon,Meadors,REC,3
2394038,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Shaedon,Meadors,YDS,40
2394039,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Shaedon,Meadors,TD,0
2394040,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Shaedon,Meadors,LONG,20
2394041,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Malachi,Jones,REC,2
2394042,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Malachi,Jones,YDS,21
2394043,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Malachi,Jones,TD,1
2394044,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Malachi,Jones,LONG,15
2394045,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Barrett,Burns,REC,1
2394046,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Barrett,Burns,YDS,15
2394047,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Barrett,Burns,TD,1
2394048,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Barrett,Burns,LONG,15
2394049,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Deltron,Hopkins,REC,1
2394050,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Deltron,Hopkins,YDS,15
2394051,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Deltron,Hopkins,TD,0
2394052,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Deltron,Hopkins,LONG,15
2394053,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Levi,Duffield,REC,1
2394054,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Levi,Duffield,YDS,9
2394055,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Levi,Duffield,TD,0
2394056,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Levi,Duffield,LONG,9
2394057,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Montez,McGuire,REC,1
2394058,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Montez,McGuire,YDS,5
2394059,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Montez,McGuire,TD,1
2394060,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Montez,McGuire,LONG,5
2394061,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Bill,Cecil,REC,1
2394062,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Bill,Cecil,YDS,5
2394063,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Bill,Cecil,TD,1
2394064,11/14/2015,FBS,Appalachian St.,Idaho,RECEIVING,Bill,Cecil,LONG,5
2394065,11/14/2015,FBS,Appalachian St.,Idaho,KICKING,Zach,Matics,FG-FGA,1/1
2394066,11/14/2015,FBS,Appalachian St.,Idaho,KICKING,Zach,Matics,LONG,31
2394067,11/14/2015,FBS,Appalachian St.,Idaho,KICKING,Zach,Matics,XP,6
2394068,11/14/2015,FBS,Appalachian St.,Idaho,KICKING,Zach,Matics,PTS,9
2394069,11/14/2015,FBS,Appalachian St.,Idaho,PUNTING,Bentlee,Critcher,NO,3
2394070,11/14/2015,FBS,Appalachian St.,Idaho,PUNTING,Bentlee,Critcher,YDS,132
2394071,11/14/2015,FBS,Appalachian St.,Idaho,PUNTING,Bentlee,Critcher,AVG,44.0
2394072,11/14/2015,FBS,Appalachian St.,Idaho,PUNTING,Bentlee,Critcher,LONG,46
2394073,11/14/2015,FBS,Appalachian St.,Idaho,PUNT RETURNS,Bobo,Beathard,NO,3
2394074,11/14/2015,FBS,Appalachian St.,Idaho,PUNT RETURNS,Bobo,Beathard,YDS,55
2394075,11/14/2015,FBS,Appalachian St.,Idaho,PUNT RETURNS,Bobo,Beathard,AVG,18.3
2394076,11/14/2015,FBS,Appalachian St.,Idaho,PUNT RETURNS,Bobo,Beathard,LONG,36
2394077,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Bobo,Beathard,NO,2
2394078,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Bobo,Beathard,YDS,48
2394079,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Bobo,Beathard,AVG,24.0
2394080,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Bobo,Beathard,LONG,26
2394081,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Ricky,Fergerson,NO,1
2394082,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Ricky,Fergerson,YDS,12
2394083,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Ricky,Fergerson,AVG,12.0
2394084,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Ricky,Fergerson,LONG,12
2394085,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Latrell,Gibbs,NO,1
2394086,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Latrell,Gibbs,YDS,0
2394087,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Latrell,Gibbs,AVG,-
2394088,11/14/2015,FBS,Appalachian St.,Idaho,KICK RETURNS,Latrell,Gibbs,LONG,0
2394089,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Elijhaa,Penny,ATT,16
2394090,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Elijhaa,Penny,YDS,53
2394091,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Elijhaa,Penny,TD,0
2394092,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Elijhaa,Penny,LONG,7
2394093,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Aaron,Duckworth,ATT,2
2394094,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Aaron,Duckworth,YDS,4
2394095,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Aaron,Duckworth,TD,0
2394096,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Aaron,Duckworth,LONG,2
2394097,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Callen,Hightower,ATT,1
2394098,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Callen,Hightower,YDS,2
2394099,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Callen,Hightower,TD,0
2394100,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Callen,Hightower,LONG,2
2394101,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Matt,Linehan,ATT,9
2394102,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Matt,Linehan,YDS,-3
2394103,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Matt,Linehan,TD,0
2394104,11/14/2015,FBS,Idaho,Appalachian St.,RUSHING,Matt,Linehan,LONG,14
2394105,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,Matt,Linehan,CP-ATT-INT,20-31-0
2394106,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,Matt,Linehan,YDS,243
2394107,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,Matt,Linehan,TD,2
2394108,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,Matt,Linehan,LONG,36
2394109,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,,Team,CP-ATT-INT,0-1-0
2394110,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,,Team,YDS,0
2394111,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,,Team,TD,0
2394112,11/14/2015,FBS,Idaho,Appalachian St.,PASSING,,Team,LONG,0
2394113,11/14/2015,FBS,Idaho,Appalachian St.,RECEIVING,Buck,Cowan,REC,7
