ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2442001,11/17/2015,FBS,Ball State,Ohio,RUSHING,Darian,Green,ATT,13
2442002,11/17/2015,FBS,Ball State,Ohio,RUSHING,Darian,Green,YDS,74
2442003,11/17/2015,FBS,Ball State,Ohio,RUSHING,Darian,Green,TD,1
2442004,11/17/2015,FBS,Ball State,Ohio,RUSHING,Darian,Green,LONG,24
2442005,11/17/2015,FBS,Ball State,Ohio,RUSHING,Riley,Neal,ATT,5
2442006,11/17/2015,FBS,Ball State,Ohio,RUSHING,Riley,Neal,YDS,62
2442007,11/17/2015,FBS,Ball State,Ohio,RUSHING,Riley,Neal,TD,1
2442008,11/17/2015,FBS,Ball State,Ohio,RUSHING,Riley,Neal,LONG,41
2442009,11/17/2015,FBS,Ball State,Ohio,RUSHING,James,Gilbert,ATT,12
2442010,11/17/2015,FBS,Ball State,Ohio,RUSHING,James,Gilbert,YDS,38
2442011,11/17/2015,FBS,Ball State,Ohio,RUSHING,James,Gilbert,TD,0
2442012,11/17/2015,FBS,Ball State,Ohio,RUSHING,James,Gilbert,LONG,13
2442013,11/17/2015,FBS,Ball State,Ohio,PASSING,Riley,Neal,CP-ATT-INT,16-34-0
2442014,11/17/2015,FBS,Ball State,Ohio,PASSING,Riley,Neal,YDS,247
2442015,11/17/2015,FBS,Ball State,Ohio,PASSING,Riley,Neal,TD,2
2442016,11/17/2015,FBS,Ball State,Ohio,PASSING,Riley,Neal,LONG,36
2442017,11/17/2015,FBS,Ball State,Ohio,RECEIVING,KeVonn,Mabon,REC,10
2442018,11/17/2015,FBS,Ball State,Ohio,RECEIVING,KeVonn,Mabon,YDS,139
2442019,11/17/2015,FBS,Ball State,Ohio,RECEIVING,KeVonn,Mabon,TD,1
2442020,11/17/2015,FBS,Ball State,Ohio,RECEIVING,KeVonn,Mabon,LONG,36
2442021,11/17/2015,FBS,Ball State,Ohio,RECEIVING,Jordan,Williams,REC,3
2442022,11/17/2015,FBS,Ball State,Ohio,RECEIVING,Jordan,Williams,YDS,78
2442023,11/17/2015,FBS,Ball State,Ohio,RECEIVING,Jordan,Williams,TD,1
