ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2475001,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Jeff,Driskel,ATT,6
2475002,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Jeff,Driskel,YDS,42
2475003,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Jeff,Driskel,TD,0
2475004,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Jeff,Driskel,LONG,25
2475005,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Kenneth,Dixon,ATT,19
2475006,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Kenneth,Dixon,YDS,39
2475007,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Kenneth,Dixon,TD,0
2475008,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Kenneth,Dixon,LONG,18
2475009,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Carlos,Henderson,ATT,1
2475010,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Carlos,Henderson,YDS,19
2475011,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Carlos,Henderson,TD,0
2475012,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Carlos,Henderson,LONG,19
2475013,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Boston,Scott,ATT,2
2475014,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Boston,Scott,YDS,19
2475015,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Boston,Scott,TD,0
2475016,11/21/2015,FBS,Louisiana Tech,UTEP,RUSHING,Boston,Scott,LONG,19
2475017,11/21/2015,FBS,Louisiana Tech,UTEP,PASSING,Jeff,Driskel,CP-ATT-INT,13-22-0
2475018,11/21/2015,FBS,Louisiana Tech,UTEP,PASSING,Jeff,Driskel,YDS,188
2475019,11/21/2015,FBS,Louisiana Tech,UTEP,PASSING,Jeff,Driskel,TD,2
2475020,11/21/2015,FBS,Louisiana Tech,UTEP,PASSING,Jeff,Driskel,LONG,54
2475021,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Carlos,Henderson,REC,3
2475022,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Carlos,Henderson,YDS,78
2475023,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Carlos,Henderson,TD,2
2475024,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Carlos,Henderson,LONG,54
2475025,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Paul,Turner,REC,3
2475026,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Paul,Turner,YDS,38
2475027,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Paul,Turner,TD,0
2475028,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Paul,Turner,LONG,19
2475029,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kameron,McKnight,REC,2
2475030,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kameron,McKnight,YDS,37
2475031,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kameron,McKnight,TD,0
2475032,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kameron,McKnight,LONG,25
2475033,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kenneth,Dixon,REC,1
2475034,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kenneth,Dixon,YDS,22
2475035,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kenneth,Dixon,TD,0
2475036,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Kenneth,Dixon,LONG,22
2475037,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Trent,Taylor,REC,3
2475038,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Trent,Taylor,YDS,12
2475039,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Trent,Taylor,TD,0
2475040,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Trent,Taylor,LONG,5
2475041,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Boston,Scott,REC,1
2475042,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Boston,Scott,YDS,1
2475043,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Boston,Scott,TD,0
2475044,11/21/2015,FBS,Louisiana Tech,UTEP,RECEIVING,Boston,Scott,LONG,1
2475045,11/21/2015,FBS,Louisiana Tech,UTEP,KICKING,Jonathan,Barnes,FG-FGA,1/1
2475046,11/21/2015,FBS,Louisiana Tech,UTEP,KICKING,Jonathan,Barnes,LONG,19
2475047,11/21/2015,FBS,Louisiana Tech,UTEP,KICKING,Jonathan,Barnes,XP,2
2475048,11/21/2015,FBS,Louisiana Tech,UTEP,KICKING,Jonathan,Barnes,PTS,5
2475049,11/21/2015,FBS,Louisiana Tech,UTEP,PUNTING,Gerald,Shouse,NO,7
2475050,11/21/2015,FBS,Louisiana Tech,UTEP,PUNTING,Gerald,Shouse,YDS,309
2475051,11/21/2015,FBS,Louisiana Tech,UTEP,PUNTING,Gerald,Shouse,AVG,44.1
2475052,11/21/2015,FBS,Louisiana Tech,UTEP,PUNTING,Gerald,Shouse,LONG,68
2475053,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Carlos,Henderson,NO,2
2475054,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Carlos,Henderson,YDS,29
2475055,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Carlos,Henderson,AVG,14.5
2475056,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Carlos,Henderson,LONG,18
2475057,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Blake,Martin,NO,1
2475058,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Blake,Martin,YDS,11
2475059,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Blake,Martin,AVG,11.0
2475060,11/21/2015,FBS,Louisiana Tech,UTEP,KICK RETURNS,Blake,Martin,LONG,11
2475061,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,TK,Powell,ATT,16
2475062,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,TK,Powell,YDS,124
2475063,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,TK,Powell,TD,0
2475064,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,TK,Powell,LONG,37
2475065,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,ATT,7
2475066,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,YDS,30
2475067,11/21/2015,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,TD,0
