ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2599001,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Romello,Ross,ATT,19
2599002,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Romello,Ross,YDS,100
2599003,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Romello,Ross,TD,1
2599004,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Romello,Ross,LONG,17
2599005,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Anthony,Rice,ATT,1
2599006,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Anthony,Rice,YDS,6
2599007,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Anthony,Rice,TD,0
2599008,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Anthony,Rice,LONG,6
2599009,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Jahray,Hayes,ATT,2
2599010,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Jahray,Hayes,YDS,1
2599011,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Jahray,Hayes,TD,0
2599012,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Jahray,Hayes,LONG,1
2599013,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Joe,Bacci,ATT,1
2599014,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Joe,Bacci,YDS,0
2599015,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Joe,Bacci,TD,0
2599016,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Joe,Bacci,LONG,0
2599017,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Cooper,Rush,ATT,5
2599018,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Cooper,Rush,YDS,-3
2599019,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Cooper,Rush,TD,1
2599020,12/28/2015,FBS,Cent. Michigan,Minnesota,RUSHING,Cooper,Rush,LONG,11
2599021,12/28/2015,FBS,Cent. Michigan,Minnesota,PASSING,Cooper,Rush,CP-ATT-INT,15-29-1
2599022,12/28/2015,FBS,Cent. Michigan,Minnesota,PASSING,Cooper,Rush,YDS,145
2599023,12/28/2015,FBS,Cent. Michigan,Minnesota,PASSING,Cooper,Rush,TD,0
2599024,12/28/2015,FBS,Cent. Michigan,Minnesota,PASSING,Cooper,Rush,LONG,26
2599025,12/28/2015,FBS,Cent. Michigan,Minnesota,PASSING,,Team,CP-ATT-INT,0-1-0
2599026,12/28/2015,FBS,Cent. Michigan,Minnesota,PASSING,,Team,YDS,0
