ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11759001,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Kentel,Williams,ATT,18
11759002,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Kentel,Williams,YDS,68
11759003,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Kentel,Williams,TD,2
11759004,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Kentel,Williams,LONG,22
11759005,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Prince,Momodu,ATT,5
11759006,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Prince,Momodu,YDS,50
11759007,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Prince,Momodu,TD,1
11759008,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Prince,Momodu,LONG,22
11759009,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,JaVaughn,Craig,ATT,9
11759010,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,JaVaughn,Craig,YDS,42
11759011,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,JaVaughn,Craig,TD,0
11759012,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,JaVaughn,Craig,LONG,16
11759013,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Ahmaad,Tanner,ATT,7
11759014,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Ahmaad,Tanner,YDS,8
11759015,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Ahmaad,Tanner,TD,0
11759016,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,Ahmaad,Tanner,LONG,6
11759017,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,,Team,ATT,1
11759018,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,,Team,YDS,0
11759019,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,,Team,TD,0
11759020,9/14/2019,FCS,Austin Peay,Mercer,RUSHING,,Team,LONG,0
11759021,9/14/2019,FCS,Austin Peay,Mercer,PASSING,JaVaughn,Craig,CP-ATT-INT,18-32-0
11759022,9/14/2019,FCS,Austin Peay,Mercer,PASSING,JaVaughn,Craig,YDS,252
11759023,9/14/2019,FCS,Austin Peay,Mercer,PASSING,JaVaughn,Craig,TD,1
11759024,9/14/2019,FCS,Austin Peay,Mercer,PASSING,JaVaughn,Craig,LONG,38
11759025,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,DeAngelo,Wilson,REC,5
11759026,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,DeAngelo,Wilson,YDS,107
11759027,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,DeAngelo,Wilson,TD,0
11759028,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,DeAngelo,Wilson,LONG,36
11759029,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,Keenan,Barnes,REC,9
11759030,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,Keenan,Barnes,YDS,105
11759031,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,Keenan,Barnes,TD,0
11759032,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,Keenan,Barnes,LONG,38
11759033,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,Baniko,Harley,REC,3
11759034,9/14/2019,FCS,Austin Peay,Mercer,RECEIVING,Baniko,Harley,YDS,35
