ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11717001,9/14/2019,FCS,Montana,Oregon,RUSHING,Marcus,Knight,ATT,10
11717002,9/14/2019,FCS,Montana,Oregon,RUSHING,Marcus,Knight,YDS,19
11717003,9/14/2019,FCS,Montana,Oregon,RUSHING,Marcus,Knight,TD,0
11717004,9/14/2019,FCS,Montana,Oregon,RUSHING,Marcus,Knight,LONG,5
11717005,9/14/2019,FCS,Montana,Oregon,RUSHING,Jerry,Louie-McGee,ATT,1
11717006,9/14/2019,FCS,Montana,Oregon,RUSHING,Jerry,Louie-McGee,YDS,3
11717007,9/14/2019,FCS,Montana,Oregon,RUSHING,Jerry,Louie-McGee,TD,0
11717008,9/14/2019,FCS,Montana,Oregon,RUSHING,Jerry,Louie-McGee,LONG,3
11717009,9/14/2019,FCS,Montana,Oregon,RUSHING,Nick,Ostmo,ATT,2
11717010,9/14/2019,FCS,Montana,Oregon,RUSHING,Nick,Ostmo,YDS,2
11717011,9/14/2019,FCS,Montana,Oregon,RUSHING,Nick,Ostmo,TD,0
11717012,9/14/2019,FCS,Montana,Oregon,RUSHING,Nick,Ostmo,LONG,2
11717013,9/14/2019,FCS,Montana,Oregon,RUSHING,Dalton,Sneed,ATT,7
11717014,9/14/2019,FCS,Montana,Oregon,RUSHING,Dalton,Sneed,YDS,-8
11717015,9/14/2019,FCS,Montana,Oregon,RUSHING,Dalton,Sneed,TD,0
11717016,9/14/2019,FCS,Montana,Oregon,RUSHING,Dalton,Sneed,LONG,3
11717017,9/14/2019,FCS,Montana,Oregon,RUSHING,Cam,Humphrey,ATT,1
11717018,9/14/2019,FCS,Montana,Oregon,RUSHING,Cam,Humphrey,YDS,-8
11717019,9/14/2019,FCS,Montana,Oregon,RUSHING,Cam,Humphrey,TD,0
11717020,9/14/2019,FCS,Montana,Oregon,RUSHING,Cam,Humphrey,LONG,-8
11717021,9/14/2019,FCS,Montana,Oregon,PASSING,Dalton,Sneed,CP-ATT-INT,20-30-1
11717022,9/14/2019,FCS,Montana,Oregon,PASSING,Dalton,Sneed,YDS,184
11717023,9/14/2019,FCS,Montana,Oregon,PASSING,Dalton,Sneed,TD,0
11717024,9/14/2019,FCS,Montana,Oregon,PASSING,Dalton,Sneed,LONG,30
11717025,9/14/2019,FCS,Montana,Oregon,PASSING,Cam,Humphrey,CP-ATT-INT,4-13-0
11717026,9/14/2019,FCS,Montana,Oregon,PASSING,Cam,Humphrey,YDS,50
11717027,9/14/2019,FCS,Montana,Oregon,PASSING,Cam,Humphrey,TD,0
11717028,9/14/2019,FCS,Montana,Oregon,PASSING,Cam,Humphrey,LONG,21
11717029,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samuel,Akem,REC,6
11717030,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samuel,Akem,YDS,85
11717031,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samuel,Akem,TD,0
11717032,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samuel,Akem,LONG,26
11717033,9/14/2019,FCS,Montana,Oregon,RECEIVING,Jerry,Louie-McGee,REC,6
11717034,9/14/2019,FCS,Montana,Oregon,RECEIVING,Jerry,Louie-McGee,YDS,66
11717035,9/14/2019,FCS,Montana,Oregon,RECEIVING,Jerry,Louie-McGee,TD,0
11717036,9/14/2019,FCS,Montana,Oregon,RECEIVING,Jerry,Louie-McGee,LONG,30
11717037,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samori,Toure,REC,3
11717038,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samori,Toure,YDS,26
11717039,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samori,Toure,TD,0
11717040,9/14/2019,FCS,Montana,Oregon,RECEIVING,Samori,Toure,LONG,16
11717041,9/14/2019,FCS,Montana,Oregon,RECEIVING,Marcus,Knight,REC,4
11717042,9/14/2019,FCS,Montana,Oregon,RECEIVING,Marcus,Knight,YDS,22
11717043,9/14/2019,FCS,Montana,Oregon,RECEIVING,Marcus,Knight,TD,0
11717044,9/14/2019,FCS,Montana,Oregon,RECEIVING,Marcus,Knight,LONG,8
11717045,9/14/2019,FCS,Montana,Oregon,RECEIVING,Mitch,Roberts,REC,1
11717046,9/14/2019,FCS,Montana,Oregon,RECEIVING,Mitch,Roberts,YDS,16
11717047,9/14/2019,FCS,Montana,Oregon,RECEIVING,Mitch,Roberts,TD,0
11717048,9/14/2019,FCS,Montana,Oregon,RECEIVING,Mitch,Roberts,LONG,16
11717049,9/14/2019,FCS,Montana,Oregon,RECEIVING,Colin,Bingham,REC,2
11717050,9/14/2019,FCS,Montana,Oregon,RECEIVING,Colin,Bingham,YDS,12
11717051,9/14/2019,FCS,Montana,Oregon,RECEIVING,Colin,Bingham,TD,0
11717052,9/14/2019,FCS,Montana,Oregon,RECEIVING,Colin,Bingham,LONG,10
11717053,9/14/2019,FCS,Montana,Oregon,RECEIVING,Gabe,Sulser,REC,1
11717054,9/14/2019,FCS,Montana,Oregon,RECEIVING,Gabe,Sulser,YDS,6
11717055,9/14/2019,FCS,Montana,Oregon,RECEIVING,Gabe,Sulser,TD,0
11717056,9/14/2019,FCS,Montana,Oregon,RECEIVING,Gabe,Sulser,LONG,6
11717057,9/14/2019,FCS,Montana,Oregon,RECEIVING,Matt,Rensvold,REC,1
11717058,9/14/2019,FCS,Montana,Oregon,RECEIVING,Matt,Rensvold,YDS,1
11717059,9/14/2019,FCS,Montana,Oregon,RECEIVING,Matt,Rensvold,TD,0
11717060,9/14/2019,FCS,Montana,Oregon,RECEIVING,Matt,Rensvold,LONG,1
11717061,9/14/2019,FCS,Montana,Oregon,KICKING,Brandon,Purdy,FG-FGA,1/2
11717062,9/14/2019,FCS,Montana,Oregon,KICKING,Brandon,Purdy,LONG,25
11717063,9/14/2019,FCS,Montana,Oregon,KICKING,Brandon,Purdy,XP,0
11717064,9/14/2019,FCS,Montana,Oregon,KICKING,Brandon,Purdy,PTS,3
11717065,9/14/2019,FCS,Montana,Oregon,PUNTING,Adam,Wilson,NO,8
11717066,9/14/2019,FCS,Montana,Oregon,PUNTING,Adam,Wilson,YDS,309
11717067,9/14/2019,FCS,Montana,Oregon,PUNTING,Adam,Wilson,AVG,38.6
11717068,9/14/2019,FCS,Montana,Oregon,PUNTING,Adam,Wilson,LONG,53
11717069,9/14/2019,FCS,Montana,Oregon,PUNT RETURNS,Jerry,Louie-McGee,NO,0
11717070,9/14/2019,FCS,Montana,Oregon,PUNT RETURNS,Jerry,Louie-McGee,YDS,0
11717071,9/14/2019,FCS,Montana,Oregon,PUNT RETURNS,Jerry,Louie-McGee,AVG,-
11717072,9/14/2019,FCS,Montana,Oregon,PUNT RETURNS,Jerry,Louie-McGee,LONG,0
11717073,9/14/2019,FCS,Montana,Oregon,KICK RETURNS,Malik,Flowers,NO,4
11717074,9/14/2019,FCS,Montana,Oregon,KICK RETURNS,Malik,Flowers,YDS,89
