ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11871001,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jordan,Johnson,ATT,12
11871002,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jordan,Johnson,YDS,68
11871003,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jordan,Johnson,TD,0
11871004,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jordan,Johnson,LONG,18
11871005,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jalon,Jones,ATT,2
11871006,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jalon,Jones,YDS,14
11871007,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jalon,Jones,TD,0
11871008,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Jalon,Jones,LONG,10
11871009,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Warren,Newman,ATT,1
11871010,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Warren,Newman,YDS,7
11871011,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Warren,Newman,TD,0
11871012,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Warren,Newman,LONG,5
11871013,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Tyson,Alexander,ATT,4
11871014,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Tyson,Alexander,YDS,7
11871015,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Tyson,Alexander,TD,0
11871016,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Tyson,Alexander,LONG,4
11871017,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Derrick,Ponder,ATT,7
11871018,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Derrick,Ponder,YDS,-11
11871019,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Derrick,Ponder,TD,0
11871020,9/28/2019,FCS,Jackson St.,Kentucky St.,RUSHING,Derrick,Ponder,LONG,14
