ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11935001,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Ty,Flanagan,ATT,18
11935002,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Ty,Flanagan,YDS,130
11935003,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Ty,Flanagan,TD,2
11935004,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Ty,Flanagan,LONG,71
11935005,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Nehemiah,McFarlin,ATT,7
11935006,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Nehemiah,McFarlin,YDS,41
11935007,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Nehemiah,McFarlin,TD,0
11935008,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Nehemiah,McFarlin,LONG,11
11935009,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Malakai,Rango,ATT,8
11935010,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Malakai,Rango,YDS,23
11935011,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Malakai,Rango,TD,0
11935012,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Malakai,Rango,LONG,5
11935013,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Raiden,Hunter,ATT,2
11935014,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Raiden,Hunter,YDS,7
11935015,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Raiden,Hunter,TD,0
11935016,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Raiden,Hunter,LONG,4
11935017,10/5/2019,FCS,Idaho St.,Montana,RUSHING,,Team,ATT,1
11935018,10/5/2019,FCS,Idaho St.,Montana,RUSHING,,Team,YDS,-1
11935019,10/5/2019,FCS,Idaho St.,Montana,RUSHING,,Team,TD,0
11935020,10/5/2019,FCS,Idaho St.,Montana,RUSHING,,Team,LONG,0
11935021,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Matt,Struck,ATT,7
11935022,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Matt,Struck,YDS,-3
11935023,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Matt,Struck,TD,0
11935024,10/5/2019,FCS,Idaho St.,Montana,RUSHING,Matt,Struck,LONG,8
11935025,10/5/2019,FCS,Idaho St.,Montana,PASSING,Matt,Struck,CP-ATT-INT,16-33-0
11935026,10/5/2019,FCS,Idaho St.,Montana,PASSING,Matt,Struck,YDS,189
11935027,10/5/2019,FCS,Idaho St.,Montana,PASSING,Matt,Struck,TD,0
11935028,10/5/2019,FCS,Idaho St.,Montana,PASSING,Matt,Struck,LONG,71
11935029,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Michael,Dean,REC,6
11935030,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Michael,Dean,YDS,109
11935031,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Michael,Dean,TD,0
11935032,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Michael,Dean,LONG,71
11935033,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Tanner,Conner,REC,4
11935034,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Tanner,Conner,YDS,50
11935035,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Tanner,Conner,TD,0
11935036,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Tanner,Conner,LONG,15
11935037,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Mitch,Gueller,REC,2
11935038,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Mitch,Gueller,YDS,15
11935039,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Mitch,Gueller,TD,0
11935040,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Mitch,Gueller,LONG,11
11935041,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Isaiah,Walter,REC,1
11935042,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Isaiah,Walter,YDS,8
11935043,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Isaiah,Walter,TD,0
11935044,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Isaiah,Walter,LONG,8
11935045,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Nate,Shubert,REC,1
11935046,10/5/2019,FCS,Idaho St.,Montana,RECEIVING,Nate,Shubert,YDS,5
