ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11979001,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Julius,Chestnut,ATT,28
11979002,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Julius,Chestnut,YDS,147
11979003,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Julius,Chestnut,TD,0
11979004,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Julius,Chestnut,LONG,38
11979005,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Logan,Marchi,ATT,3
11979006,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Logan,Marchi,YDS,13
11979007,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Logan,Marchi,TD,0
11979008,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Logan,Marchi,LONG,6
11979009,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Tyrese,Chambers,ATT,2
11979010,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Tyrese,Chambers,YDS,11
11979011,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Tyrese,Chambers,TD,0
11979012,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Tyrese,Chambers,LONG,7
11979013,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Eli,Terry,ATT,3
11979014,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Eli,Terry,YDS,5
11979015,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Eli,Terry,TD,0
11979016,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Eli,Terry,LONG,3
11979017,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Naseim,Brantley,ATT,1
11979018,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Naseim,Brantley,YDS,5
11979019,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Naseim,Brantley,TD,0
11979020,10/12/2019,FCS,Sacred Heart,Penn,RUSHING,Naseim,Brantley,LONG,5
11979021,10/12/2019,FCS,Sacred Heart,Penn,PASSING,Logan,Marchi,CP-ATT-INT,21-37-2
11979022,10/12/2019,FCS,Sacred Heart,Penn,PASSING,Logan,Marchi,YDS,278
11979023,10/12/2019,FCS,Sacred Heart,Penn,PASSING,Logan,Marchi,TD,2
11979024,10/12/2019,FCS,Sacred Heart,Penn,PASSING,Logan,Marchi,LONG,74
11979025,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Tyrese,Chambers,REC,7
11979026,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Tyrese,Chambers,YDS,139
11979027,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Tyrese,Chambers,TD,1
11979028,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Tyrese,Chambers,LONG,74
11979029,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Naseim,Brantley,REC,3
11979030,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Naseim,Brantley,YDS,47
11979031,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Naseim,Brantley,TD,1
11979032,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Naseim,Brantley,LONG,29
11979033,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Yasir,Berry,REC,4
11979034,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Yasir,Berry,YDS,35
11979035,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Yasir,Berry,TD,0
11979036,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Yasir,Berry,LONG,11
11979037,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Julius,Chestnut,REC,3
11979038,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Julius,Chestnut,YDS,33
11979039,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Julius,Chestnut,TD,0
11979040,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Julius,Chestnut,LONG,29
11979041,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Kezio,Snelling,REC,3
11979042,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Kezio,Snelling,YDS,18
11979043,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Kezio,Snelling,TD,0
11979044,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,Kezio,Snelling,LONG,7
11979045,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,RJ,Trimble-Edwards,REC,1
11979046,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,RJ,Trimble-Edwards,YDS,6
11979047,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,RJ,Trimble-Edwards,TD,0
11979048,10/12/2019,FCS,Sacred Heart,Penn,RECEIVING,RJ,Trimble-Edwards,LONG,6
11979049,10/12/2019,FCS,Sacred Heart,Penn,KICKING,Dane,Borges,FG-FGA,1/1
11979050,10/12/2019,FCS,Sacred Heart,Penn,KICKING,Dane,Borges,LONG,30
11979051,10/12/2019,FCS,Sacred Heart,Penn,KICKING,Dane,Borges,XP,3
11979052,10/12/2019,FCS,Sacred Heart,Penn,KICKING,Dane,Borges,PTS,6
11979053,10/12/2019,FCS,Sacred Heart,Penn,PUNTING,Noah,Gettman,NO,5
11979054,10/12/2019,FCS,Sacred Heart,Penn,PUNTING,Noah,Gettman,YDS,161
11979055,10/12/2019,FCS,Sacred Heart,Penn,PUNTING,Noah,Gettman,AVG,32.2
11979056,10/12/2019,FCS,Sacred Heart,Penn,PUNTING,Noah,Gettman,LONG,51
11979057,10/12/2019,FCS,Sacred Heart,Penn,KICK RETURNS,Kezio,Snelling,NO,1
11979058,10/12/2019,FCS,Sacred Heart,Penn,KICK RETURNS,Kezio,Snelling,YDS,23
11979059,10/12/2019,FCS,Sacred Heart,Penn,KICK RETURNS,Kezio,Snelling,AVG,23.0
11979060,10/12/2019,FCS,Sacred Heart,Penn,KICK RETURNS,Kezio,Snelling,LONG,23
11979061,10/12/2019,FCS,Sacred Heart,Penn,DEFENSE,Kevin,Peprah,TOT,0
11979062,10/12/2019,FCS,Sacred Heart,Penn,DEFENSE,Kevin,Peprah,SOLO,0
11979063,10/12/2019,FCS,Sacred Heart,Penn,DEFENSE,Kevin,Peprah,SACKS,1
11979064,10/12/2019,FCS,Sacred Heart,Penn,DEFENSE,Kevin,Peprah,TFL,0
11979065,10/12/2019,FCS,Sacred Heart,Penn,DEFENSE,Kevin,Peprah,INT,0
