ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12082001,10/26/2019,FCS,Elon,Rhode Island,RUSHING,De'Sean,McNair,ATT,17
12082002,10/26/2019,FCS,Elon,Rhode Island,RUSHING,De'Sean,McNair,YDS,85
12082003,10/26/2019,FCS,Elon,Rhode Island,RUSHING,De'Sean,McNair,TD,1
12082004,10/26/2019,FCS,Elon,Rhode Island,RUSHING,De'Sean,McNair,LONG,42
12082005,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Joey,Baughman,ATT,4
12082006,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Joey,Baughman,YDS,68
12082007,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Joey,Baughman,TD,2
12082008,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Joey,Baughman,LONG,67
12082009,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jaylan,Thomas,ATT,8
12082010,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jaylan,Thomas,YDS,31
12082011,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jaylan,Thomas,TD,0
12082012,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jaylan,Thomas,LONG,11
12082013,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Brelynd,Cyphers,ATT,5
12082014,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Brelynd,Cyphers,YDS,25
12082015,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Brelynd,Cyphers,TD,1
12082016,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Brelynd,Cyphers,LONG,10
12082017,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jake,Christman,ATT,2
12082018,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jake,Christman,YDS,4
12082019,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jake,Christman,TD,0
12082020,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Jake,Christman,LONG,6
12082021,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Davis,Cheek,ATT,2
12082022,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Davis,Cheek,YDS,-8
12082023,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Davis,Cheek,TD,0
12082024,10/26/2019,FCS,Elon,Rhode Island,RUSHING,Davis,Cheek,LONG,0
12082025,10/26/2019,FCS,Elon,Rhode Island,PASSING,Davis,Cheek,CP-ATT-INT,11-20-0
12082026,10/26/2019,FCS,Elon,Rhode Island,PASSING,Davis,Cheek,YDS,148
12082027,10/26/2019,FCS,Elon,Rhode Island,PASSING,Davis,Cheek,TD,1
12082028,10/26/2019,FCS,Elon,Rhode Island,PASSING,Davis,Cheek,LONG,36
12082029,10/26/2019,FCS,Elon,Rhode Island,PASSING,Kortez,Weeks,CP-ATT-INT,0-1-1
12082030,10/26/2019,FCS,Elon,Rhode Island,PASSING,Kortez,Weeks,YDS,0
12082031,10/26/2019,FCS,Elon,Rhode Island,PASSING,Kortez,Weeks,TD,0
12082032,10/26/2019,FCS,Elon,Rhode Island,PASSING,Kortez,Weeks,LONG,0
12082033,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Cole,Taylor,REC,4
12082034,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Cole,Taylor,YDS,96
12082035,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Cole,Taylor,TD,0
12082036,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Cole,Taylor,LONG,36
12082037,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Avery,Jones,REC,1
12082038,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Avery,Jones,YDS,25
12082039,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Avery,Jones,TD,1
12082040,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Avery,Jones,LONG,25
12082041,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Bryson,Daughtry,REC,3
12082042,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Bryson,Daughtry,YDS,14
12082043,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Bryson,Daughtry,TD,0
12082044,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Bryson,Daughtry,LONG,12
12082045,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Kortez,Weeks,REC,2
12082046,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Kortez,Weeks,YDS,10
12082047,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Kortez,Weeks,TD,0
12082048,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,Kortez,Weeks,LONG,5
12082049,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,De'Sean,McNair,REC,1
12082050,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,De'Sean,McNair,YDS,3
12082051,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,De'Sean,McNair,TD,0
12082052,10/26/2019,FCS,Elon,Rhode Island,RECEIVING,De'Sean,McNair,LONG,3
12082053,10/26/2019,FCS,Elon,Rhode Island,KICKING,Skyler,Davis,FG-FGA,1/1
12082054,10/26/2019,FCS,Elon,Rhode Island,KICKING,Skyler,Davis,LONG,41
12082055,10/26/2019,FCS,Elon,Rhode Island,KICKING,Skyler,Davis,XP,5
12082056,10/26/2019,FCS,Elon,Rhode Island,KICKING,Skyler,Davis,PTS,8
12082057,10/26/2019,FCS,Elon,Rhode Island,PUNTING,Hunter,Stephenson,NO,8
12082058,10/26/2019,FCS,Elon,Rhode Island,PUNTING,Hunter,Stephenson,YDS,313
12082059,10/26/2019,FCS,Elon,Rhode Island,PUNTING,Hunter,Stephenson,AVG,39.1
12082060,10/26/2019,FCS,Elon,Rhode Island,PUNTING,Hunter,Stephenson,LONG,49
12082061,10/26/2019,FCS,Elon,Rhode Island,PUNT RETURNS,Avery,Jones,NO,2
12082062,10/26/2019,FCS,Elon,Rhode Island,PUNT RETURNS,Avery,Jones,YDS,7
12082063,10/26/2019,FCS,Elon,Rhode Island,PUNT RETURNS,Avery,Jones,AVG,3.5
12082064,10/26/2019,FCS,Elon,Rhode Island,PUNT RETURNS,Avery,Jones,LONG,5
12082065,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Greg,LiggsJr.,NO,2
12082066,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Greg,LiggsJr.,YDS,44
12082067,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Greg,LiggsJr.,AVG,22.0
12082068,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Greg,LiggsJr.,LONG,26
12082069,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Shamari,Wingard,NO,1
12082070,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Shamari,Wingard,YDS,25
12082071,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Shamari,Wingard,AVG,25.0
12082072,10/26/2019,FCS,Elon,Rhode Island,KICK RETURNS,Shamari,Wingard,LONG,25
12082073,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,TOT,0
12082074,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,SOLO,0
12082075,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,SACKS,0
12082076,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,TFL,0
12082077,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,INT,0
12082078,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,FF,0
12082079,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Ty,Sponseller,FR,1
12082080,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,TOT,0
12082081,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,SOLO,0
12082082,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,SACKS,0
12082083,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,TFL,0
12082084,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,INT,3
12082085,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,FF,0
12082086,10/26/2019,FCS,Elon,Rhode Island,DEFENSE,Greg,LiggsJr.,FR,0
