ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11834001,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Jordan,Bentley,ATT,17
11834002,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Jordan,Bentley,YDS,137
11834003,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Jordan,Bentley,TD,0
11834004,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Jordan,Bentley,LONG,33
11834005,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Spencer,Corey,ATT,1
11834006,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Spencer,Corey,YDS,72
11834007,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Spencer,Corey,TD,1
11834008,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Spencer,Corey,LONG,72
11834009,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Alvin,Bryant,ATT,5
11834010,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Alvin,Bryant,YDS,20
11834011,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Alvin,Bryant,TD,0
11834012,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Alvin,Bryant,LONG,9
11834013,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Josh,Cartwright,ATT,4
11834014,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Josh,Cartwright,YDS,14
11834015,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Josh,Cartwright,TD,0
11834016,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Josh,Cartwright,LONG,8
11834017,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Gary,Quarles,ATT,10
11834018,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Gary,Quarles,YDS,11
11834019,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Gary,Quarles,TD,0
11834020,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Gary,Quarles,LONG,9
11834021,9/21/2019,FCS,Alabama A&M,Samford,RUSHING,Josh,Crawford,ATT,2
