ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12102001,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Shai,McKenzie,ATT,21
12102002,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Shai,McKenzie,YDS,104
12102003,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Shai,McKenzie,TD,2
12102004,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Shai,McKenzie,LONG,16
12102005,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Deondre,Francois,ATT,6
12102006,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Deondre,Francois,YDS,62
12102007,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Deondre,Francois,TD,1
12102008,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Deondre,Francois,LONG,26
12102009,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Darran,Butts,ATT,7
12102010,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Darran,Butts,YDS,36
12102011,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Darran,Butts,TD,0
12102012,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Darran,Butts,LONG,30
12102013,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Raeshad,Herriot,ATT,3
12102014,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Raeshad,Herriot,YDS,20
12102015,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Raeshad,Herriot,TD,0
12102016,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Raeshad,Herriot,LONG,13
12102017,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Will,Eason,ATT,2
12102018,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Will,Eason,YDS,14
12102019,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Will,Eason,TD,0
12102020,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Will,Eason,LONG,9
12102021,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Austin,Bradley,ATT,4
12102022,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Austin,Bradley,YDS,10
12102023,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Austin,Bradley,TD,0
12102024,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Austin,Bradley,LONG,9
12102025,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Dallas,Hall,ATT,1
12102026,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Dallas,Hall,YDS,3
12102027,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Dallas,Hall,TD,0
12102028,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Dallas,Hall,LONG,3
12102029,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Ronald,Bell,ATT,2
12102030,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Ronald,Bell,YDS,0
12102031,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Ronald,Bell,TD,0
12102032,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,Ronald,Bell,LONG,6
12102033,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,,Team,ATT,2
12102034,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,,Team,YDS,-27
12102035,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,,Team,TD,0
12102036,10/26/2019,FCS,Hampton,Virginia-Lynchburg,RUSHING,,Team,LONG,0
12102037,10/26/2019,FCS,Hampton,Virginia-Lynchburg,PASSING,Deondre,Francois,CP-ATT-INT,16-23-0
12102038,10/26/2019,FCS,Hampton,Virginia-Lynchburg,PASSING,Deondre,Francois,YDS,135
12102039,10/26/2019,FCS,Hampton,Virginia-Lynchburg,PASSING,Deondre,Francois,TD,3
12102040,10/26/2019,FCS,Hampton,Virginia-Lynchburg,PASSING,Deondre,Francois,LONG,21
12102041,10/26/2019,FCS,Hampton,Virginia-Lynchburg,PASSING,Austin,Bradley,CP-ATT-INT,6-7-0
12102042,10/26/2019,FCS,Hampton,Virginia-Lynchburg,PASSING,Austin,Bradley,YDS,70
