ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11744001,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Duy,Tran-Sampson,ATT,29
11744002,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Duy,Tran-Sampson,YDS,137
11744003,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Duy,Tran-Sampson,TD,0
11744004,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Duy,Tran-Sampson,LONG,17
11744005,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Jalen,Hamler,ATT,21
11744006,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Jalen,Hamler,YDS,27
11744007,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Jalen,Hamler,TD,0
11744008,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Jalen,Hamler,LONG,15
11744009,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Lepi,Lataimua,ATT,4
11744010,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Lepi,Lataimua,YDS,14
11744011,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Lepi,Lataimua,TD,0
11744012,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Lepi,Lataimua,LONG,9
11744013,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Xavier,Moore,ATT,1
11744014,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Xavier,Moore,YDS,11
11744015,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Xavier,Moore,TD,0
11744016,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Xavier,Moore,LONG,11
11744017,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Chuby,Dunu,ATT,1
11744018,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Chuby,Dunu,YDS,8
11744019,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Chuby,Dunu,TD,0
11744020,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Chuby,Dunu,LONG,8
11744021,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Dusty,Frampton,ATT,1
11744022,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Dusty,Frampton,YDS,3
11744023,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Dusty,Frampton,TD,0
11744024,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Dusty,Frampton,LONG,3
11744025,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Trey,Nahhas,ATT,1
11744026,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Trey,Nahhas,YDS,3
11744027,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Trey,Nahhas,TD,0
11744028,9/14/2019,FCS,Cal Poly,Oregon St.,RUSHING,Trey,Nahhas,LONG,3
11744029,9/14/2019,FCS,Cal Poly,Oregon St.,PASSING,Jalen,Hamler,CP-ATT-INT,5-10-1
11744030,9/14/2019,FCS,Cal Poly,Oregon St.,PASSING,Jalen,Hamler,YDS,112
11744031,9/14/2019,FCS,Cal Poly,Oregon St.,PASSING,Jalen,Hamler,TD,1
11744032,9/14/2019,FCS,Cal Poly,Oregon St.,PASSING,Jalen,Hamler,LONG,53
11744033,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,J.J.,Koski,REC,2
11744034,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,J.J.,Koski,YDS,61
11744035,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,J.J.,Koski,TD,0
11744036,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,J.J.,Koski,LONG,53
11744037,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Drew,Hernandez,REC,1
11744038,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Drew,Hernandez,YDS,22
11744039,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Drew,Hernandez,TD,0
11744040,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Drew,Hernandez,LONG,22
11744041,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Quentin,Harrison,REC,1
11744042,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Quentin,Harrison,YDS,21
11744043,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Quentin,Harrison,TD,0
11744044,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Quentin,Harrison,LONG,21
11744045,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Xavier,Moore,REC,1
11744046,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Xavier,Moore,YDS,8
11744047,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Xavier,Moore,TD,1
11744048,9/14/2019,FCS,Cal Poly,Oregon St.,RECEIVING,Xavier,Moore,LONG,8
11744049,9/14/2019,FCS,Cal Poly,Oregon St.,KICKING,Colton,Theaker,FG-FGA,0/2
11744050,9/14/2019,FCS,Cal Poly,Oregon St.,KICKING,Colton,Theaker,LONG,0
11744051,9/14/2019,FCS,Cal Poly,Oregon St.,KICKING,Colton,Theaker,XP,1
11744052,9/14/2019,FCS,Cal Poly,Oregon St.,KICKING,Colton,Theaker,PTS,1
11744053,9/14/2019,FCS,Cal Poly,Oregon St.,PUNTING,Mitch,Souza,NO,4
