ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12167001,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Kai,Henry,ATT,30
12167002,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Kai,Henry,YDS,145
12167003,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Kai,Henry,TD,0
12167004,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Kai,Henry,LONG,22
12167005,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Austin,Simmons,ATT,12
12167006,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Austin,Simmons,YDS,79
12167007,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Austin,Simmons,TD,0
12167008,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Austin,Simmons,LONG,31
12167009,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Canaan,Brooks,ATT,13
12167010,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Canaan,Brooks,YDS,69
12167011,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Canaan,Brooks,TD,1
12167012,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Canaan,Brooks,LONG,12
12167013,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Ben,Klett,ATT,3
12167014,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Ben,Klett,YDS,9
12167015,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Ben,Klett,TD,0
12167016,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Ben,Klett,LONG,6
12167017,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Travis,Theis,ATT,3
12167018,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Travis,Theis,YDS,4
12167019,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Travis,Theis,TD,0
12167020,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Travis,Theis,LONG,2
12167021,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Brett,Samson,ATT,1
12167022,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Brett,Samson,YDS,-2
12167023,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Brett,Samson,TD,0
12167024,11/2/2019,FCS,South Dakota,Western Ill.,RUSHING,Brett,Samson,LONG,0
12167025,11/2/2019,FCS,South Dakota,Western Ill.,PASSING,Austin,Simmons,CP-ATT-INT,25-45-1
12167026,11/2/2019,FCS,South Dakota,Western Ill.,PASSING,Austin,Simmons,YDS,274
12167027,11/2/2019,FCS,South Dakota,Western Ill.,PASSING,Austin,Simmons,TD,3
12167028,11/2/2019,FCS,South Dakota,Western Ill.,PASSING,Austin,Simmons,LONG,28
12167029,11/2/2019,FCS,South Dakota,Western Ill.,RECEIVING,Brett,Samson,REC,6
12167030,11/2/2019,FCS,South Dakota,Western Ill.,RECEIVING,Brett,Samson,YDS,52
12167031,11/2/2019,FCS,South Dakota,Western Ill.,RECEIVING,Brett,Samson,TD,1
12167032,11/2/2019,FCS,South Dakota,Western Ill.,RECEIVING,Brett,Samson,LONG,22
12167033,11/2/2019,FCS,South Dakota,Western Ill.,RECEIVING,Austin,Goehring,REC,3
12167034,11/2/2019,FCS,South Dakota,Western Ill.,RECEIVING,Austin,Goehring,YDS,42
