ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22662001,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Maurice,Irby,ATT,12
22662002,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Maurice,Irby,YDS,65
22662003,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Maurice,Irby,TD,0
22662004,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Maurice,Irby,LONG,23
22662005,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Jake,Gnieser,ATT,4
22662006,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Jake,Gnieser,YDS,22
22662007,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Jake,Gnieser,TD,0
22662008,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Jake,Gnieser,LONG,11
22662009,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Rodrick,Payne,ATT,4
22662010,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Rodrick,Payne,YDS,7
22662011,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Rodrick,Payne,TD,0
22662012,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Rodrick,Payne,LONG,7
22662013,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mitch,Gallagher,ATT,1
22662014,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mitch,Gallagher,YDS,0
22662015,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mitch,Gallagher,TD,0
22662016,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mitch,Gallagher,LONG,0
22662017,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mike,Lefflbine,ATT,3
22662018,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mike,Lefflbine,YDS,-2
22662019,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mike,Lefflbine,TD,1
22662020,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,Mike,Lefflbine,LONG,6
22662021,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,,Team,ATT,2
22662022,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,,Team,YDS,-2
22662023,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,,Team,TD,0
22662024,10/24/2015,D-III,St. Lawrence,Springfield,RUSHING,,Team,LONG,0
22662025,10/24/2015,D-III,St. Lawrence,Springfield,PASSING,Mike,Lefflbine,CP-ATT-INT,21-37-0
22662026,10/24/2015,D-III,St. Lawrence,Springfield,PASSING,Mike,Lefflbine,YDS,220
22662027,10/24/2015,D-III,St. Lawrence,Springfield,PASSING,Mike,Lefflbine,TD,4
22662028,10/24/2015,D-III,St. Lawrence,Springfield,PASSING,Mike,Lefflbine,LONG,41
22662029,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,,Team,REC,5
22662030,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,,Team,YDS,71
22662031,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,,Team,TD,0
22662032,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,,Team,LONG,41
22662033,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,A,Lauricella,REC,4
22662034,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,A,Lauricella,YDS,59
22662035,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,A,Lauricella,TD,0
22662036,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,A,Lauricella,LONG,25
22662037,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Mitch,Gallagher,REC,3
22662038,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Mitch,Gallagher,YDS,35
22662039,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Mitch,Gallagher,TD,1
22662040,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Mitch,Gallagher,LONG,18
22662041,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Matt,Gardiner,REC,4
22662042,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Matt,Gardiner,YDS,30
22662043,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Matt,Gardiner,TD,1
22662044,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Matt,Gardiner,LONG,13
22662045,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Leondre,Simmon,REC,2
22662046,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Leondre,Simmon,YDS,8
22662047,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Leondre,Simmon,TD,2
22662048,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Leondre,Simmon,LONG,7
22662049,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Sam,Anderson,REC,1
22662050,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Sam,Anderson,YDS,7
22662051,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Sam,Anderson,TD,0
22662052,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Sam,Anderson,LONG,7
22662053,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Patrick,Bryant,REC,1
22662054,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Patrick,Bryant,YDS,5
22662055,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Patrick,Bryant,TD,0
22662056,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Patrick,Bryant,LONG,5
22662057,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Maurice,Irby,REC,1
22662058,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Maurice,Irby,YDS,5
22662059,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Maurice,Irby,TD,0
22662060,10/24/2015,D-III,St. Lawrence,Springfield,RECEIVING,Maurice,Irby,LONG,5
22662061,10/24/2015,D-III,St. Lawrence,Springfield,PUNTING,Brodie,Corless,NO,7
22662062,10/24/2015,D-III,St. Lawrence,Springfield,PUNTING,Brodie,Corless,YDS,261
22662063,10/24/2015,D-III,St. Lawrence,Springfield,PUNTING,Brodie,Corless,AVG,37.3
22662064,10/24/2015,D-III,St. Lawrence,Springfield,PUNTING,Brodie,Corless,LONG,51
22662065,10/24/2015,D-III,St. Lawrence,Springfield,PUNT RETURNS,,Team,NO,3
22662066,10/24/2015,D-III,St. Lawrence,Springfield,PUNT RETURNS,,Team,YDS,96
22662067,10/24/2015,D-III,St. Lawrence,Springfield,PUNT RETURNS,,Team,AVG,32.0
22662068,10/24/2015,D-III,St. Lawrence,Springfield,PUNT RETURNS,,Team,LONG,52
22662069,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,Israel,Squires,NO,1
22662070,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,Israel,Squires,YDS,13
22662071,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,Israel,Squires,AVG,13.0
22662072,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,Israel,Squires,LONG,13
22662073,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,A,Lauricella,NO,2
22662074,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,A,Lauricella,YDS,37
22662075,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,A,Lauricella,AVG,18.5
22662076,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,A,Lauricella,LONG,27
22662077,10/24/2015,D-III,St. Lawrence,Springfield,KICK RETURNS,Jake,Gnieser,NO,1
