ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22194001,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Connor,Harris,ATT,20
22194002,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Connor,Harris,YDS,71
22194003,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Connor,Harris,TD,1
22194004,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Connor,Harris,LONG,14
22194005,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Noah,Sorrento,ATT,4
22194006,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Noah,Sorrento,YDS,43
22194007,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Noah,Sorrento,TD,1
22194008,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Noah,Sorrento,LONG,34
22194009,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Thomas,Cifrino,ATT,5
22194010,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Thomas,Cifrino,YDS,19
22194011,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Thomas,Cifrino,TD,0
22194012,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Thomas,Cifrino,LONG,7
22194013,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Greg,Plumb,ATT,7
22194014,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Greg,Plumb,YDS,12
22194015,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Greg,Plumb,TD,0
22194016,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Greg,Plumb,LONG,8
22194017,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Austin,Lommen,ATT,2
22194018,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Austin,Lommen,YDS,5
22194019,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Austin,Lommen,TD,0
22194020,9/26/2015,D-III,Williams,Bowdoin,RUSHING,Austin,Lommen,LONG,9
22194021,9/26/2015,D-III,Williams,Bowdoin,RUSHING,,Team,ATT,1
22194022,9/26/2015,D-III,Williams,Bowdoin,RUSHING,,Team,YDS,0
22194023,9/26/2015,D-III,Williams,Bowdoin,RUSHING,,Team,TD,0
22194024,9/26/2015,D-III,Williams,Bowdoin,RUSHING,,Team,LONG,0
22194025,9/26/2015,D-III,Williams,Bowdoin,PASSING,Austin,Lommen,CP-ATT-INT,20-30-1
22194026,9/26/2015,D-III,Williams,Bowdoin,PASSING,Austin,Lommen,YDS,288
22194027,9/26/2015,D-III,Williams,Bowdoin,PASSING,Austin,Lommen,TD,2
22194028,9/26/2015,D-III,Williams,Bowdoin,PASSING,Austin,Lommen,LONG,30
22194029,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Adam,Regensburg,REC,5
22194030,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Adam,Regensburg,YDS,79
22194031,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Adam,Regensburg,TD,1
22194032,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Adam,Regensburg,LONG,26
22194033,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Darrias,Sime,REC,3
22194034,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Darrias,Sime,YDS,65
22194035,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Darrias,Sime,TD,0
22194036,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Darrias,Sime,LONG,28
22194037,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Colin,Brown,REC,4
22194038,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Colin,Brown,YDS,65
22194039,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Colin,Brown,TD,0
22194040,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Colin,Brown,LONG,30
22194041,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Alex,Way,REC,5
22194042,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Alex,Way,YDS,53
22194043,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Alex,Way,TD,0
22194044,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Alex,Way,LONG,22
22194045,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Greg,Plumb,REC,1
22194046,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Greg,Plumb,YDS,18
22194047,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Greg,Plumb,TD,1
22194048,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Greg,Plumb,LONG,18
22194049,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,John,Salemi,REC,1
22194050,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,John,Salemi,YDS,6
22194051,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,John,Salemi,TD,0
22194052,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,John,Salemi,LONG,6
22194053,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Thomas,Cifrino,REC,1
22194054,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Thomas,Cifrino,YDS,2
22194055,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Thomas,Cifrino,TD,0
22194056,9/26/2015,D-III,Williams,Bowdoin,RECEIVING,Thomas,Cifrino,LONG,2
22194057,9/26/2015,D-III,Williams,Bowdoin,PUNTING,Austin,Lommen,NO,1
22194058,9/26/2015,D-III,Williams,Bowdoin,PUNTING,Austin,Lommen,YDS,34
