ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
22459001,10/17/2015,D-III,Chicago,Rhodes,RUSHING,C,Carroll,ATT,18
22459002,10/17/2015,D-III,Chicago,Rhodes,RUSHING,C,Carroll,YDS,69
22459003,10/17/2015,D-III,Chicago,Rhodes,RUSHING,C,Carroll,TD,1
22459004,10/17/2015,D-III,Chicago,Rhodes,RUSHING,C,Carroll,LONG,15
22459005,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Syd,Reynolds,ATT,2
22459006,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Syd,Reynolds,YDS,23
22459007,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Syd,Reynolds,TD,0
22459008,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Syd,Reynolds,LONG,13
22459009,10/17/2015,D-III,Chicago,Rhodes,RUSHING,,Team,ATT,2
22459010,10/17/2015,D-III,Chicago,Rhodes,RUSHING,,Team,YDS,-2
22459011,10/17/2015,D-III,Chicago,Rhodes,RUSHING,,Team,TD,0
22459012,10/17/2015,D-III,Chicago,Rhodes,RUSHING,,Team,LONG,0
22459013,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Burke,Moser,ATT,5
22459014,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Burke,Moser,YDS,-16
22459015,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Burke,Moser,TD,0
22459016,10/17/2015,D-III,Chicago,Rhodes,RUSHING,Burke,Moser,LONG,3
22459017,10/17/2015,D-III,Chicago,Rhodes,PASSING,Burke,Moser,CP-ATT-INT,19-26-0
22459018,10/17/2015,D-III,Chicago,Rhodes,PASSING,Burke,Moser,YDS,244
22459019,10/17/2015,D-III,Chicago,Rhodes,PASSING,Burke,Moser,TD,2
22459020,10/17/2015,D-III,Chicago,Rhodes,PASSING,Burke,Moser,LONG,52
22459021,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Sam,Coleman,REC,6
22459022,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Sam,Coleman,YDS,138
22459023,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Sam,Coleman,TD,1
22459024,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Sam,Coleman,LONG,52
22459025,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Cole,Thoms,REC,5
22459026,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Cole,Thoms,YDS,56
22459027,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Cole,Thoms,TD,0
22459028,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Cole,Thoms,LONG,20
22459029,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Syd,Reynolds,REC,3
22459030,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Syd,Reynolds,YDS,17
22459031,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Syd,Reynolds,TD,0
22459032,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Syd,Reynolds,LONG,10
22459033,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Jamie,Rieger,REC,2
22459034,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Jamie,Rieger,YDS,14
22459035,10/17/2015,D-III,Chicago,Rhodes,RECEIVING,Jamie,Rieger,TD,1
