ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21816001,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Kemani,Jones,ATT,14
21816002,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Kemani,Jones,YDS,61
21816003,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Kemani,Jones,TD,0
21816004,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Kemani,Jones,LONG,20
21816005,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Trevor,Vasey,ATT,7
21816006,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Trevor,Vasey,YDS,34
21816007,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Trevor,Vasey,TD,0
21816008,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Trevor,Vasey,LONG,14
21816009,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Dana,Valentine,ATT,7
21816010,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Dana,Valentine,YDS,15
21816011,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Dana,Valentine,TD,0
21816012,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Dana,Valentine,LONG,4
21816013,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Pat,Tuohy,ATT,1
21816014,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Pat,Tuohy,YDS,-28
21816015,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Pat,Tuohy,TD,0
21816016,9/5/2015,D-III,Worcester State,Salve Regina,RUSHING,Pat,Tuohy,LONG,0
21816017,9/5/2015,D-III,Worcester State,Salve Regina,PASSING,Trevor,Vasey,CP-ATT-INT,16-36-2
21816018,9/5/2015,D-III,Worcester State,Salve Regina,PASSING,Trevor,Vasey,YDS,315
21816019,9/5/2015,D-III,Worcester State,Salve Regina,PASSING,Trevor,Vasey,TD,3
21816020,9/5/2015,D-III,Worcester State,Salve Regina,PASSING,Trevor,Vasey,LONG,84
21816021,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Terrence,Gibson,REC,3
21816022,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Terrence,Gibson,YDS,173
21816023,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Terrence,Gibson,TD,2
21816024,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Terrence,Gibson,LONG,84
21816025,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Arron,Witkus,REC,3
21816026,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Arron,Witkus,YDS,47
21816027,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Arron,Witkus,TD,1
21816028,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Arron,Witkus,LONG,26
21816029,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Kemani,Jones,REC,3
21816030,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Kemani,Jones,YDS,40
21816031,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Kemani,Jones,TD,0
21816032,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Kemani,Jones,LONG,37
21816033,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Mark,Parker,REC,3
21816034,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Mark,Parker,YDS,29
21816035,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Mark,Parker,TD,0
21816036,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Mark,Parker,LONG,12
21816037,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Tyler,Barrie,REC,2
21816038,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Tyler,Barrie,YDS,11
21816039,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Tyler,Barrie,TD,0
21816040,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Tyler,Barrie,LONG,7
21816041,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Derek,Moore,REC,1
21816042,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Derek,Moore,YDS,9
21816043,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Derek,Moore,TD,0
21816044,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Derek,Moore,LONG,9
21816045,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Dana,Valentine,REC,1
21816046,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Dana,Valentine,YDS,6
21816047,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Dana,Valentine,TD,0
21816048,9/5/2015,D-III,Worcester State,Salve Regina,RECEIVING,Dana,Valentine,LONG,6
21816049,9/5/2015,D-III,Worcester State,Salve Regina,PUNTING,Pat,Tuohy,NO,3
21816050,9/5/2015,D-III,Worcester State,Salve Regina,PUNTING,Pat,Tuohy,YDS,107
21816051,9/5/2015,D-III,Worcester State,Salve Regina,PUNTING,Pat,Tuohy,AVG,35.7
21816052,9/5/2015,D-III,Worcester State,Salve Regina,PUNTING,Pat,Tuohy,LONG,39
21816053,9/5/2015,D-III,Worcester State,Salve Regina,PUNT RETURNS,Aurian,Dawkins,NO,2
21816054,9/5/2015,D-III,Worcester State,Salve Regina,PUNT RETURNS,Aurian,Dawkins,YDS,1
21816055,9/5/2015,D-III,Worcester State,Salve Regina,PUNT RETURNS,Aurian,Dawkins,AVG,0.5
21816056,9/5/2015,D-III,Worcester State,Salve Regina,PUNT RETURNS,Aurian,Dawkins,LONG,1
21816057,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Dana,Valentine,NO,1
21816058,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Dana,Valentine,YDS,9
21816059,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Dana,Valentine,AVG,9.0
21816060,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Dana,Valentine,LONG,9
21816061,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Terrence,Gibson,NO,3
21816062,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Terrence,Gibson,YDS,187
21816063,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Terrence,Gibson,AVG,62.3
21816064,9/5/2015,D-III,Worcester State,Salve Regina,KICK RETURNS,Terrence,Gibson,LONG,97
21816065,9/5/2015,D-III,Salve Regina,Worcester State,RUSHING,Sam,Pascale,ATT,32
21816066,9/5/2015,D-III,Salve Regina,Worcester State,RUSHING,Sam,Pascale,YDS,176
